TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000474417
0.002 0.00758206
0.004 0.0169825
0.006 0.0262459
0.008 0.0353842
0.01 0.0444263
0.012 0.0533989
0.014 0.0623241
0.016 0.0712189
0.018 0.0800959
0.02 0.0889638
0.022 0.0978281
0.024 0.106692
0.026 0.115558
0.028 0.124423
0.03 0.133289
0.032 0.142152
0.034 0.151014
0.036 0.159872
0.038 0.168726
0.04 0.177575
0.042 0.186419
0.044 0.195256
0.046 0.204088
0.048 0.212914
0.05 0.221733
0.052 0.230545
0.054 0.239351
0.056 0.248149
0.058 0.25694
0.06 0.265724
0.062 0.274499
0.064 0.283267
0.066 0.292025
0.068 0.300775
0.07 0.309515
0.072 0.318246
0.074 0.326967
0.076 0.335678
0.078 0.344379
0.08 0.353068
0.082 0.361746
0.084 0.370413
0.086 0.379067
0.088 0.38771
0.09 0.396339
0.092 0.404956
0.094 0.413559
0.096 0.422148
0.098 0.430723
0.1 0.439283
0.102 0.447828
0.104 0.456357
0.106 0.464871
0.108 0.473368
0.11 0.481849
0.112 0.490312
0.114 0.498757
0.116 0.507183
0.118 0.515591
0.12 0.52398
0.122 0.532349
0.124 0.540697
0.126 0.549024
0.128 0.55733
0.13 0.565614
0.132 0.573875
0.134 0.582112
0.136 0.590326
0.138 0.598515
0.14 0.606678
0.142 0.614815
0.144 0.622926
0.146 0.631009
0.148 0.639064
0.15 0.647089
0.152 0.655085
0.154 0.66305
0.156 0.670983
0.158 0.678884
0.16 0.686751
0.162 0.694584
0.164 0.702381
0.166 0.710142
0.168 0.717864
0.17 0.725549
0.172 0.733193
0.174 0.740796
0.176 0.748356
0.178 0.755872
0.18 0.763344
0.182 0.770768
0.184 0.778145
0.186 0.785471
0.188 0.792746
0.19 0.799968
0.192 0.807134
0.194 0.814244
0.196 0.821294
0.198 0.828284
0.2 0.83521
0.202 0.84207
0.204 0.848861
0.206 0.855582
0.208 0.862229
0.21 0.8688
0.212 0.87529
0.214 0.881697
0.216 0.888018
0.218 0.894247
0.22 0.900382
0.222 0.906418
0.224 0.91235
0.226 0.918174
0.228 0.923883
0.23 0.929473
0.232 0.934936
0.234 0.940267
0.236 0.945458
0.238 0.950501
0.24 0.955389
0.242 0.960113
0.244 0.96355
0.246 0.971185
0.248 0.946644
0.25 -4.36308e-15
0.252 -0.946644
0.254 -0.971185
0.256 -0.96355
0.258 -0.960113
0.26 -0.955389
0.262 -0.950501
0.264 -0.945458
0.266 -0.940267
0.268 -0.934936
0.27 -0.929473
0.272 -0.923883
0.274 -0.918174
0.276 -0.91235
0.278 -0.906418
0.28 -0.900382
0.282 -0.894247
0.284 -0.888018
0.286 -0.881697
0.288 -0.87529
0.29 -0.8688
0.292 -0.862229
0.294 -0.855582
0.296 -0.848861
0.298 -0.84207
0.3 -0.83521
0.302 -0.828284
0.304 -0.821294
0.306 -0.814244
0.308 -0.807134
0.31 -0.799968
0.312 -0.792746
0.314 -0.785471
0.316 -0.778145
0.318 -0.770768
0.32 -0.763344
0.322 -0.755872
0.324 -0.748356
0.326 -0.740796
0.328 -0.733193
0.33 -0.725549
0.332 -0.717864
0.334 -0.710142
0.336 -0.702381
0.338 -0.694584
0.34 -0.686751
0.342 -0.678884
0.344 -0.670983
0.346 -0.66305
0.348 -0.655085
0.35 -0.647089
0.352 -0.639064
0.354 -0.631009
0.356 -0.622926
0.358 -0.614815
0.36 -0.606678
0.362 -0.598515
0.364 -0.590326
0.366 -0.582112
0.368 -0.573875
0.37 -0.565614
0.372 -0.55733
0.374 -0.549024
0.376 -0.540697
0.378 -0.532349
0.38 -0.52398
0.382 -0.515591
0.384 -0.507183
0.386 -0.498757
0.388 -0.490312
0.39 -0.481849
0.392 -0.473368
0.394 -0.464871
0.396 -0.456357
0.398 -0.447828
0.4 -0.439283
0.402 -0.430723
0.404 -0.422148
0.406 -0.413559
0.408 -0.404956
0.41 -0.396339
0.412 -0.38771
0.414 -0.379067
0.416 -0.370413
0.418 -0.361746
0.42 -0.353068
0.422 -0.344379
0.424 -0.335678
0.426 -0.326967
0.428 -0.318246
0.43 -0.309515
0.432 -0.300775
0.434 -0.292025
0.436 -0.283267
0.438 -0.274499
0.44 -0.265724
0.442 -0.25694
0.444 -0.248149
0.446 -0.23935
0.448 -0.230545
0.45 -0.221732
0.452 -0.212913
0.454 -0.204088
0.456 -0.195256
0.458 -0.186419
0.46 -0.177577
0.462 -0.168729
0.464 -0.159877
0.466 -0.15102
0.468 -0.142159
0.47 -0.133293
0.472 -0.124424
0.474 -0.115552
0.476 -0.106676
0.478 -0.0977965
0.48 -0.0889147
0.482 -0.0800304
0.484 -0.0711439
0.486 -0.0622554
0.488 -0.0533651
0.49 -0.0444733
0.492 -0.0355802
0.494 -0.0266861
0.496 -0.0177912
0.498 -0.00889577
0.5 -8.67132e-17
0.502 0.00889577
0.504 0.0177912
0.506 0.0266861
0.508 0.0355802
0.51 0.0444733
0.512 0.0533651
0.514 0.0622554
0.516 0.0711439
0.518 0.0800304
0.52 0.0889147
0.522 0.0977965
0.524 0.106676
0.526 0.115552
0.528 0.124424
0.53 0.133293
0.532 0.142159
0.534 0.15102
0.536 0.159877
0.538 0.168729
0.54 0.177577
0.542 0.186419
0.544 0.195256
0.546 0.204088
0.548 0.212913
0.55 0.221732
0.552 0.230545
0.554 0.23935
0.556 0.248149
0.558 0.25694
0.56 0.265724
0.562 0.274499
0.564 0.283267
0.566 0.292025
0.568 0.300775
0.57 0.309515
0.572 0.318246
0.574 0.326967
0.576 0.335678
0.578 0.344379
0.58 0.353068
0.582 0.361746
0.584 0.370413
0.586 0.379067
0.588 0.38771
0.59 0.396339
0.592 0.404956
0.594 0.413559
0.596 0.422148
0.598 0.430723
0.6 0.439283
0.602 0.447828
0.604 0.456357
0.606 0.464871
0.608 0.473368
0.61 0.481849
0.612 0.490312
0.614 0.498757
0.616 0.507183
0.618 0.515591
0.62 0.52398
0.622 0.532349
0.624 0.540697
0.626 0.549024
0.628 0.55733
0.63 0.565614
0.632 0.573875
0.634 0.582112
0.636 0.590326
0.638 0.598515
0.64 0.606678
0.642 0.614815
0.644 0.622926
0.646 0.631009
0.648 0.639064
0.65 0.647089
0.652 0.655085
0.654 0.66305
0.656 0.670983
0.658 0.678884
0.66 0.686751
0.662 0.694584
0.664 0.702381
0.666 0.710142
0.668 0.717864
0.67 0.725549
0.672 0.733193
0.674 0.740796
0.676 0.748356
0.678 0.755872
0.68 0.763344
0.682 0.770768
0.684 0.778145
0.686 0.785471
0.688 0.792746
0.69 0.799968
0.692 0.807134
0.694 0.814244
0.696 0.821294
0.698 0.828284
0.7 0.83521
0.702 0.84207
0.704 0.848861
0.706 0.855582
0.708 0.862229
0.71 0.8688
0.712 0.87529
0.714 0.881697
0.716 0.888018
0.718 0.894247
0.72 0.900382
0.722 0.906418
0.724 0.91235
0.726 0.918174
0.728 0.923883
0.73 0.929473
0.732 0.934936
0.734 0.940267
0.736 0.945458
0.738 0.950501
0.74 0.955389
0.742 0.960113
0.744 0.96355
0.746 0.971185
0.748 0.946644
0.75 2.4381e-15
0.752 -0.946644
0.754 -0.971185
0.756 -0.96355
0.758 -0.960113
0.76 -0.955389
0.762 -0.950501
0.764 -0.945458
0.766 -0.940267
0.768 -0.934936
0.77 -0.929473
0.772 -0.923883
0.774 -0.918174
0.776 -0.91235
0.778 -0.906418
0.78 -0.900382
0.782 -0.894247
0.784 -0.888018
0.786 -0.881697
0.788 -0.87529
0.79 -0.8688
0.792 -0.862229
0.794 -0.855582
0.796 -0.848861
0.798 -0.84207
0.8 -0.83521
0.802 -0.828284
0.804 -0.821294
0.806 -0.814244
0.808 -0.807134
0.81 -0.799968
0.812 -0.792746
0.814 -0.785471
0.816 -0.778145
0.818 -0.770768
0.82 -0.763344
0.822 -0.755872
0.824 -0.748356
0.826 -0.740796
0.828 -0.733193
0.83 -0.725549
0.832 -0.717864
0.834 -0.710142
0.836 -0.702381
0.838 -0.694584
0.84 -0.686751
0.842 -0.678884
0.844 -0.670983
0.846 -0.66305
0.848 -0.655085
0.85 -0.647089
0.852 -0.639064
0.854 -0.631009
0.856 -0.622926
0.858 -0.614815
0.86 -0.606678
0.862 -0.598515
0.864 -0.590326
0.866 -0.582112
0.868 -0.573875
0.87 -0.565614
0.872 -0.55733
0.874 -0.549024
0.876 -0.540697
0.878 -0.532349
0.88 -0.52398
0.882 -0.515591
0.884 -0.507183
0.886 -0.498757
0.888 -0.490312
0.89 -0.481849
0.892 -0.473368
0.894 -0.464871
0.896 -0.456357
0.898 -0.447828
0.9 -0.439283
0.902 -0.430723
0.904 -0.422148
0.906 -0.413559
0.908 -0.404956
0.91 -0.396339
0.912 -0.38771
0.914 -0.379067
0.916 -0.370413
0.918 -0.361746
0.92 -0.353068
0.922 -0.344379
0.924 -0.335678
0.926 -0.326967
0.928 -0.318246
0.93 -0.309515
0.932 -0.300775
0.934 -0.292025
0.936 -0.283267
0.938 -0.274499
0.94 -0.265724
0.942 -0.25694
0.944 -0.248149
0.946 -0.239351
0.948 -0.230545
0.95 -0.221733
0.952 -0.212914
0.954 -0.204088
0.956 -0.195256
0.958 -0.186419
0.96 -0.177575
0.962 -0.168726
0.964 -0.159872
0.966 -0.151014
0.968 -0.142152
0.97 -0.133289
0.972 -0.124423
0.974 -0.115558
0.976 -0.106692
