TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000473973
0.002 0.00739305
0.004 0.0165793
0.006 0.0256353
0.008 0.0345717
0.01 0.0434156
0.012 0.0521919
0.014 0.0609213
0.016 0.0696199
0.018 0.0783002
0.02 0.0869705
0.022 0.0956365
0.024 0.104302
0.026 0.112968
0.028 0.121635
0.03 0.130302
0.032 0.138968
0.034 0.147631
0.036 0.156293
0.038 0.16495
0.04 0.173603
0.042 0.182252
0.044 0.190895
0.046 0.199532
0.048 0.208164
0.05 0.21679
0.052 0.22541
0.054 0.234023
0.056 0.24263
0.058 0.25123
0.06 0.259824
0.062 0.26841
0.064 0.276988
0.066 0.285559
0.068 0.294121
0.07 0.302676
0.072 0.311221
0.074 0.319758
0.076 0.328285
0.078 0.336802
0.08 0.34531
0.082 0.353807
0.084 0.362294
0.086 0.37077
0.088 0.379235
0.09 0.387688
0.092 0.39613
0.094 0.404559
0.096 0.412975
0.098 0.421379
0.1 0.429769
0.102 0.438146
0.104 0.446508
0.106 0.454856
0.108 0.463189
0.11 0.471507
0.112 0.479809
0.114 0.488095
0.116 0.496364
0.118 0.504617
0.12 0.512852
0.122 0.521068
0.124 0.529267
0.126 0.537446
0.128 0.545606
0.13 0.553746
0.132 0.561865
0.134 0.569964
0.136 0.57804
0.138 0.586095
0.14 0.594126
0.142 0.602134
0.144 0.610118
0.146 0.618077
0.148 0.626011
0.15 0.633919
0.152 0.641799
0.154 0.649652
0.156 0.657477
0.158 0.665272
0.16 0.673038
0.162 0.680772
0.164 0.688475
0.166 0.696145
0.168 0.703782
0.17 0.711384
0.172 0.71895
0.174 0.726479
0.176 0.733971
0.178 0.741423
0.18 0.748835
0.182 0.756206
0.184 0.763534
0.186 0.770818
0.188 0.778057
0.19 0.785248
0.192 0.79239
0.194 0.799483
0.196 0.806523
0.198 0.813509
0.2 0.82044
0.202 0.827313
0.204 0.834126
0.206 0.840877
0.208 0.847564
0.21 0.854184
0.212 0.860734
0.214 0.867212
0.216 0.873615
0.218 0.879939
0.22 0.886182
0.222 0.892339
0.224 0.898408
0.226 0.904383
0.228 0.910261
0.23 0.916036
0.232 0.921705
0.234 0.92726
0.236 0.932698
0.238 0.93801
0.24 0.943191
0.242 0.948233
0.244 0.951926
0.246 0.960209
0.248 0.936141
0.25 -4.34244e-15
0.252 -0.936141
0.254 -0.960209
0.256 -0.951926
0.258 -0.948233
0.26 -0.943191
0.262 -0.93801
0.264 -0.932698
0.266 -0.92726
0.268 -0.921705
0.27 -0.916036
0.272 -0.910261
0.274 -0.904383
0.276 -0.898408
0.278 -0.892339
0.28 -0.886182
0.282 -0.879939
0.284 -0.873615
0.286 -0.867212
0.288 -0.860734
0.29 -0.854184
0.292 -0.847564
0.294 -0.840877
0.296 -0.834126
0.298 -0.827313
0.3 -0.82044
0.302 -0.813509
0.304 -0.806523
0.306 -0.799483
0.308 -0.79239
0.31 -0.785248
0.312 -0.778057
0.314 -0.770818
0.316 -0.763534
0.318 -0.756206
0.32 -0.748835
0.322 -0.741423
0.324 -0.733971
0.326 -0.726479
0.328 -0.71895
0.33 -0.711384
0.332 -0.703782
0.334 -0.696145
0.336 -0.688475
0.338 -0.680772
0.34 -0.673038
0.342 -0.665272
0.344 -0.657477
0.346 -0.649652
0.348 -0.641799
0.35 -0.633919
0.352 -0.626011
0.354 -0.618077
0.356 -0.610118
0.358 -0.602134
0.36 -0.594126
0.362 -0.586095
0.364 -0.57804
0.366 -0.569964
0.368 -0.561865
0.37 -0.553746
0.372 -0.545606
0.374 -0.537446
0.376 -0.529267
0.378 -0.521068
0.38 -0.512852
0.382 -0.504617
0.384 -0.496364
0.386 -0.488095
0.388 -0.479809
0.39 -0.471507
0.392 -0.463189
0.394 -0.454856
0.396 -0.446508
0.398 -0.438146
0.4 -0.429769
0.402 -0.421379
0.404 -0.412975
0.406 -0.404559
0.408 -0.39613
0.41 -0.387688
0.412 -0.379235
0.414 -0.37077
0.416 -0.362294
0.418 -0.353807
0.42 -0.34531
0.422 -0.336802
0.424 -0.328285
0.426 -0.319758
0.428 -0.311221
0.43 -0.302676
0.432 -0.294121
0.434 -0.285559
0.436 -0.276988
0.438 -0.26841
0.44 -0.259824
0.442 -0.25123
0.444 -0.24263
0.446 -0.234023
0.448 -0.225409
0.45 -0.216789
0.452 -0.208163
0.454 -0.199532
0.456 -0.190895
0.458 -0.182253
0.46 -0.173606
0.462 -0.164954
0.464 -0.156298
0.466 -0.147638
0.468 -0.138973
0.47 -0.130305
0.472 -0.121634
0.474 -0.112959
0.476 -0.104282
0.478 -0.0956012
0.48 -0.0869182
0.482 -0.078233
0.484 -0.0695457
0.486 -0.0608565
0.488 -0.0521658
0.49 -0.0434736
0.492 -0.0347804
0.494 -0.0260861
0.496 -0.0173912
0.498 -0.00869575
0.5 -8.47633e-17
0.502 0.00869575
0.504 0.0173912
0.506 0.0260861
0.508 0.0347804
0.51 0.0434736
0.512 0.0521658
0.514 0.0608565
0.516 0.0695457
0.518 0.078233
0.52 0.0869182
0.522 0.0956012
0.524 0.104282
0.526 0.112959
0.528 0.121634
0.53 0.130305
0.532 0.138973
0.534 0.147638
0.536 0.156298
0.538 0.164954
0.54 0.173606
0.542 0.182253
0.544 0.190895
0.546 0.199532
0.548 0.208163
0.55 0.216789
0.552 0.225409
0.554 0.234023
0.556 0.24263
0.558 0.25123
0.56 0.259824
0.562 0.26841
0.564 0.276988
0.566 0.285559
0.568 0.294121
0.57 0.302676
0.572 0.311221
0.574 0.319758
0.576 0.328285
0.578 0.336802
0.58 0.34531
0.582 0.353807
0.584 0.362294
0.586 0.37077
0.588 0.379235
0.59 0.387688
0.592 0.39613
0.594 0.404559
0.596 0.412975
0.598 0.421379
0.6 0.429769
0.602 0.438146
0.604 0.446508
0.606 0.454856
0.608 0.463189
0.61 0.471507
0.612 0.479809
0.614 0.488095
0.616 0.496364
0.618 0.504617
0.62 0.512852
0.622 0.521068
0.624 0.529267
0.626 0.537446
0.628 0.545606
0.63 0.553746
0.632 0.561865
0.634 0.569964
0.636 0.57804
0.638 0.586095
0.64 0.594126
0.642 0.602134
0.644 0.610118
0.646 0.618077
0.648 0.626011
0.65 0.633919
0.652 0.641799
0.654 0.649652
0.656 0.657477
0.658 0.665272
0.66 0.673038
0.662 0.680772
0.664 0.688475
0.666 0.696145
0.668 0.703782
0.67 0.711384
0.672 0.71895
0.674 0.726479
0.676 0.733971
0.678 0.741423
0.68 0.748835
0.682 0.756206
0.684 0.763534
0.686 0.770818
0.688 0.778057
0.69 0.785248
0.692 0.79239
0.694 0.799483
0.696 0.806523
0.698 0.813509
0.7 0.82044
0.702 0.827313
0.704 0.834126
0.706 0.840877
0.708 0.847564
0.71 0.854184
0.712 0.860734
0.714 0.867212
0.716 0.873615
0.718 0.879939
0.72 0.886182
0.722 0.892339
0.724 0.898408
0.726 0.904383
0.728 0.910261
0.73 0.916036
0.732 0.921705
0.734 0.92726
0.736 0.932698
0.738 0.93801
0.74 0.943191
0.742 0.948233
0.744 0.951926
0.746 0.960209
0.748 0.936141
0.75 1.77327e-15
0.752 -0.936141
0.754 -0.960209
0.756 -0.951926
0.758 -0.948233
0.76 -0.943191
0.762 -0.93801
0.764 -0.932698
0.766 -0.92726
0.768 -0.921705
0.77 -0.916036
0.772 -0.910261
0.774 -0.904383
0.776 -0.898408
0.778 -0.892339
0.78 -0.886182
0.782 -0.879939
0.784 -0.873615
0.786 -0.867212
0.788 -0.860734
0.79 -0.854184
0.792 -0.847564
0.794 -0.840877
0.796 -0.834126
0.798 -0.827313
0.8 -0.82044
0.802 -0.813509
0.804 -0.806523
0.806 -0.799483
0.808 -0.79239
0.81 -0.785248
0.812 -0.778057
0.814 -0.770818
0.816 -0.763534
0.818 -0.756206
0.82 -0.748835
0.822 -0.741423
0.824 -0.733971
0.826 -0.726479
0.828 -0.71895
0.83 -0.711384
0.832 -0.703782
0.834 -0.696145
0.836 -0.688475
0.838 -0.680772
0.84 -0.673038
0.842 -0.665272
0.844 -0.657477
0.846 -0.649652
0.848 -0.641799
0.85 -0.633919
0.852 -0.626011
0.854 -0.618077
0.856 -0.610118
0.858 -0.602134
0.86 -0.594126
0.862 -0.586095
0.864 -0.57804
0.866 -0.569964
0.868 -0.561865
0.87 -0.553746
0.872 -0.545606
0.874 -0.537446
0.876 -0.529267
0.878 -0.521068
0.88 -0.512852
0.882 -0.504617
0.884 -0.496364
0.886 -0.488095
0.888 -0.479809
0.89 -0.471507
0.892 -0.463189
0.894 -0.454856
0.896 -0.446508
0.898 -0.438146
0.9 -0.429769
0.902 -0.421379
0.904 -0.412975
