TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.532 0.177745
0.534 0.188795
0.536 0.199836
0.538 0.210864
0.54 0.221881
0.542 0.232885
0.544 0.243876
0.546 0.254852
0.548 0.265814
0.55 0.27676
0.552 0.28769
0.554 0.298603
0.556 0.309498
0.558 0.320375
0.56 0.331232
0.562 0.34207
0.564 0.352886
0.566 0.363681
0.568 0.374454
0.57 0.385203
0.572 0.395928
0.574 0.406628
0.576 0.417302
0.578 0.427949
0.58 0.438569
0.582 0.449159
0.584 0.45972
0.586 0.470251
0.588 0.480749
0.59 0.491215
0.592 0.501648
0.594 0.512045
0.596 0.522406
0.598 0.532731
0.6 0.543017
0.602 0.553263
0.604 0.563469
0.606 0.573632
0.608 0.583752
0.61 0.593828
0.612 0.603857
0.614 0.613839
0.616 0.623771
0.618 0.633653
0.62 0.643483
0.622 0.653259
0.624 0.662979
0.626 0.672642
0.628 0.682246
0.63 0.691789
0.632 0.701269
0.634 0.710683
0.636 0.720031
0.638 0.729309
0.64 0.738515
0.642 0.747648
0.644 0.756703
0.646 0.76568
0.648 0.774575
0.65 0.783385
0.652 0.792107
0.654 0.800739
0.656 0.809276
0.658 0.817716
0.66 0.826055
0.662 0.834289
0.664 0.842414
0.666 0.850426
0.668 0.858321
0.67 0.866094
0.672 0.873739
0.674 0.881253
0.676 0.888628
0.678 0.89586
0.68 0.902942
0.682 0.909868
0.684 0.91663
0.686 0.92322
0.688 0.929631
0.69 0.935854
0.692 0.94188
0.694 0.947698
0.696 0.953299
0.698 0.958671
0.7 0.963803
0.702 0.968684
0.704 0.973305
0.706 0.97766
0.708 0.981745
0.71 0.985568
0.712 0.989146
0.714 0.992513
0.716 0.995732
0.718 0.998901
0.72 0.999765
0.722 0.999764
0.724 0.999756
0.726 0.99972
0.728 0.999595
0.73 0.99918
0.732 0.997736
0.734 0.994772
0.736 0.989463
0.738 0.984377
0.74 0.97674
0.742 0.969511
0.744 0.958207
0.746 0.948741
0.748 0.911907
0.75 7.17531e-15
0.752 -0.911907
0.754 -0.948741
0.756 -0.958207
0.758 -0.969511
0.76 -0.97674
0.762 -0.984377
0.764 -0.989463
0.766 -0.994772
0.768 -0.997736
0.77 -0.99918
0.772 -0.999595
0.774 -0.99972
0.776 -0.999756
0.778 -0.999764
0.78 -0.999765
0.782 -0.998901
0.784 -0.995732
0.786 -0.992513
0.788 -0.989146
0.79 -0.985568
0.792 -0.981745
0.794 -0.97766
0.796 -0.973305
0.798 -0.968684
0.8 -0.963803
0.802 -0.958671
0.804 -0.953299
0.806 -0.947698
0.808 -0.94188
0.81 -0.935854
0.812 -0.929631
0.814 -0.92322
0.816 -0.91663
0.818 -0.909868
0.82 -0.902942
0.822 -0.89586
0.824 -0.888628
0.826 -0.881253
0.828 -0.873739
0.83 -0.866094
0.832 -0.858321
0.834 -0.850426
0.836 -0.842414
0.838 -0.834289
0.84 -0.826055
0.842 -0.817716
0.844 -0.809276
0.846 -0.800739
0.848 -0.792107
0.85 -0.783385
0.852 -0.774575
0.854 -0.76568
0.856 -0.756703
0.858 -0.747648
0.86 -0.738515
0.862 -0.729309
0.864 -0.720031
0.866 -0.710683
0.868 -0.701269
0.87 -0.691789
0.872 -0.682246
0.874 -0.672642
0.876 -0.662979
0.878 -0.653259
0.88 -0.643483
0.882 -0.633653
0.884 -0.623771
0.886 -0.613839
0.888 -0.603857
0.89 -0.593828
0.892 -0.583752
0.894 -0.573632
0.896 -0.563469
0.898 -0.553263
0.9 -0.543017
0.902 -0.532731
0.904 -0.522406
0.906 -0.512045
0.908 -0.501648
0.91 -0.491215
0.912 -0.480749
0.914 -0.470251
0.916 -0.45972
0.918 -0.449159
0.92 -0.438569
0.922 -0.427949
0.924 -0.417302
0.926 -0.406628
0.928 -0.395928
0.93 -0.385203
0.932 -0.374454
0.934 -0.363681
0.936 -0.352886
0.938 -0.34207
0.94 -0.331232
0.942 -0.320375
0.944 -0.309498
0.946 -0.298603
0.948 -0.28769
0.95 -0.27676
0.952 -0.265814
0.954 -0.254852
0.956 -0.243876
0.958 -0.232886
0.96 -0.221882
0.962 -0.210865
0.964 -0.199836
0.966 -0.188795
0.968 -0.177743
0.97 -0.16668
0.972 -0.155608
0.974 -0.144528
0.976 -0.133442
0.978 -0.122353
0.98 -0.111263
0.982 -0.100174
0.984 -0.0890847
0.986 -0.0779887
0.988 -0.0668725
0.99 -0.0557119
0.992 -0.0444702
0.994 -0.0330974
0.996 -0.0215356
0.998 -0.00975347
1 -0.000468619
