TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000471825
0.002 0.00686603
0.004 0.015449
0.006 0.0239201
0.008 0.032287
0.01 0.0405715
0.012 0.0487942
0.014 0.0569723
0.016 0.0651196
0.018 0.0732468
0.02 0.0813622
0.022 0.0894713
0.024 0.0975776
0.026 0.105684
0.028 0.113792
0.03 0.121899
0.032 0.130007
0.034 0.138114
0.036 0.14622
0.038 0.154323
0.04 0.162424
0.042 0.170521
0.044 0.178615
0.046 0.186704
0.048 0.194789
0.05 0.202869
0.052 0.210945
0.054 0.219015
0.056 0.227081
0.058 0.235141
0.06 0.243196
0.062 0.251246
0.064 0.259289
0.066 0.267327
0.068 0.275359
0.07 0.283384
0.072 0.291403
0.074 0.299415
0.076 0.307419
0.078 0.315417
0.08 0.323407
0.082 0.331389
0.084 0.339364
0.086 0.34733
0.088 0.355287
0.09 0.363236
0.092 0.371176
0.094 0.379107
0.096 0.387028
0.098 0.394939
0.1 0.402841
0.102 0.410732
0.104 0.418613
0.106 0.426482
0.108 0.434341
0.11 0.442188
0.112 0.450023
0.114 0.457846
0.116 0.465657
0.118 0.473455
0.12 0.48124
0.122 0.489011
0.124 0.496769
0.126 0.504513
0.128 0.512242
0.13 0.519957
0.132 0.527656
0.134 0.53534
0.136 0.543007
0.138 0.550658
0.14 0.558293
0.142 0.56591
0.144 0.573509
0.146 0.58109
0.148 0.588653
0.15 0.596196
0.152 0.60372
0.154 0.611223
0.156 0.618706
0.158 0.626168
0.16 0.633608
0.162 0.641025
0.164 0.64842
0.166 0.655791
0.168 0.663137
0.17 0.670459
0.172 0.677755
0.174 0.685025
0.176 0.692268
0.178 0.699484
0.18 0.70667
0.182 0.713828
0.184 0.720955
0.186 0.728051
0.188 0.735115
0.19 0.742145
0.192 0.749143
0.194 0.756105
0.196 0.76303
0.198 0.769919
0.2 0.77677
0.202 0.78358
0.204 0.79035
0.206 0.797078
0.208 0.803762
0.21 0.810401
0.212 0.816993
0.214 0.823537
0.216 0.830031
0.218 0.836473
0.22 0.842861
0.222 0.849194
0.224 0.855469
0.226 0.861683
0.228 0.867835
0.23 0.873922
0.232 0.879942
0.234 0.88589
0.236 0.891765
0.238 0.897563
0.24 0.90328
0.242 0.908912
0.244 0.913083
0.246 0.922619
0.248 0.899918
0.25 -2.58996e-15
0.252 -0.899918
0.254 -0.922619
0.256 -0.913083
0.258 -0.908912
0.26 -0.90328
0.262 -0.897563
0.264 -0.891765
0.266 -0.88589
0.268 -0.879942
0.27 -0.873922
0.272 -0.867835
0.274 -0.861683
0.276 -0.855469
0.278 -0.849194
0.28 -0.842861
0.282 -0.836473
0.284 -0.830031
0.286 -0.823537
0.288 -0.816993
0.29 -0.810401
0.292 -0.803762
0.294 -0.797078
0.296 -0.79035
0.298 -0.78358
0.3 -0.77677
0.302 -0.769919
0.304 -0.76303
0.306 -0.756105
0.308 -0.749143
0.31 -0.742145
0.312 -0.735115
0.314 -0.728051
0.316 -0.720955
0.318 -0.713828
0.32 -0.70667
0.322 -0.699484
0.324 -0.692268
0.326 -0.685025
0.328 -0.677755
0.33 -0.670459
0.332 -0.663137
0.334 -0.655791
0.336 -0.64842
0.338 -0.641025
0.34 -0.633608
0.342 -0.626168
0.344 -0.618706
0.346 -0.611223
0.348 -0.60372
0.35 -0.596196
0.352 -0.588653
0.354 -0.58109
0.356 -0.573509
0.358 -0.56591
0.36 -0.558293
0.362 -0.550658
0.364 -0.543007
0.366 -0.53534
0.368 -0.527656
0.37 -0.519957
0.372 -0.512242
0.374 -0.504513
0.376 -0.496769
0.378 -0.489011
0.38 -0.48124
0.382 -0.473455
0.384 -0.465657
0.386 -0.457846
0.388 -0.450023
0.39 -0.442188
0.392 -0.434341
0.394 -0.426482
0.396 -0.418613
0.398 -0.410732
0.4 -0.402841
0.402 -0.394939
0.404 -0.387028
0.406 -0.379107
0.408 -0.371176
0.41 -0.363236
0.412 -0.355287
0.414 -0.34733
0.416 -0.339364
0.418 -0.331389
0.42 -0.323407
0.422 -0.315417
0.424 -0.307419
0.426 -0.299415
0.428 -0.291403
0.43 -0.283384
0.432 -0.275359
0.434 -0.267327
0.436 -0.259289
0.438 -0.251245
0.44 -0.243196
0.442 -0.235141
0.444 -0.22708
0.446 -0.219015
0.448 -0.210944
0.45 -0.202869
0.452 -0.194789
0.454 -0.186705
0.456 -0.178617
0.458 -0.170524
0.46 -0.162428
0.462 -0.154329
0.464 -0.146226
0.466 -0.13812
0.468 -0.130011
0.47 -0.121899
0.472 -0.113784
0.474 -0.105667
0.476 -0.0975474
0.478 -0.0894259
0.48 -0.0813024
0.482 -0.0731772
0.484 -0.0650504
0.486 -0.0569222
0.488 -0.0487928
0.49 -0.0406624
0.492 -0.032531
0.494 -0.0243989
0.496 -0.0162663
0.498 -0.00813326
0.5 -7.92818e-17
0.502 0.00813326
0.504 0.0162663
0.506 0.0243989
0.508 0.032531
0.51 0.0406624
0.512 0.0487928
0.514 0.0569222
0.516 0.0650504
0.518 0.0731772
0.52 0.0813024
0.522 0.0894259
0.524 0.0975474
0.526 0.105667
0.528 0.113784
0.53 0.121899
0.532 0.130011
0.534 0.13812
0.536 0.146226
0.538 0.154329
0.54 0.162428
0.542 0.170524
0.544 0.178617
0.546 0.186705
0.548 0.194789
0.55 0.202869
0.552 0.210944
0.554 0.219015
0.556 0.22708
0.558 0.235141
0.56 0.243196
0.562 0.251245
0.564 0.259289
0.566 0.267327
0.568 0.275359
0.57 0.283384
0.572 0.291403
0.574 0.299415
0.576 0.307419
0.578 0.315417
0.58 0.323407
0.582 0.331389
0.584 0.339364
0.586 0.34733
0.588 0.355287
0.59 0.363236
0.592 0.371176
0.594 0.379107
0.596 0.387028
0.598 0.394939
0.6 0.402841
0.602 0.410732
0.604 0.418613
0.606 0.426482
0.608 0.434341
0.61 0.442188
0.612 0.450023
0.614 0.457846
0.616 0.465657
0.618 0.473455
0.62 0.48124
0.622 0.489011
0.624 0.496769
0.626 0.504513
0.628 0.512242
0.63 0.519957
0.632 0.527656
0.634 0.53534
0.636 0.543007
0.638 0.550658
0.64 0.558293
0.642 0.56591
0.644 0.573509
0.646 0.58109
0.648 0.588653
0.65 0.596196
0.652 0.60372
0.654 0.611223
0.656 0.618706
0.658 0.626168
0.66 0.633608
0.662 0.641025
0.664 0.64842
0.666 0.655791
0.668 0.663137
0.67 0.670459
0.672 0.677755
0.674 0.685025
0.676 0.692268
0.678 0.699484
0.68 0.70667
0.682 0.713828
0.684 0.720955
0.686 0.728051
0.688 0.735115
0.69 0.742145
0.692 0.749143
0.694 0.756105
0.696 0.76303
0.698 0.769919
0.7 0.77677
0.702 0.78358
0.704 0.79035
0.706 0.797078
0.708 0.803762
0.71 0.810401
0.712 0.816993
0.714 0.823537
0.716 0.830031
0.718 0.836473
0.72 0.842861
0.722 0.849194
0.724 0.855469
0.726 0.861683
0.728 0.867835
0.73 0.873922
0.732 0.879942
0.734 0.88589
0.736 0.891765
0.738 0.897563
0.74 0.90328
0.742 0.908912
0.744 0.913083
0.746 0.922619
0.748 0.899918
0.75 -1.26672e-15
0.752 -0.899918
0.754 -0.922619
0.756 -0.913083
0.758 -0.908912
0.76 -0.90328
0.762 -0.897563
0.764 -0.891765
0.766 -0.88589
0.768 -0.879942
0.77 -0.873922
0.772 -0.867835
0.774 -0.861683
0.776 -0.855469
0.778 -0.849194
0.78 -0.842861
0.782 -0.836473
0.784 -0.830031
0.786 -0.823537
0.788 -0.816993
0.79 -0.810401
0.792 -0.803762
0.794 -0.797078
0.796 -0.79035
0.798 -0.78358
0.8 -0.77677
0.802 -0.769919
0.804 -0.76303
0.806 -0.756105
0.808 -0.749143
0.81 -0.742145
0.812 -0.735115
0.814 -0.728051
0.816 -0.720955
0.818 -0.713828
0.82 -0.70667
0.822 -0.699484
0.824 -0.692268
0.826 -0.685025
0.828 -0.677755
0.83 -0.670459
0.832 -0.663137
0.834 -0.655791
0.836 -0.64842
0.838 -0.641025
0.84 -0.633608
0.842 -0.626168
0.844 -0.618706
0.846 -0.611223
0.848 -0.60372
0.85 -0.596196
0.852 -0.588653
0.854 -0.58109
0.856 -0.573509
0.858 -0.56591
0.86 -0.558293
0.862 -0.550658
0.864 -0.543007
0.866 -0.53534
0.868 -0.527656
0.87 -0.519957
0.872 -0.512242
0.874 -0.504513
0.876 -0.496769
0.878 -0.489011
0.88 -0.48124
0.882 -0.473455
0.884 -0.465657
0.886 -0.457846
0.888 -0.450023
0.89 -0.442188
0.892 -0.434341
0.894 -0.426482
0.896 -0.418613
0.898 -0.410732
0.9 -0.402841
0.902 -0.394939
0.904 -0.387028
0.906 -0.379107
0.908 -0.371176
0.91 -0.363236
0.912 -0.355287
0.914 -0.34733
0.916 -0.339364
0.918 -0.331389
0.92 -0.323407
0.922 -0.315417
0.924 -0.307419
0.926 -0.299415
0.928 -0.291403
0.93 -0.283384
0.932 -0.275359
0.934 -0.267327
0.936 -0.259289
0.938 -0.251246
0.94 -0.243196
0.942 -0.235141
0.944 -0.227081
0.946 -0.219015
0.948 -0.210945
0.95 -0.202869
0.952 -0.194789
0.954 -0.186704
0.956 -0.178615
0.958 -0.170521
0.96 -0.162424
0.962 -0.154323
0.964 -0.14622
0.966 -0.138114
0.968 -0.130007
0.97 -0.121899
0.972 -0.113792
0.974 -0.105684
0.976 -0.0975776
0.978 -0.0894713
0.98 -0.0813622
0.982 -0.0732468
0.984 -0.0651196
0.986 -0.0569723
0.988 -0.0487942
0.99 -0.0405715
0.992 -0.032287
0.994 -0.0239201
0.996 -0.015449
0.998 -0.00686603
1 -0.000471825
