TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000450302
0.002 0.011568
0.004 0.0252356
0.006 0.038609
0.008 0.051747
0.01 0.0647396
0.012 0.0776569
0.014 0.0905431
0.016 0.103421
0.018 0.116298
0.02 0.129175
0.022 0.142047
0.024 0.15491
0.026 0.167761
0.028 0.180596
0.03 0.193415
0.032 0.206217
0.034 0.218999
0.036 0.231762
0.038 0.244503
0.04 0.257223
0.042 0.26992
0.044 0.282592
0.046 0.295238
0.048 0.307857
0.05 0.320448
0.052 0.333009
0.054 0.345538
0.056 0.358035
0.058 0.370498
0.06 0.382925
0.062 0.395316
0.064 0.407667
0.066 0.419979
0.068 0.43225
0.07 0.444477
0.072 0.45666
0.074 0.468796
0.076 0.480884
0.078 0.492922
0.08 0.504908
0.082 0.516841
0.084 0.528718
0.086 0.540539
0.088 0.5523
0.09 0.563999
0.092 0.575636
0.094 0.587206
0.096 0.59871
0.098 0.610143
0.1 0.621503
0.102 0.632789
0.104 0.643998
0.106 0.655127
0.108 0.666173
0.11 0.677134
0.112 0.688007
0.114 0.698789
0.116 0.709477
0.118 0.720068
0.12 0.730558
0.122 0.740944
0.124 0.751222
0.126 0.761389
0.128 0.771442
0.13 0.781375
0.132 0.791184
0.134 0.800866
0.136 0.810416
0.138 0.819829
0.14 0.829099
0.142 0.838223
0.144 0.847194
0.146 0.856006
0.148 0.864654
0.15 0.873131
0.152 0.88143
0.154 0.889544
0.156 0.897467
0.158 0.905189
0.16 0.912703
0.162 0.919999
0.164 0.927069
0.166 0.933902
0.168 0.940488
0.17 0.946816
0.172 0.952873
0.174 0.958647
0.176 0.964125
0.178 0.969295
0.18 0.974145
0.182 0.978666
0.184 0.982856
0.186 0.986723
0.188 0.990293
0.19 0.993619
0.192 0.996795
0.194 0.999461
0.196 0.999775
0.198 0.999772
0.2 0.99975
0.202 0.999668
0.204 0.999392
0.206 0.998491
0.208 0.995882
0.21 0.991903
0.212 0.987238
0.214 0.981725
0.216 0.975174
0.218 0.96742
0.22 0.958298
0.222 0.947629
0.224 0.935207
0.226 0.920782
0.228 0.904049
0.23 0.884624
0.232 0.862012
0.234 0.835558
0.236 0.804364
0.238 0.767164
0.24 0.722038
0.242 0.66575
0.244 0.594068
0.246 0.493071
0.248 0.308513
0.25 1.17304e-15
0.252 -0.308513
0.254 -0.493071
0.256 -0.594068
0.258 -0.66575
0.26 -0.722038
0.262 -0.767164
0.264 -0.804364
0.266 -0.835558
0.268 -0.862012
0.27 -0.884624
0.272 -0.904049
0.274 -0.920782
0.276 -0.935207
0.278 -0.947629
0.28 -0.958298
0.282 -0.96742
0.284 -0.975174
0.286 -0.981725
0.288 -0.987238
0.29 -0.991903
0.292 -0.995882
0.294 -0.998491
0.296 -0.999392
0.298 -0.999668
0.3 -0.99975
0.302 -0.999772
0.304 -0.999775
0.306 -0.999461
0.308 -0.996795
0.31 -0.993619
0.312 -0.990293
0.314 -0.986723
0.316 -0.982856
0.318 -0.978666
0.32 -0.974145
0.322 -0.969295
0.324 -0.964125
0.326 -0.958647
0.328 -0.952873
0.33 -0.946816
0.332 -0.940488
0.334 -0.933902
0.336 -0.927069
0.338 -0.919999
0.34 -0.912703
0.342 -0.905189
0.344 -0.897467
0.346 -0.889544
0.348 -0.88143
0.35 -0.873131
0.352 -0.864654
0.354 -0.856006
0.356 -0.847194
0.358 -0.838223
0.36 -0.829099
0.362 -0.819829
0.364 -0.810416
0.366 -0.800866
0.368 -0.791184
0.37 -0.781375
0.372 -0.771442
0.374 -0.761389
0.376 -0.751222
0.378 -0.740944
0.38 -0.730558
0.382 -0.720068
0.384 -0.709477
0.386 -0.698789
0.388 -0.688007
0.39 -0.677134
0.392 -0.666173
0.394 -0.655127
0.396 -0.643998
0.398 -0.632789
0.4 -0.621503
0.402 -0.610143
0.404 -0.59871
0.406 -0.587206
0.408 -0.575636
0.41 -0.563999
0.412 -0.5523
0.414 -0.540539
0.416 -0.528718
0.418 -0.516841
0.42 -0.504908
0.422 -0.492922
0.424 -0.480884
0.426 -0.468796
0.428 -0.45666
0.43 -0.444477
0.432 -0.43225
0.434 -0.419979
0.436 -0.407667
0.438 -0.395316
0.44 -0.382925
0.442 -0.370498
0.444 -0.358035
0.446 -0.345538
0.448 -0.333009
0.45 -0.320448
0.452 -0.307857
0.454 -0.295238
0.456 -0.282592
0.458 -0.26992
0.46 -0.257223
0.462 -0.244503
0.464 -0.231761
0.466 -0.218998
0.468 -0.206216
0.47 -0.193415
0.472 -0.180598
0.474 -0.167764
0.476 -0.154915
0.478 -0.142053
0.48 -0.129179
0.482 -0.116293
0.484 -0.103397
0.486 -0.0904918
0.488 -0.077579
0.49 -0.0646596
0.492 -0.0517345
0.494 -0.0388049
0.496 -0.025872
0.498 -0.0129366
