TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.00065842
0.002 0.0112042
0.004 0.0231137
0.006 0.0351506
0.008 0.0470962
0.01 0.0589514
0.012 0.0707522
0.014 0.0825273
0.016 0.0942918
0.018 0.106052
0.02 0.117807
0.022 0.129556
0.024 0.141298
0.026 0.153032
0.028 0.164754
0.03 0.176466
0.032 0.188166
0.034 0.199853
0.036 0.211527
0.038 0.223187
0.04 0.234831
0.042 0.246459
0.044 0.25807
0.046 0.269664
0.048 0.281239
0.05 0.292794
0.052 0.304329
0.054 0.315842
0.056 0.327333
0.058 0.3388
0.06 0.350243
0.062 0.361661
0.064 0.373053
0.066 0.384417
0.068 0.395753
0.07 0.407059
0.072 0.418334
0.074 0.429578
0.076 0.440789
0.078 0.451966
0.08 0.463108
0.082 0.474213
0.084 0.485281
0.086 0.49631
0.088 0.507298
0.09 0.518245
0.092 0.529149
0.094 0.540008
0.096 0.550822
0.098 0.561588
0.1 0.572305
0.102 0.582972
0.104 0.593586
0.106 0.604147
0.108 0.614652
0.11 0.6251
0.112 0.635489
0.114 0.645817
0.116 0.656081
0.118 0.666281
0.12 0.676413
0.122 0.686476
0.124 0.696467
0.126 0.706385
0.128 0.716225
0.13 0.725987
0.132 0.735667
0.134 0.745263
0.136 0.754772
0.138 0.76419
0.14 0.773515
0.142 0.782744
0.144 0.791872
0.146 0.800897
0.148 0.809814
0.15 0.818621
0.152 0.827312
0.154 0.835884
0.156 0.844331
0.158 0.85265
0.16 0.860835
0.162 0.868881
0.164 0.876782
0.166 0.884533
0.168 0.892127
0.17 0.899557
0.172 0.906817
0.174 0.913899
0.176 0.920795
0.178 0.927496
0.18 0.933994
0.182 0.940278
0.184 0.946339
0.186 0.952164
0.188 0.957743
0.19 0.963061
0.192 0.968105
0.194 0.972859
0.196 0.977307
0.198 0.98143
0.2 0.985209
0.202 0.988621
0.204 0.991642
0.206 0.994245
0.208 0.996402
0.21 0.998078
0.212 0.999236
0.214 0.999835
0.216 0.999827
0.218 0.999158
0.22 0.997766
0.222 0.995578
0.224 0.992511
0.226 0.988464
0.228 0.983319
0.23 0.976933
0.232 0.969129
0.234 0.959687
0.236 0.948325
0.238 0.934675
0.24 0.918267
0.242 0.898158
0.244 0.874914
0.246 0.836072
0.248 0.946024
0.25 3.55361e-15
0.252 -0.946024
0.254 -0.836072
0.256 -0.874914
0.258 -0.898158
0.26 -0.918267
0.262 -0.934675
0.264 -0.948325
0.266 -0.959687
0.268 -0.969129
0.27 -0.976933
0.272 -0.983319
0.274 -0.988464
0.276 -0.992511
0.278 -0.995578
0.28 -0.997766
0.282 -0.999158
0.284 -0.999827
0.286 -0.999835
0.288 -0.999236
0.29 -0.998078
0.292 -0.996402
0.294 -0.994245
0.296 -0.991642
0.298 -0.988621
0.3 -0.985209
0.302 -0.98143
0.304 -0.977307
0.306 -0.972859
0.308 -0.968105
0.31 -0.963061
0.312 -0.957743
0.314 -0.952164
0.316 -0.946339
0.318 -0.940278
0.32 -0.933994
0.322 -0.927496
0.324 -0.920795
0.326 -0.913899
0.328 -0.906817
0.33 -0.899557
0.332 -0.892127
0.334 -0.884533
0.336 -0.876782
0.338 -0.868881
0.34 -0.860835
0.342 -0.85265
0.344 -0.844331
0.346 -0.835884
0.348 -0.827312
0.35 -0.818621
0.352 -0.809814
0.354 -0.800897
0.356 -0.791872
0.358 -0.782744
0.36 -0.773515
0.362 -0.76419
0.364 -0.754772
0.366 -0.745263
0.368 -0.735667
0.37 -0.725987
0.372 -0.716225
0.374 -0.706385
0.376 -0.696467
0.378 -0.686476
0.38 -0.676413
0.382 -0.666281
0.384 -0.656081
0.386 -0.645817
0.388 -0.635489
0.39 -0.6251
0.392 -0.614652
0.394 -0.604147
0.396 -0.593586
0.398 -0.582972
0.4 -0.572305
0.402 -0.561588
0.404 -0.550822
0.406 -0.540008
