TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000682075
0.002 0.00856012
0.004 0.0175831
0.006 0.0268042
0.008 0.0360085
0.01 0.0451575
0.012 0.0542575
0.014 0.0633236
0.016 0.0723695
0.018 0.0814045
0.02 0.0904343
0.022 0.0994616
0.024 0.108487
0.026 0.117511
0.028 0.126532
0.03 0.135551
0.032 0.144565
0.034 0.153575
0.036 0.162581
0.038 0.171582
0.04 0.180577
0.042 0.189567
0.044 0.198551
0.046 0.207529
0.048 0.216501
0.05 0.225466
0.052 0.234424
0.054 0.243375
0.056 0.252318
0.058 0.261253
0.06 0.27018
0.062 0.279098
0.064 0.288008
0.066 0.296908
0.068 0.305799
0.07 0.31468
0.072 0.32355
0.074 0.33241
0.076 0.341259
0.078 0.350097
0.08 0.358923
0.082 0.367737
0.084 0.376539
0.086 0.385327
0.088 0.394103
0.09 0.402865
0.092 0.411613
0.094 0.420346
0.096 0.429065
0.098 0.437768
0.1 0.446455
0.102 0.455127
0.104 0.463781
0.106 0.472419
0.108 0.481038
0.11 0.48964
0.112 0.498223
0.114 0.506787
0.116 0.515331
0.118 0.523855
0.12 0.532358
0.122 0.540839
0.124 0.549299
0.126 0.557736
0.128 0.56615
0.13 0.57454
0.132 0.582905
0.134 0.591245
0.136 0.59956
0.138 0.607847
0.14 0.616108
0.142 0.62434
0.144 0.632543
0.146 0.640717
0.148 0.64886
0.15 0.656971
0.152 0.66505
0.154 0.673096
0.156 0.681107
0.158 0.689083
0.16 0.697023
0.162 0.704925
0.164 0.712789
0.166 0.720613
0.168 0.728397
0.17 0.736138
0.172 0.743835
0.174 0.751488
0.176 0.759095
0.178 0.766653
0.18 0.774163
0.182 0.781621
0.184 0.789027
0.186 0.796378
0.188 0.803673
0.19 0.81091
0.192 0.818086
0.194 0.8252
0.196 0.832249
0.198 0.839231
0.2 0.846143
0.202 0.852982
0.204 0.859747
0.206 0.866433
0.208 0.873038
0.21 0.879558
0.212 0.885989
0.214 0.892329
0.216 0.898571
0.218 0.904714
0.22 0.91075
0.222 0.916676
0.224 0.922487
0.226 0.928175
0.228 0.933736
0.23 0.939162
0.232 0.944445
0.234 0.949577
0.236 0.954557
0.238 0.959338
0.24 0.964063
0.242 0.968076
0.244 0.974098
0.246 0.966641
0.248 1.19208
0.25 1.38979e-14
0.252 -1.19208
0.254 -0.966641
0.256 -0.974098
0.258 -0.968076
0.26 -0.964063
0.262 -0.959338
0.264 -0.954557
0.266 -0.949577
0.268 -0.944445
0.27 -0.939162
0.272 -0.933736
0.274 -0.928175
0.276 -0.922487
0.278 -0.916676
0.28 -0.91075
0.282 -0.904714
0.284 -0.898571
0.286 -0.892329
0.288 -0.885989
0.29 -0.879558
0.292 -0.873038
0.294 -0.866433
0.296 -0.859747
0.298 -0.852982
0.3 -0.846143
0.302 -0.839231
0.304 -0.832249
0.306 -0.8252
0.308 -0.818086
0.31 -0.81091
0.312 -0.803673
0.314 -0.796378
0.316 -0.789027
0.318 -0.781621
0.32 -0.774163
0.322 -0.766653
0.324 -0.759095
0.326 -0.751488
0.328 -0.743835
0.33 -0.736138
0.332 -0.728397
0.334 -0.720613
0.336 -0.712789
0.338 -0.704925
0.34 -0.697023
0.342 -0.689083
0.344 -0.681107
0.346 -0.673096
0.348 -0.66505
0.35 -0.656971
0.352 -0.64886
0.354 -0.640717
0.356 -0.632543
0.358 -0.62434
0.36 -0.616108
0.362 -0.607847
0.364 -0.59956
0.366 -0.591245
0.368 -0.582905
0.37 -0.57454
0.372 -0.56615
0.374 -0.557736
0.376 -0.549299
0.378 -0.540839
0.38 -0.532358
0.382 -0.523855
0.384 -0.515331
0.386 -0.506787
0.388 -0.498223
0.39 -0.48964
0.392 -0.481038
0.394 -0.472419
0.396 -0.463781
0.398 -0.455127
0.4 -0.446455
0.402 -0.437768
0.404 -0.429065
0.406 -0.420346
0.408 -0.411613
0.41 -0.402865
0.412 -0.394103
0.414 -0.385327
0.416 -0.376539
0.418 -0.367737
0.42 -0.358923
0.422 -0.350097
0.424 -0.341259
0.426 -0.33241
0.428 -0.32355
0.43 -0.31468
0.432 -0.305799
0.434 -0.296908
