TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.53 0.283852
0.532 0.30233
0.534 0.320722
0.536 0.33902
0.538 0.35722
0.54 0.375315
0.542 0.393301
0.544 0.41117
0.546 0.428917
0.548 0.446537
0.55 0.464022
0.552 0.481367
0.554 0.498565
0.556 0.51561
0.558 0.532496
0.56 0.549216
0.562 0.565764
0.564 0.582133
0.566 0.598316
0.568 0.614306
0.57 0.630097
0.572 0.645681
0.574 0.661051
0.576 0.676199
0.578 0.691119
0.58 0.705802
0.582 0.720242
0.584 0.73443
0.586 0.748357
0.588 0.762017
0.59 0.775401
0.592 0.7885
0.594 0.801307
0.596 0.813811
0.598 0.826004
0.6 0.837877
0.602 0.849421
0.604 0.860627
0.606 0.871484
0.608 0.881983
0.61 0.892114
0.612 0.901866
0.614 0.91123
0.616 0.920194
0.618 0.928747
0.62 0.936879
0.622 0.944578
0.624 0.951833
0.626 0.958631
0.628 0.964961
0.63 0.97081
0.632 0.976166
0.634 0.981017
0.636 0.985348
0.638 0.989147
0.64 0.9924
0.642 0.995094
0.644 0.997215
0.646 0.998747
0.648 0.999678
0.65 0.999992
0.652 0.999674
0.654 0.998709
0.656 0.997083
0.658 0.994779
0.66 0.991783
0.662 0.988078
0.664 0.983649
0.666 0.978479
0.668 0.972555
0.67 0.965859
0.672 0.958376
0.674 0.95009
0.676 0.940987
0.678 0.931051
0.68 0.920267
0.682 0.908623
0.684 0.896103
0.686 0.882695
0.688 0.868386
0.69 0.853167
0.692 0.837025
0.694 0.819952
0.696 0.801941
0.698 0.782985
0.7 0.763079
0.702 0.742222
0.704 0.720411
0.706 0.69765
0.708 0.673942
0.71 0.649293
0.712 0.623715
0.714 0.59722
0.716 0.569823
0.718 0.541545
0.72 0.512408
0.722 0.482441
0.724 0.451673
0.726 0.42014
0.728 0.387882
0.73 0.35494
0.732 0.321361
0.734 0.287198
0.736 0.252504
0.738 0.217336
0.74 0.181757
0.742 0.14583
0.744 0.109622
0.746 0.0732013
0.748 0.0366375
0.75 5.37899e-16
0.752 -0.0366375
0.754 -0.0732013
0.756 -0.109622
0.758 -0.14583
0.76 -0.181757
0.762 -0.217336
0.764 -0.252504
0.766 -0.287198
0.768 -0.321361
0.77 -0.35494
0.772 -0.387882
0.774 -0.42014
0.776 -0.451673
0.778 -0.482441
0.78 -0.512408
0.782 -0.541545
0.784 -0.569823
0.786 -0.59722
0.788 -0.623715
0.79 -0.649293
0.792 -0.673942
0.794 -0.69765
0.796 -0.720411
0.798 -0.742222
0.8 -0.763079
0.802 -0.782985
0.804 -0.801941
0.806 -0.819952
0.808 -0.837025
0.81 -0.853167
0.812 -0.868386
0.814 -0.882695
0.816 -0.896103
0.818 -0.908623
0.82 -0.920267
0.822 -0.931051
0.824 -0.940987
0.826 -0.95009
0.828 -0.958376
0.83 -0.965859
0.832 -0.972555
0.834 -0.978479
0.836 -0.983649
0.838 -0.988078
0.84 -0.991783
0.842 -0.994779
0.844 -0.997083
0.846 -0.998709
0.848 -0.999674
0.85 -0.999992
0.852 -0.999678
0.854 -0.998747
0.856 -0.997215
0.858 -0.995094
0.86 -0.9924
0.862 -0.989147
0.864 -0.985348
0.866 -0.981017
0.868 -0.976166
0.87 -0.97081
0.872 -0.964961
0.874 -0.958631
0.876 -0.951833
0.878 -0.944578
0.88 -0.936879
0.882 -0.928747
0.884 -0.920194
0.886 -0.91123
0.888 -0.901866
0.89 -0.892114
0.892 -0.881983
0.894 -0.871484
0.896 -0.860627
0.898 -0.849421
0.9 -0.837877
0.902 -0.826004
0.904 -0.813811
0.906 -0.801307
0.908 -0.7885
0.91 -0.775401
0.912 -0.762017
0.914 -0.748357
0.916 -0.73443
0.918 -0.720242
0.92 -0.705802
0.922 -0.691119
0.924 -0.676199
0.926 -0.661051
0.928 -0.645681
0.93 -0.630097
0.932 -0.614306
0.934 -0.598316
0.936 -0.582133
0.938 -0.565764
0.94 -0.549216
0.942 -0.532496
0.944 -0.51561
0.946 -0.498565
0.948 -0.481367
0.95 -0.464022
0.952 -0.446537
0.954 -0.428917
0.956 -0.41117
0.958 -0.393301
0.96 -0.375315
0.962 -0.35722
0.964 -0.33902
0.966 -0.320722
0.968 -0.30233
0.97 -0.283852
0.972 -0.265293
0.974 -0.246658
0.976 -0.227952
0.978 -0.209182
0.98 -0.190353
0.982 -0.17147
0.984 -0.152539
0.986 -0.133565
0.988 -0.114554
0.99 -0.0955152
0.992 -0.076452
0.994 -0.0573417
0.996 -0.038089
0.998 -0.0186376
1 -0.000394936
