TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.00068207
0.002 0.00872564
0.004 0.0179313
0.006 0.0273325
0.008 0.0367124
0.01 0.0460343
0.012 0.0553059
0.014 0.0645437
0.016 0.0737616
0.018 0.0829692
0.02 0.092172
0.022 0.101372
0.024 0.110571
0.026 0.119768
0.028 0.128961
0.03 0.138152
0.032 0.147338
0.034 0.15652
0.036 0.165696
0.038 0.174868
0.04 0.184033
0.042 0.193193
0.044 0.202346
0.046 0.211493
0.048 0.220633
0.05 0.229765
0.052 0.23889
0.054 0.248008
0.056 0.257117
0.058 0.266217
0.06 0.275309
0.062 0.284391
0.064 0.293463
0.066 0.302526
0.068 0.311579
0.07 0.32062
0.072 0.329651
0.074 0.33867
0.076 0.347677
0.078 0.356672
0.08 0.365655
0.082 0.374624
0.084 0.38358
0.086 0.392522
0.088 0.40145
0.09 0.410362
0.092 0.41926
0.094 0.428142
0.096 0.437008
0.098 0.445857
0.1 0.45469
0.102 0.463504
0.104 0.472301
0.106 0.481078
0.108 0.489837
0.11 0.498576
0.112 0.507295
0.114 0.515993
0.116 0.524669
0.118 0.533324
0.12 0.541956
0.122 0.550564
0.124 0.559149
0.126 0.567709
0.128 0.576243
0.13 0.584752
0.132 0.593234
0.134 0.601689
0.136 0.610115
0.138 0.618512
0.14 0.626879
0.142 0.635216
0.144 0.643521
0.146 0.651793
0.148 0.660032
0.15 0.668236
0.152 0.676405
0.154 0.684538
0.156 0.692633
0.158 0.700689
0.16 0.708705
0.162 0.716681
0.164 0.724614
0.166 0.732503
0.168 0.740347
0.17 0.748145
0.172 0.755895
0.174 0.763595
0.176 0.771245
0.178 0.778841
0.18 0.786384
0.182 0.793869
0.184 0.801297
0.186 0.808664
0.188 0.815969
0.19 0.823209
0.192 0.830381
0.194 0.837485
0.196 0.844516
0.198 0.851472
0.2 0.85835
0.202 0.865148
0.204 0.871861
0.206 0.878486
0.208 0.88502
0.21 0.891458
0.212 0.897797
0.214 0.904031
0.216 0.910157
0.218 0.916168
0.22 0.922059
0.222 0.927825
0.224 0.933459
0.226 0.938953
0.228 0.944301
0.23 0.949493
0.232 0.954521
0.234 0.959374
0.236 0.964049
0.238 0.968497
0.24 0.97286
0.242 0.976472
0.244 0.982078
0.246 0.97405
0.248 1.20029
0.25 1.35393e-14
0.252 -1.20029
0.254 -0.97405
0.256 -0.982078
0.258 -0.976472
0.26 -0.97286
0.262 -0.968497
0.264 -0.964049
0.266 -0.959374
0.268 -0.954521
0.27 -0.949493
0.272 -0.944301
0.274 -0.938953
0.276 -0.933459
0.278 -0.927825
0.28 -0.922059
0.282 -0.916168
0.284 -0.910157
0.286 -0.904031
0.288 -0.897797
0.29 -0.891458
0.292 -0.88502
0.294 -0.878486
0.296 -0.871861
0.298 -0.865148
0.3 -0.85835
0.302 -0.851472
0.304 -0.844516
0.306 -0.837485
0.308 -0.830381
0.31 -0.823209
0.312 -0.815969
0.314 -0.808664
0.316 -0.801297
0.318 -0.793869
0.32 -0.786384
0.322 -0.778841
0.324 -0.771245
0.326 -0.763595
0.328 -0.755895
0.33 -0.748145
0.332 -0.740347
0.334 -0.732503
0.336 -0.724614
0.338 -0.716681
0.34 -0.708705
0.342 -0.700689
0.344 -0.692633
0.346 -0.684538
0.348 -0.676405
0.35 -0.668236
0.352 -0.660032
0.354 -0.651793
0.356 -0.643521
0.358 -0.635216
0.36 -0.626879
0.362 -0.618512
0.364 -0.610115
0.366 -0.601689
0.368 -0.593234
0.37 -0.584752
0.372 -0.576243
0.374 -0.567709
0.376 -0.559149
0.378 -0.550564
0.38 -0.541956
0.382 -0.533324
0.384 -0.524669
0.386 -0.515993
0.388 -0.507295
0.39 -0.498576
0.392 -0.489837
0.394 -0.481078
0.396 -0.472301
0.398 -0.463504
0.4 -0.45469
0.402 -0.445857
0.404 -0.437008
0.406 -0.428142
0.408 -0.41926
0.41 -0.410362
0.412 -0.40145
0.414 -0.392522
0.416 -0.38358
0.418 -0.374624
0.42 -0.365655
0.422 -0.356672
0.424 -0.347677
0.426 -0.33867
0.428 -0.329651
0.43 -0.32062
0.432 -0.311579
0.434 -0.302526
0.436 -0.293463
0.438 -0.284391
0.44 -0.275309
0.442 -0.266217
0.444 -0.257117
0.446 -0.248008
0.448 -0.23889
0.45 -0.229765
0.452 -0.220633
0.454 -0.211493
0.456 -0.202346
0.458 -0.193193
0.46 -0.184033
0.462 -0.174868
0.464 -0.165697
0.466 -0.15652
0.468 -0.147339
0.47 -0.138153
0.472 -0.128962
0.474 -0.119768
0.476 -0.110569
0.478 -0.101367
0.48 -0.0921622
0.482 -0.0829542
0.484 -0.0737437
0.486 -0.0645308
0.488 -0.0553159
0.49 -0.0460993
0.492 -0.0368812
0.494 -0.0276619
0.496 -0.0184418
0.498 -0.00922109
0.5 -8.98579e-17
0.502 0.00922109
0.504 0.0184418
0.506 0.0276619
0.508 0.0368812
0.51 0.0460993
0.512 0.0553159
0.514 0.0645308
0.516 0.0737437
0.518 0.0829542
0.52 0.0921622
0.522 0.101367
0.524 0.110569
0.526 0.119768
0.528 0.128962
0.53 0.138153
0.532 0.147339
0.534 0.15652
0.536 0.165697
0.538 0.174868
0.54 0.184033
0.542 0.193193
0.544 0.202346
0.546 0.211493
0.548 0.220633
0.55 0.229765
0.552 0.23889
0.554 0.248008
0.556 0.257117
0.558 0.266217
0.56 0.275309
0.562 0.284391
0.564 0.293463
0.566 0.302526
0.568 0.311579
0.57 0.32062
0.572 0.329651
0.574 0.33867
0.576 0.347677
0.578 0.356672
0.58 0.365655
0.582 0.374624
0.584 0.38358
0.586 0.392522
0.588 0.40145
0.59 0.410362
0.592 0.41926
0.594 0.428142
0.596 0.437008
0.598 0.445857
0.6 0.45469
0.602 0.463504
0.604 0.472301
0.606 0.481078
0.608 0.489837
0.61 0.498576
0.612 0.507295
0.614 0.515993
0.616 0.524669
0.618 0.533324
0.62 0.541956
0.622 0.550564
0.624 0.559149
0.626 0.567709
0.628 0.576243
0.63 0.584752
0.632 0.593234
0.634 0.601689
0.636 0.610115
0.638 0.618512
0.64 0.626879
0.642 0.635216
0.644 0.643521
0.646 0.651793
0.648 0.660032
0.65 0.668236
0.652 0.676405
0.654 0.684538
0.656 0.692633
0.658 0.700689
0.66 0.708705
0.662 0.716681
0.664 0.724614
0.666 0.732503
0.668 0.740347
0.67 0.748145
0.672 0.755895
0.674 0.763595
0.676 0.771245
0.678 0.778841
0.68 0.786384
0.682 0.793869
0.684 0.801297
0.686 0.808664
0.688 0.815969
0.69 0.823209
0.692 0.830381
0.694 0.837485
0.696 0.844516
0.698 0.851472
0.7 0.85835
0.702 0.865148
0.704 0.871861
0.706 0.878486
0.708 0.88502
0.71 0.891458
0.712 0.897797
0.714 0.904031
0.716 0.910157
0.718 0.916168
0.72 0.922059
0.722 0.927825
0.724 0.933459
0.726 0.938953
0.728 0.944301
0.73 0.949493
0.732 0.954521
0.734 0.959374
0.736 0.964049
0.738 0.968497
0.74 0.97286
0.742 0.976472
0.744 0.982078
0.746 0.97405
0.748 1.20029
0.75 -3.9825e-16
0.752 -1.20029
0.754 -0.97405
0.756 -0.982078
0.758 -0.976472
0.76 -0.97286
0.762 -0.968497
0.764 -0.964049
0.766 -0.959374
0.768 -0.954521
0.77 -0.949493
0.772 -0.944301
0.774 -0.938953
0.776 -0.933459
0.778 -0.927825
0.78 -0.922059
0.782 -0.916168
0.784 -0.910157
0.786 -0.904031
0.788 -0.897797
0.79 -0.891458
0.792 -0.88502
0.794 -0.878486
0.796 -0.871861
0.798 -0.865148
0.8 -0.85835
0.802 -0.851472
0.804 -0.844516
0.806 -0.837485
0.808 -0.830381
0.81 -0.823209
0.812 -0.815969
0.814 -0.808664
0.816 -0.801297
0.818 -0.793869
0.82 -0.786384
0.822 -0.778841
0.824 -0.771245
0.826 -0.763595
0.828 -0.755895
0.83 -0.748145
0.832 -0.740347
0.834 -0.732503
0.836 -0.724614
0.838 -0.716681
0.84 -0.708705
0.842 -0.700689
0.844 -0.692633
0.846 -0.684538
0.848 -0.676405
0.85 -0.668236
0.852 -0.660032
0.854 -0.651793
0.856 -0.643521
0.858 -0.635216
0.86 -0.626879
0.862 -0.618512
0.864 -0.610115
0.866 -0.601689
0.868 -0.593234
0.87 -0.584752
0.872 -0.576243
0.874 -0.567709
0.876 -0.559149
0.878 -0.550564
0.88 -0.541956
0.882 -0.533324
0.884 -0.524669
0.886 -0.515993
0.888 -0.507295
0.89 -0.498576
0.892 -0.489837
0.894 -0.481078
0.896 -0.472301
0.898 -0.463504
0.9 -0.45469
0.902 -0.445857
0.904 -0.437008
0.906 -0.428142
0.908 -0.41926
0.91 -0.410362
0.912 -0.40145
0.914 -0.392522
0.916 -0.38358
0.918 -0.374624
0.92 -0.365655
0.922 -0.356672
0.924 -0.347677
0.926 -0.33867
0.928 -0.329651
0.93 -0.32062
0.932 -0.311579
0.934 -0.302526
0.936 -0.293463
0.938 -0.284391
0.94 -0.275309
0.942 -0.266217
0.944 -0.257117
0.946 -0.248008
0.948 -0.23889
0.95 -0.229765
0.952 -0.220633
0.954 -0.211493
0.956 -0.202346
0.958 -0.193193
0.96 -0.184033
0.962 -0.174868
0.964 -0.165696
0.966 -0.15652
0.968 -0.147338
0.97 -0.138152
0.972 -0.128961
0.974 -0.119768
0.976 -0.110571
0.978 -0.101372
0.98 -0.092172
0.982 -0.0829692
0.984 -0.0737616
0.986 -0.0645437
0.988 -0.0553059
0.99 -0.0460343
0.992 -0.0367124
0.994 -0.0273325
0.996 -0.0179313
0.998 -0.00872564
1 -0.00068207
