TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000668071
0.002 0.0105899
0.004 0.0218356
0.006 0.0332305
0.008 0.0445514
0.01 0.0557873
0.012 0.0669676
0.014 0.0781191
0.016 0.0892579
0.018 0.100391
0.02 0.111521
0.022 0.122647
0.024 0.133768
0.026 0.144881
0.028 0.155987
0.03 0.167084
0.032 0.178171
0.034 0.189248
0.036 0.200315
0.038 0.211369
0.04 0.222412
0.042 0.233442
0.044 0.244458
0.046 0.25546
0.048 0.266447
0.05 0.277418
0.052 0.288373
0.054 0.299311
0.056 0.310231
0.058 0.321132
0.06 0.332014
0.062 0.342876
0.064 0.353716
0.066 0.364535
0.068 0.375331
0.07 0.386103
0.072 0.396851
0.074 0.407574
0.076 0.418271
0.078 0.42894
0.08 0.439582
0.082 0.450195
0.084 0.460777
0.086 0.471329
0.088 0.481849
0.09 0.492335
0.092 0.502788
0.094 0.513205
0.096 0.523586
0.098 0.53393
0.1 0.544235
0.102 0.5545
0.104 0.564723
0.106 0.574905
0.108 0.585042
0.11 0.595134
0.112 0.60518
0.114 0.615178
0.116 0.625126
0.118 0.635023
0.12 0.644867
0.122 0.654657
0.124 0.66439
0.126 0.674066
0.128 0.683682
0.13 0.693237
0.132 0.702727
0.134 0.712152
0.136 0.721509
0.138 0.730796
0.14 0.740011
0.142 0.749151
0.144 0.758213
0.146 0.767195
0.148 0.776095
0.15 0.784909
0.152 0.793634
0.154 0.802268
0.156 0.810807
0.158 0.819247
0.16 0.827584
0.162 0.835816
0.164 0.843938
0.166 0.851946
0.168 0.859835
0.17 0.8676
0.172 0.875237
0.174 0.882741
0.176 0.890105
0.178 0.897323
0.18 0.90439
0.182 0.911299
0.184 0.918042
0.186 0.924612
0.188 0.931
0.19 0.937198
0.192 0.943196
0.194 0.948984
0.196 0.95455
0.198 0.959883
0.2 0.96497
0.202 0.969796
0.204 0.974347
0.206 0.978604
0.208 0.98255
0.21 0.986164
0.212 0.989422
0.214 0.992301
0.216 0.994771
0.218 0.996801
0.22 0.998355
0.222 0.999393
0.224 0.999867
0.226 0.999726
0.228 0.998905
0.23 0.997334
0.232 0.994925
0.234 0.991576
0.236 0.987167
0.238 0.981511
0.24 0.974561
0.242 0.965426
0.244 0.956555
0.246 0.932317
0.248 1.1144
0.25 2.32162e-15
0.252 -1.1144
0.254 -0.932317
0.256 -0.956555
0.258 -0.965426
0.26 -0.974561
0.262 -0.981511
0.264 -0.987167
0.266 -0.991576
0.268 -0.994925
0.27 -0.997334
0.272 -0.998905
0.274 -0.999726
0.276 -0.999867
0.278 -0.999393
0.28 -0.998355
0.282 -0.996801
0.284 -0.994771
0.286 -0.992301
0.288 -0.989422
0.29 -0.986164
0.292 -0.98255
0.294 -0.978604
0.296 -0.974347
0.298 -0.969796
0.3 -0.96497
0.302 -0.959883
0.304 -0.95455
0.306 -0.948984
0.308 -0.943196
0.31 -0.937198
0.312 -0.931
0.314 -0.924612
0.316 -0.918042
0.318 -0.911299
0.32 -0.90439
0.322 -0.897323
0.324 -0.890105
0.326 -0.882741
0.328 -0.875237
0.33 -0.8676
0.332 -0.859835
0.334 -0.851946
0.336 -0.843938
0.338 -0.835816
0.34 -0.827584
0.342 -0.819247
0.344 -0.810807
0.346 -0.802268
0.348 -0.793634
0.35 -0.784909
0.352 -0.776095
0.354 -0.767195
0.356 -0.758213
0.358 -0.749151
0.36 -0.740011
0.362 -0.730796
0.364 -0.721509
0.366 -0.712152
0.368 -0.702727
0.37 -0.693237
0.372 -0.683682
0.374 -0.674066
0.376 -0.66439
0.378 -0.654657
0.38 -0.644867
0.382 -0.635023
0.384 -0.625126
0.386 -0.615178
0.388 -0.60518
0.39 -0.595134
0.392 -0.585042
0.394 -0.574905
0.396 -0.564723
0.398 -0.5545
0.4 -0.544235
0.402 -0.53393
0.404 -0.523586
0.406 -0.513205
0.408 -0.502788
0.41 -0.492335
0.412 -0.481849
0.414 -0.471329
0.416 -0.460777
0.418 -0.450195
0.42 -0.439582
0.422 -0.42894
0.424 -0.418271
0.426 -0.407574
0.428 -0.396851
0.43 -0.386103
0.432 -0.375331
0.434 -0.364535
0.436 -0.353716
0.438 -0.342876
0.44 -0.332014
0.442 -0.321132
0.444 -0.310231
0.446 -0.299311
0.448 -0.288373
0.45 -0.277418
0.452 -0.266447
0.454 -0.25546
0.456 -0.244458
0.458 -0.233442
0.46 -0.222412
0.462 -0.211369
0.464 -0.200314
0.466 -0.189248
0.468 -0.178171
0.47 -0.167084
0.472 -0.155987
0.474 -0.144882
0.476 -0.133768
0.478 -0.122647
0.48 -0.111519
0.482 -0.100385
0.484 -0.0892454
0.486 -0.0781006
0.488 -0.0669514
0.49 -0.0557986
0.492 -0.0446426
0.494 -0.0334842
0.496 -0.0223239
0.498 -0.0111623
0.5 -1.08773e-16
0.502 0.0111623
0.504 0.0223239
0.506 0.0334842
0.508 0.0446426
0.51 0.0557986
0.512 0.0669514
0.514 0.0781006
0.516 0.0892454
0.518 0.100385
0.52 0.111519
0.522 0.122647
0.524 0.133768
0.526 0.144882
0.528 0.155987
0.53 0.167084
0.532 0.178171
0.534 0.189248
0.536 0.200314
0.538 0.211369
0.54 0.222412
0.542 0.233442
0.544 0.244458
0.546 0.25546
0.548 0.266447
0.55 0.277418
0.552 0.288373
0.554 0.299311
0.556 0.310231
0.558 0.321132
0.56 0.332014
0.562 0.342876
0.564 0.353716
0.566 0.364535
0.568 0.375331
0.57 0.386103
0.572 0.396851
0.574 0.407574
0.576 0.418271
0.578 0.42894
0.58 0.439582
0.582 0.450195
0.584 0.460777
0.586 0.471329
0.588 0.481849
0.59 0.492335
0.592 0.502788
0.594 0.513205
0.596 0.523586
0.598 0.53393
0.6 0.544235
0.602 0.5545
0.604 0.564723
0.606 0.574905
