TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000678107
0.002 0.00766517
0.004 0.0156977
0.006 0.0239368
0.008 0.0321814
0.01 0.040387
0.012 0.0485516
0.014 0.0566843
0.016 0.0647951
0.018 0.0728926
0.02 0.0809826
0.022 0.0890687
0.024 0.0971529
0.026 0.105236
0.028 0.113318
0.03 0.121398
0.032 0.129476
0.034 0.137552
0.036 0.145625
0.038 0.153696
0.04 0.161762
0.042 0.169826
0.044 0.177885
0.046 0.185941
0.048 0.193992
0.05 0.20204
0.052 0.210082
0.054 0.21812
0.056 0.226154
0.058 0.234182
0.06 0.242205
0.062 0.250222
0.064 0.258234
0.066 0.26624
0.068 0.27424
0.07 0.282234
0.072 0.290221
0.074 0.298202
0.076 0.306175
0.078 0.314142
0.08 0.322101
0.082 0.330052
0.084 0.337996
0.086 0.345931
0.088 0.353859
0.09 0.361777
0.092 0.369687
0.094 0.377588
0.096 0.385479
0.098 0.393361
0.1 0.401233
0.102 0.409095
0.104 0.416947
0.106 0.424787
0.108 0.432617
0.11 0.440436
0.112 0.448243
0.114 0.456038
0.116 0.463821
0.118 0.471592
0.12 0.47935
0.122 0.487094
0.124 0.494825
0.126 0.502543
0.128 0.510246
0.13 0.517934
0.132 0.525608
0.134 0.533266
0.136 0.540909
0.138 0.548535
0.14 0.556145
0.142 0.563738
0.144 0.571314
0.146 0.578872
0.148 0.586411
0.15 0.593932
0.152 0.601434
0.154 0.608916
0.156 0.616377
0.158 0.623818
0.16 0.631237
0.162 0.638635
0.164 0.64601
0.166 0.653362
0.168 0.66069
0.17 0.667994
0.172 0.675273
0.174 0.682526
0.176 0.689753
0.178 0.696953
0.18 0.704124
0.182 0.711267
0.184 0.718381
0.186 0.725464
0.188 0.732516
0.19 0.739535
0.192 0.746522
0.194 0.753474
0.196 0.760391
0.198 0.767272
0.2 0.774115
0.202 0.78092
0.204 0.787685
0.206 0.794408
0.208 0.801089
0.21 0.807727
0.212 0.814318
0.214 0.820863
0.216 0.827359
0.218 0.833805
0.22 0.840198
0.222 0.846537
0.224 0.85282
0.226 0.859045
0.228 0.865209
0.23 0.871309
0.232 0.877345
0.234 0.88331
0.236 0.889211
0.238 0.895009
0.24 0.900845
0.242 0.906115
0.244 0.91336
0.246 0.908098
0.248 1.12296
0.25 1.61409e-14
0.252 -1.12296
0.254 -0.908098
0.256 -0.91336
0.258 -0.906115
0.26 -0.900845
0.262 -0.895009
0.264 -0.889211
0.266 -0.88331
0.268 -0.877345
0.27 -0.871309
0.272 -0.865209
0.274 -0.859045
0.276 -0.85282
0.278 -0.846537
0.28 -0.840198
0.282 -0.833805
0.284 -0.827359
0.286 -0.820863
0.288 -0.814318
0.29 -0.807727
0.292 -0.801089
0.294 -0.794408
0.296 -0.787685
0.298 -0.78092
0.3 -0.774115
0.302 -0.767272
0.304 -0.760391
0.306 -0.753474
0.308 -0.746522
0.31 -0.739535
0.312 -0.732516
0.314 -0.725464
0.316 -0.718381
0.318 -0.711267
0.32 -0.704124
0.322 -0.696953
0.324 -0.689753
0.326 -0.682526
0.328 -0.675273
0.33 -0.667994
0.332 -0.66069
0.334 -0.653362
0.336 -0.64601
0.338 -0.638635
0.34 -0.631237
0.342 -0.623818
0.344 -0.616377
0.346 -0.608916
0.348 -0.601434
0.35 -0.593932
0.352 -0.586411
0.354 -0.578872
0.356 -0.571314
0.358 -0.563738
0.36 -0.556145
0.362 -0.548535
0.364 -0.540909
0.366 -0.533266
0.368 -0.525608
0.37 -0.517934
0.372 -0.510246
0.374 -0.502543
0.376 -0.494825
0.378 -0.487094
0.38 -0.47935
0.382 -0.471592
0.384 -0.463821
0.386 -0.456038
0.388 -0.448243
0.39 -0.440436
0.392 -0.432617
0.394 -0.424787
0.396 -0.416947
0.398 -0.409095
0.4 -0.401233
0.402 -0.393361
0.404 -0.385479
0.406 -0.377588
0.408 -0.369687
0.41 -0.361777
0.412 -0.353859
0.414 -0.345931
0.416 -0.337996
0.418 -0.330052
0.42 -0.322101
0.422 -0.314142
0.424 -0.306175
0.426 -0.298202
0.428 -0.290221
0.43 -0.282234
0.432 -0.27424
0.434 -0.26624
0.436 -0.258234
0.438 -0.250222
0.44 -0.242205
0.442 -0.234182
0.444 -0.226154
0.446 -0.21812
0.448 -0.210082
0.45 -0.20204
0.452 -0.193992
0.454 -0.185941
0.456 -0.177885
0.458 -0.169826
0.46 -0.161763
0.462 -0.153696
0.464 -0.145626
0.466 -0.137553
0.468 -0.129477
0.47 -0.121398
0.472 -0.113316
0.474 -0.105232
0.476 -0.0971463
0.478 -0.089058
0.48 -0.0809679
0.482 -0.072876
0.484 -0.0647826
0.486 -0.0566878
0.488 -0.0485918
0.49 -0.0404948
0.492 -0.0323969
0.494 -0.0242983
0.496 -0.0161992
0.498 -0.00809971
0.5 -7.89316e-17
0.502 0.00809971
0.504 0.0161992
0.506 0.0242983
0.508 0.0323969
0.51 0.0404948
0.512 0.0485918
0.514 0.0566878
0.516 0.0647826
0.518 0.072876
0.52 0.0809679
0.522 0.089058
0.524 0.0971463
0.526 0.105232
0.528 0.113316
0.53 0.121398
0.532 0.129477
0.534 0.137553
0.536 0.145626
0.538 0.153696
0.54 0.161763
0.542 0.169826
0.544 0.177885
0.546 0.185941
0.548 0.193992
0.55 0.20204
0.552 0.210082
0.554 0.21812
0.556 0.226154
0.558 0.234182
0.56 0.242205
0.562 0.250222
0.564 0.258234
0.566 0.26624
0.568 0.27424
0.57 0.282234
0.572 0.290221
0.574 0.298202
0.576 0.306175
0.578 0.314142
0.58 0.322101
0.582 0.330052
0.584 0.337996
0.586 0.345931
0.588 0.353859
0.59 0.361777
0.592 0.369687
0.594 0.377588
0.596 0.385479
0.598 0.393361
0.6 0.401233
0.602 0.409095
0.604 0.416947
0.606 0.424787
0.608 0.432617
0.61 0.440436
0.612 0.448243
0.614 0.456038
0.616 0.463821
0.618 0.471592
0.62 0.47935
0.622 0.487094
0.624 0.494825
0.626 0.502543
0.628 0.510246
0.63 0.517934
0.632 0.525608
0.634 0.533266
0.636 0.540909
0.638 0.548535
0.64 0.556145
0.642 0.563738
0.644 0.571314
0.646 0.578872
0.648 0.586411
0.65 0.593932
0.652 0.601434
0.654 0.608916
0.656 0.616377
0.658 0.623818
0.66 0.631237
0.662 0.638635
0.664 0.64601
0.666 0.653362
0.668 0.66069
0.67 0.667994
0.672 0.675273
0.674 0.682526
0.676 0.689753
0.678 0.696953
0.68 0.704124
0.682 0.711267
0.684 0.718381
0.686 0.725464
0.688 0.732516
0.69 0.739535
0.692 0.746522
0.694 0.753474
0.696 0.760391
0.698 0.767272
0.7 0.774115
0.702 0.78092
0.704 0.787685
0.706 0.794408
0.708 0.801089
0.71 0.807727
0.712 0.814318
0.714 0.820863
0.716 0.827359
0.718 0.833805
0.72 0.840198
0.722 0.846537
0.724 0.85282
0.726 0.859045
0.728 0.865209
0.73 0.871309
0.732 0.877345
0.734 0.88331
0.736 0.889211
0.738 0.895009
0.74 0.900845
0.742 0.906115
0.744 0.91336
0.746 0.908098
0.748 1.12296
0.75 -4.55312e-15
0.752 -1.12296
0.754 -0.908098
0.756 -0.91336
0.758 -0.906115
0.76 -0.900845
0.762 -0.895009
0.764 -0.889211
0.766 -0.88331
0.768 -0.877345
0.77 -0.871309
