TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000676392
0.002 0.00986509
0.004 0.0203218
0.006 0.0309495
0.008 0.041524
0.01 0.0520224
0.012 0.0624657
0.014 0.0728771
0.016 0.0832729
0.018 0.0936618
0.02 0.104047
0.022 0.11443
0.024 0.12481
0.026 0.135185
0.028 0.145554
0.03 0.155917
0.032 0.166272
0.034 0.17662
0.036 0.18696
0.038 0.19729
0.04 0.207612
0.042 0.217924
0.044 0.228226
0.046 0.238517
0.048 0.248796
0.05 0.259064
0.052 0.26932
0.054 0.279562
0.056 0.289792
0.058 0.300007
0.06 0.310207
0.062 0.320392
0.064 0.330562
0.066 0.340715
0.068 0.350851
0.07 0.360969
0.072 0.371069
0.074 0.38115
0.076 0.391212
0.078 0.401253
0.08 0.411273
0.082 0.421272
0.084 0.431248
0.086 0.441201
0.088 0.45113
0.09 0.461034
0.092 0.470913
0.094 0.480766
0.096 0.490592
0.098 0.50039
0.1 0.510159
0.102 0.519899
0.104 0.529608
0.106 0.539286
0.108 0.548931
0.11 0.558543
0.112 0.56812
0.114 0.577662
0.116 0.587167
0.118 0.596635
0.12 0.606064
0.122 0.615453
0.124 0.624801
0.126 0.634107
0.128 0.643369
0.13 0.652586
0.132 0.661756
0.134 0.670879
0.136 0.679952
0.138 0.688974
0.14 0.697944
0.142 0.70686
0.144 0.71572
0.146 0.724523
0.148 0.733266
0.15 0.741947
0.152 0.750565
0.154 0.759118
0.156 0.767603
0.158 0.776017
0.16 0.78436
0.162 0.792627
0.164 0.800817
0.166 0.808926
0.168 0.816952
0.17 0.824892
0.172 0.832742
0.174 0.8405
0.176 0.848161
0.178 0.855721
0.18 0.863178
0.182 0.870526
0.184 0.877761
0.186 0.884879
0.188 0.891874
0.19 0.898741
0.192 0.905474
0.194 0.912068
0.196 0.918515
0.198 0.924809
0.2 0.930942
0.202 0.936907
0.204 0.942693
0.206 0.948292
0.208 0.953695
0.21 0.958888
0.212 0.963861
0.214 0.9686
0.216 0.973091
0.218 0.977317
0.22 0.981261
0.222 0.984903
0.224 0.988221
0.226 0.991191
0.228 0.993785
0.23 0.995971
0.232 0.997715
0.234 0.998973
0.236 0.999706
0.238 0.999823
0.24 0.999415
0.242 0.997733
0.244 0.997545
0.246 0.982801
0.248 1.19842
0.25 6.49447e-15
0.252 -1.19842
0.254 -0.982801
0.256 -0.997545
0.258 -0.997733
0.26 -0.999415
0.262 -0.999823
0.264 -0.999706
0.266 -0.998973
0.268 -0.997715
0.27 -0.995971
0.272 -0.993785
0.274 -0.991191
0.276 -0.988221
0.278 -0.984903
0.28 -0.981261
0.282 -0.977317
0.284 -0.973091
0.286 -0.9686
0.288 -0.963861
0.29 -0.958888
0.292 -0.953695
0.294 -0.948292
0.296 -0.942693
0.298 -0.936907
0.3 -0.930942
0.302 -0.924809
0.304 -0.918515
0.306 -0.912068
0.308 -0.905474
0.31 -0.898741
0.312 -0.891874
0.314 -0.884879
0.316 -0.877761
0.318 -0.870526
0.32 -0.863178
0.322 -0.855721
0.324 -0.848161
0.326 -0.8405
0.328 -0.832742
0.33 -0.824892
0.332 -0.816952
0.334 -0.808926
0.336 -0.800817
0.338 -0.792627
0.34 -0.78436
0.342 -0.776017
0.344 -0.767603
0.346 -0.759118
0.348 -0.750565
0.35 -0.741947
0.352 -0.733266
0.354 -0.724523
0.356 -0.71572
0.358 -0.70686
0.36 -0.697944
0.362 -0.688974
0.364 -0.679952
0.366 -0.670879
0.368 -0.661756
0.37 -0.652586
0.372 -0.643369
0.374 -0.634107
0.376 -0.624801
0.378 -0.615453
0.38 -0.606064
0.382 -0.596635
0.384 -0.587167
0.386 -0.577662
0.388 -0.56812
0.39 -0.558543
0.392 -0.548931
0.394 -0.539286
0.396 -0.529608
0.398 -0.519899
0.4 -0.510159
0.402 -0.50039
0.404 -0.490592
0.406 -0.480766
0.408 -0.470913
0.41 -0.461034
0.412 -0.45113
0.414 -0.441201
0.416 -0.431248
0.418 -0.421272
0.42 -0.411273
0.422 -0.401253
0.424 -0.391212
0.426 -0.38115
0.428 -0.371069
0.43 -0.360969
0.432 -0.350851
0.434 -0.340715
0.436 -0.330562
0.438 -0.320392
0.44 -0.310207
0.442 -0.300007
0.444 -0.289792
0.446 -0.279562
0.448 -0.26932
0.45 -0.259064
0.452 -0.248796
0.454 -0.238517
0.456 -0.228226
0.458 -0.217924
0.46 -0.207612
0.462 -0.19729
0.464 -0.18696
0.466 -0.17662
0.468 -0.166272
0.47 -0.155917
0.472 -0.145555
0.474 -0.135186
0.476 -0.12481
0.478 -0.114429
0.48 -0.104043
0.482 -0.0936522
0.484 -0.0832571
0.486 -0.0728582
0.488 -0.062456
0.49 -0.052051
0.492 -0.0416437
0.494 -0.0312345
0.496 -0.0208238
0.498 -0.0104122
0.5 -1.01467e-16
0.502 0.0104122
0.504 0.0208238
0.506 0.0312345
0.508 0.0416437
0.51 0.052051
0.512 0.062456
0.514 0.0728582
0.516 0.0832571
0.518 0.0936522
0.52 0.104043
0.522 0.114429
0.524 0.12481
0.526 0.135186
0.528 0.145555
0.53 0.155917
0.532 0.166272
0.534 0.17662
0.536 0.18696
0.538 0.19729
0.54 0.207612
0.542 0.217924
0.544 0.228226
0.546 0.238517
0.548 0.248796
0.55 0.259064
0.552 0.26932
0.554 0.279562
0.556 0.289792
0.558 0.300007
0.56 0.310207
0.562 0.320392
0.564 0.330562
0.566 0.340715
0.568 0.350851
0.57 0.360969
0.572 0.371069
0.574 0.38115
0.576 0.391212
0.578 0.401253
0.58 0.411273
0.582 0.421272
0.584 0.431248
0.586 0.441201
0.588 0.45113
0.59 0.461034
0.592 0.470913
0.594 0.480766
0.596 0.490592
0.598 0.50039
0.6 0.510159
0.602 0.519899
0.604 0.529608
0.606 0.539286
0.608 0.548931
0.61 0.558543
0.612 0.56812
0.614 0.577662
0.616 0.587167
0.618 0.596635
0.62 0.606064
0.622 0.615453
0.624 0.624801
0.626 0.634107
0.628 0.643369
0.63 0.652586
0.632 0.661756
0.634 0.670879
0.636 0.679952
0.638 0.688974
0.64 0.697944
0.642 0.70686
0.644 0.71572
0.646 0.724523
0.648 0.733266
0.65 0.741947
0.652 0.750565
0.654 0.759118
0.656 0.767603
0.658 0.776017
0.66 0.78436
0.662 0.792627
0.664 0.800817
0.666 0.808926
0.668 0.816952
0.67 0.824892
0.672 0.832742
0.674 0.8405
0.676 0.848161
0.678 0.855721
0.68 0.863178
0.682 0.870526
0.684 0.877761
0.686 0.884879
0.688 0.891874
