TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000577563
0.002 0.00655155
0.004 0.0137829
0.006 0.0212817
0.008 0.0287925
0.01 0.0362555
0.012 0.0436645
0.014 0.0510281
0.016 0.0583583
0.018 0.0656659
0.02 0.0729596
0.022 0.0802455
0.024 0.0875275
0.026 0.094808
0.028 0.102088
0.03 0.109368
0.032 0.116647
0.034 0.123926
0.036 0.131203
0.038 0.138479
0.04 0.145752
0.042 0.153024
0.044 0.160293
0.046 0.167559
0.048 0.174823
0.05 0.182084
0.052 0.189342
0.054 0.196597
0.056 0.203849
0.058 0.211097
0.06 0.218342
0.062 0.225583
0.064 0.232821
0.066 0.240055
0.068 0.247285
0.07 0.254511
0.072 0.261733
0.074 0.26895
0.076 0.276163
0.078 0.283371
0.08 0.290574
0.082 0.297773
0.084 0.304966
0.086 0.312154
0.088 0.319337
0.09 0.326514
0.092 0.333686
0.094 0.340852
0.096 0.348011
0.098 0.355165
0.1 0.362312
0.102 0.369453
0.104 0.376587
0.106 0.383714
0.108 0.390835
0.11 0.397948
0.112 0.405053
0.114 0.412151
0.116 0.419242
0.118 0.426324
0.12 0.433399
0.122 0.440465
0.124 0.447522
0.126 0.454571
0.128 0.461611
0.13 0.468641
0.132 0.475662
0.134 0.482674
0.136 0.489676
0.138 0.496667
0.14 0.503649
0.142 0.51062
0.144 0.51758
0.146 0.524529
0.148 0.531466
0.15 0.538392
0.152 0.545307
0.154 0.552209
0.156 0.559098
0.158 0.565975
0.16 0.572839
0.162 0.579689
0.164 0.586526
0.166 0.593349
0.168 0.600157
0.17 0.606951
0.172 0.61373
0.174 0.620493
0.176 0.627241
0.178 0.633972
0.18 0.640687
0.182 0.647385
0.184 0.654065
0.186 0.660728
0.188 0.667372
0.19 0.673997
0.192 0.680603
0.194 0.68719
0.196 0.693756
0.198 0.700301
0.2 0.706825
0.202 0.713327
0.204 0.719806
0.206 0.726262
0.208 0.732694
0.21 0.739102
0.212 0.745485
0.214 0.751841
0.216 0.758171
0.218 0.764474
0.22 0.770748
0.222 0.776994
0.224 0.783209
0.226 0.789393
0.228 0.795546
0.23 0.801665
0.232 0.80775
0.234 0.813801
0.236 0.819814
0.238 0.825798
0.24 0.831703
0.242 0.83774
0.244 0.843052
0.246 0.852188
0.248 0.831316
0.25 7.54985e-15
0.252 -0.831316
0.254 -0.852188
0.256 -0.843052
0.258 -0.83774
0.26 -0.831703
0.262 -0.825798
0.264 -0.819814
0.266 -0.813801
0.268 -0.80775
0.27 -0.801665
0.272 -0.795546
0.274 -0.789393
0.276 -0.783209
0.278 -0.776994
0.28 -0.770748
0.282 -0.764474
0.284 -0.758171
0.286 -0.751841
0.288 -0.745485
0.29 -0.739102
0.292 -0.732694
0.294 -0.726262
0.296 -0.719806
0.298 -0.713327
0.3 -0.706825
0.302 -0.700301
0.304 -0.693756
0.306 -0.68719
0.308 -0.680603
0.31 -0.673997
0.312 -0.667372
0.314 -0.660728
0.316 -0.654065
0.318 -0.647385
0.32 -0.640687
0.322 -0.633972
0.324 -0.627241
0.326 -0.620493
0.328 -0.61373
0.33 -0.606951
0.332 -0.600157
0.334 -0.593349
0.336 -0.586526
0.338 -0.579689
0.34 -0.572839
0.342 -0.565975
0.344 -0.559098
0.346 -0.552209
0.348 -0.545307
0.35 -0.538392
0.352 -0.531466
0.354 -0.524529
0.356 -0.51758
0.358 -0.51062
0.36 -0.503649
0.362 -0.496667
0.364 -0.489676
0.366 -0.482674
0.368 -0.475662
0.37 -0.468641
0.372 -0.461611
0.374 -0.454571
0.376 -0.447522
0.378 -0.440465
0.38 -0.433399
0.382 -0.426324
0.384 -0.419242
0.386 -0.412151
0.388 -0.405053
0.39 -0.397948
0.392 -0.390835
0.394 -0.383714
0.396 -0.376587
0.398 -0.369453
0.4 -0.362312
0.402 -0.355165
0.404 -0.348011
0.406 -0.340852
0.408 -0.333686
0.41 -0.326514
0.412 -0.319337
0.414 -0.312154
0.416 -0.304966
0.418 -0.297773
0.42 -0.290574
0.422 -0.283371
0.424 -0.276163
0.426 -0.26895
0.428 -0.261733
0.43 -0.254511
0.432 -0.247285
0.434 -0.240055
0.436 -0.232821
0.438 -0.225583
0.44 -0.218342
0.442 -0.211097
0.444 -0.203849
0.446 -0.196597
0.448 -0.189342
0.45 -0.182084
0.452 -0.174823
0.454 -0.16756
0.456 -0.160293
0.458 -0.153025
0.46 -0.145753
0.462 -0.13848
0.464 -0.131204
0.466 -0.123926
0.468 -0.116646
0.47 -0.109365
0.472 -0.102082
0.474 -0.0947966
0.476 -0.0875103
0.478 -0.0802225
0.48 -0.0729335
0.482 -0.0656434
0.484 -0.0583523
0.486 -0.0510603
0.488 -0.0437674
0.49 -0.0364739
0.492 -0.0291799
0.494 -0.0218853
0.496 -0.0145904
0.498 -0.00729529
0.5 -7.11128e-17
0.502 0.00729529
0.504 0.0145904
0.506 0.0218853
0.508 0.0291799
0.51 0.0364739
0.512 0.0437674
0.514 0.0510603
0.516 0.0583523
0.518 0.0656434
0.52 0.0729335
0.522 0.0802225
0.524 0.0875103
0.526 0.0947966
0.528 0.102082
0.53 0.109365
0.532 0.116646
0.534 0.123926
0.536 0.131204
0.538 0.13848
0.54 0.145753
0.542 0.153025
0.544 0.160293
0.546 0.16756
0.548 0.174823
0.55 0.182084
0.552 0.189342
0.554 0.196597
0.556 0.203849
0.558 0.211097
0.56 0.218342
0.562 0.225583
0.564 0.232821
0.566 0.240055
0.568 0.247285
0.57 0.254511
0.572 0.261733
0.574 0.26895
0.576 0.276163
0.578 0.283371
0.58 0.290574
0.582 0.297773
0.584 0.304966
0.586 0.312154
0.588 0.319337
0.59 0.326514
0.592 0.333686
0.594 0.340852
0.596 0.348011
0.598 0.355165
0.6 0.362312
0.602 0.369453
0.604 0.376587
0.606 0.383714
0.608 0.390835
0.61 0.397948
0.612 0.405053
0.614 0.412151
0.616 0.419242
0.618 0.426324
0.62 0.433399
0.622 0.440465
0.624 0.447522
0.626 0.454571
0.628 0.461611
0.63 0.468641
0.632 0.475662
0.634 0.482674
0.636 0.489676
0.638 0.496667
0.64 0.503649
0.642 0.51062
0.644 0.51758
0.646 0.524529
0.648 0.531466
0.65 0.538392
0.652 0.545307
0.654 0.552209
0.656 0.559098
0.658 0.565975
0.66 0.572839
0.662 0.579689
0.664 0.586526
0.666 0.593349
0.668 0.600157
0.67 0.606951
0.672 0.61373
0.674 0.620493
0.676 0.627241
0.678 0.633972
0.68 0.640687
0.682 0.647385
0.684 0.654065
0.686 0.660728
0.688 0.667372
0.69 0.673997
0.692 0.680603
0.694 0.68719
0.696 0.693756
0.698 0.700301
0.7 0.706825
0.702 0.713327
0.704 0.719806
0.706 0.726262
0.708 0.732694
0.71 0.739102
0.712 0.745485
0.714 0.751841
0.716 0.758171
0.718 0.764474
0.72 0.770748
0.722 0.776994
0.724 0.783209
0.726 0.789393
0.728 0.795546
0.73 0.801665
0.732 0.80775
0.734 0.813801
0.736 0.819814
0.738 0.825798
0.74 0.831703
0.742 0.83774
0.744 0.843052
0.746 0.852188
0.748 0.831316
0.75 8.46842e-15
0.752 -0.831316
0.754 -0.852188
0.756 -0.843052
0.758 -0.83774
0.76 -0.831703
0.762 -0.825798
0.764 -0.819814
0.766 -0.813801
0.768 -0.80775
0.77 -0.801665
0.772 -0.795546
0.774 -0.789393
0.776 -0.783209
0.778 -0.776994
0.78 -0.770748
0.782 -0.764474
0.784 -0.758171
0.786 -0.751841
0.788 -0.745485
0.79 -0.739102
0.792 -0.732694
0.794 -0.726262
0.796 -0.719806
0.798 -0.713327
0.8 -0.706825
0.802 -0.700301
0.804 -0.693756
0.806 -0.68719
0.808 -0.680603
0.81 -0.673997
0.812 -0.667372
0.814 -0.660728
0.816 -0.654065
0.818 -0.647385
0.82 -0.640687
0.822 -0.633972
0.824 -0.627241
0.826 -0.620493
0.828 -0.61373
0.83 -0.606951
0.832 -0.600157
0.834 -0.593349
0.836 -0.586526
0.838 -0.579689
0.84 -0.572839
0.842 -0.565975
0.844 -0.559098
0.846 -0.552209
0.848 -0.545307
0.85 -0.538392
0.852 -0.531466
0.854 -0.524529
0.856 -0.51758
0.858 -0.51062
0.86 -0.503649
0.862 -0.496667
0.864 -0.489676
0.866 -0.482674
0.868 -0.475662
0.87 -0.468641
0.872 -0.461611
0.874 -0.454571
0.876 -0.447522
0.878 -0.440465
0.88 -0.433399
0.882 -0.426324
0.884 -0.419242
0.886 -0.412151
0.888 -0.405053
0.89 -0.397948
0.892 -0.390835
0.894 -0.383714
0.896 -0.376587
0.898 -0.369453
0.9 -0.362312
0.902 -0.355165
0.904 -0.348011
0.906 -0.340852
0.908 -0.333686
0.91 -0.326514
0.912 -0.319337
0.914 -0.312154
0.916 -0.304966
0.918 -0.297773
0.92 -0.290574
0.922 -0.283371
0.924 -0.276163
0.926 -0.26895
0.928 -0.261733
0.93 -0.254511
0.932 -0.247285
0.934 -0.240055
0.936 -0.232821
0.938 -0.225583
0.94 -0.218342
0.942 -0.211097
0.944 -0.203849
0.946 -0.196597
0.948 -0.189342
0.95 -0.182084
0.952 -0.174823
0.954 -0.167559
0.956 -0.160293
0.958 -0.153024
0.96 -0.145752
0.962 -0.138479
0.964 -0.131203
0.966 -0.123926
0.968 -0.116647
0.97 -0.109368
0.972 -0.102088
0.974 -0.094808
0.976 -0.0875275
0.978 -0.0802455
0.98 -0.0729596
0.982 -0.0656659
0.984 -0.0583583
0.986 -0.0510281
0.988 -0.0436645
0.99 -0.0362555
0.992 -0.0287925
0.994 -0.0212817
0.996 -0.0137829
0.998 -0.00655155
1 -0.000577563
