TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000578502
0.002 0.00683964
0.004 0.0144113
0.006 0.0222502
0.008 0.0300917
0.01 0.037877
0.012 0.0456029
0.014 0.0532809
0.016 0.060925
0.018 0.0685472
0.02 0.0761566
0.022 0.0837595
0.024 0.0913595
0.026 0.0989584
0.028 0.106557
0.03 0.114155
0.032 0.121752
0.034 0.129349
0.036 0.136943
0.038 0.144535
0.04 0.152125
0.042 0.159712
0.044 0.167296
0.046 0.174878
0.048 0.182455
0.05 0.19003
0.052 0.197601
0.054 0.205168
0.056 0.212732
0.058 0.220291
0.06 0.227847
0.062 0.235398
0.064 0.242945
0.066 0.250487
0.068 0.258025
0.07 0.265558
0.072 0.273085
0.074 0.280608
0.076 0.288125
0.078 0.295637
0.08 0.303143
0.082 0.310643
0.084 0.318137
0.086 0.325624
0.088 0.333106
0.09 0.34058
0.092 0.348048
0.094 0.355509
0.096 0.362963
0.098 0.370409
0.1 0.377848
0.102 0.385279
0.104 0.392702
0.106 0.400116
0.108 0.407523
0.11 0.41492
0.112 0.422309
0.114 0.429689
0.116 0.437059
0.118 0.44442
0.12 0.451771
0.122 0.459112
0.124 0.466443
0.126 0.473763
0.128 0.481073
0.13 0.488371
0.132 0.495658
0.134 0.502933
0.136 0.510197
0.138 0.517448
0.14 0.524687
0.142 0.531913
0.144 0.539126
0.146 0.546325
0.148 0.553511
0.15 0.560682
0.152 0.567839
0.154 0.574981
0.156 0.582108
0.158 0.58922
0.16 0.596315
0.162 0.603395
0.164 0.610457
0.166 0.617502
0.168 0.62453
0.17 0.63154
0.172 0.638531
0.174 0.645503
0.176 0.652456
0.178 0.659389
0.18 0.666301
0.182 0.673192
0.184 0.680062
0.186 0.686909
0.188 0.693734
0.19 0.700535
0.192 0.707313
0.194 0.714065
0.196 0.720792
0.198 0.727494
0.2 0.734168
0.202 0.740815
0.204 0.747433
0.206 0.754022
0.208 0.760581
0.21 0.767109
0.212 0.773605
0.214 0.780068
0.216 0.786497
0.218 0.792891
0.22 0.799249
0.222 0.80557
0.224 0.811852
0.226 0.818094
0.228 0.824295
0.23 0.830453
0.232 0.836567
0.234 0.842635
0.236 0.848654
0.238 0.854633
0.24 0.860521
0.242 0.866525
0.244 0.871798
0.246 0.88083
0.248 0.859134
0.25 5.61373e-15
0.252 -0.859134
0.254 -0.88083
0.256 -0.871798
0.258 -0.866525
0.26 -0.860521
0.262 -0.854633
0.264 -0.848654
0.266 -0.842635
0.268 -0.836567
0.27 -0.830453
0.272 -0.824295
0.274 -0.818094
0.276 -0.811852
0.278 -0.80557
0.28 -0.799249
0.282 -0.792891
0.284 -0.786497
0.286 -0.780068
0.288 -0.773605
0.29 -0.767109
0.292 -0.760581
0.294 -0.754022
0.296 -0.747433
0.298 -0.740815
0.3 -0.734168
0.302 -0.727494
0.304 -0.720792
0.306 -0.714065
0.308 -0.707313
0.31 -0.700535
0.312 -0.693734
0.314 -0.686909
0.316 -0.680062
0.318 -0.673192
0.32 -0.666301
0.322 -0.659389
0.324 -0.652456
0.326 -0.645503
0.328 -0.638531
0.33 -0.63154
0.332 -0.62453
0.334 -0.617502
0.336 -0.610457
0.338 -0.603395
0.34 -0.596315
0.342 -0.58922
0.344 -0.582108
0.346 -0.574981
0.348 -0.567839
0.35 -0.560682
0.352 -0.553511
0.354 -0.546325
0.356 -0.539126
0.358 -0.531913
0.36 -0.524687
0.362 -0.517448
0.364 -0.510197
0.366 -0.502933
0.368 -0.495658
0.37 -0.488371
0.372 -0.481073
0.374 -0.473763
0.376 -0.466443
0.378 -0.459112
0.38 -0.451771
0.382 -0.44442
0.384 -0.437059
0.386 -0.429689
0.388 -0.422309
0.39 -0.41492
0.392 -0.407523
0.394 -0.400116
0.396 -0.392702
0.398 -0.385279
0.4 -0.377848
0.402 -0.370409
0.404 -0.362963
0.406 -0.355509
0.408 -0.348048
0.41 -0.34058
0.412 -0.333106
0.414 -0.325624
0.416 -0.318137
0.418 -0.310643
0.42 -0.303143
0.422 -0.295637
0.424 -0.288125
0.426 -0.280608
0.428 -0.273085
0.43 -0.265558
0.432 -0.258025
0.434 -0.250487
0.436 -0.242945
0.438 -0.235398
0.44 -0.227847
0.442 -0.220291
0.444 -0.212731
0.446 -0.205168
0.448 -0.197601
0.45 -0.19003
0.452 -0.182455
0.454 -0.174878
0.456 -0.167297
0.458 -0.159713
0.46 -0.152126
0.462 -0.144536
0.464 -0.136944
0.466 -0.12935
0.468 -0.121753
0.47 -0.114154
0.472 -0.106553
0.474 -0.0989496
0.476 -0.0913449
0.478 -0.0837385
0.48 -0.0761306
0.482 -0.0685214
0.484 -0.060911
0.486 -0.0532995
0.488 -0.045687
0.49 -0.0380738
0.492 -0.0304599
0.494 -0.0228454
0.496 -0.0152305
0.498 -0.00761535
0.5 -7.42319e-17
0.502 0.00761535
0.504 0.0152305
0.506 0.0228454
0.508 0.0304599
0.51 0.0380738
0.512 0.045687
0.514 0.0532995
0.516 0.060911
0.518 0.0685214
0.52 0.0761306
0.522 0.0837385
0.524 0.0913449
0.526 0.0989496
0.528 0.106553
0.53 0.114154
0.532 0.121753
0.534 0.12935
0.536 0.136944
0.538 0.144536
0.54 0.152126
0.542 0.159713
0.544 0.167297
0.546 0.174878
0.548 0.182455
0.55 0.19003
0.552 0.197601
0.554 0.205168
0.556 0.212731
0.558 0.220291
0.56 0.227847
0.562 0.235398
0.564 0.242945
0.566 0.250487
0.568 0.258025
0.57 0.265558
0.572 0.273085
0.574 0.280608
0.576 0.288125
0.578 0.295637
0.58 0.303143
0.582 0.310643
0.584 0.318137
0.586 0.325624
0.588 0.333106
0.59 0.34058
0.592 0.348048
0.594 0.355509
0.596 0.362963
0.598 0.370409
0.6 0.377848
0.602 0.385279
0.604 0.392702
0.606 0.400116
0.608 0.407523
0.61 0.41492
0.612 0.422309
0.614 0.429689
0.616 0.437059
0.618 0.44442
0.62 0.451771
0.622 0.459112
0.624 0.466443
0.626 0.473763
0.628 0.481073
0.63 0.488371
0.632 0.495658
0.634 0.502933
0.636 0.510197
0.638 0.517448
0.64 0.524687
0.642 0.531913
0.644 0.539126
0.646 0.546325
0.648 0.553511
0.65 0.560682
0.652 0.567839
0.654 0.574981
0.656 0.582108
0.658 0.58922
0.66 0.596315
0.662 0.603395
0.664 0.610457
0.666 0.617502
0.668 0.62453
0.67 0.63154
0.672 0.638531
0.674 0.645503
0.676 0.652456
0.678 0.659389
0.68 0.666301
0.682 0.673192
0.684 0.680062
0.686 0.686909
0.688 0.693734
0.69 0.700535
0.692 0.707313
0.694 0.714065
0.696 0.720792
0.698 0.727494
0.7 0.734168
0.702 0.740815
0.704 0.747433
0.706 0.754022
0.708 0.760581
0.71 0.767109
0.712 0.773605
0.714 0.780068
0.716 0.786497
0.718 0.792891
0.72 0.799249
0.722 0.80557
0.724 0.811852
0.726 0.818094
0.728 0.824295
0.73 0.830453
0.732 0.836567
0.734 0.842635
0.736 0.848654
0.738 0.854633
0.74 0.860521
0.742 0.866525
0.744 0.871798
0.746 0.88083
0.748 0.859134
0.75 8.69949e-15
0.752 -0.859134
0.754 -0.88083
0.756 -0.871798
0.758 -0.866525
0.76 -0.860521
0.762 -0.854633
0.764 -0.848654
0.766 -0.842635
0.768 -0.836567
0.77 -0.830453
0.772 -0.824295
0.774 -0.818094
0.776 -0.811852
0.778 -0.80557
0.78 -0.799249
0.782 -0.792891
0.784 -0.786497
0.786 -0.780068
0.788 -0.773605
0.79 -0.767109
0.792 -0.760581
0.794 -0.754022
0.796 -0.747433
0.798 -0.740815
0.8 -0.734168
0.802 -0.727494
0.804 -0.720792
0.806 -0.714065
0.808 -0.707313
0.81 -0.700535
0.812 -0.693734
0.814 -0.686909
0.816 -0.680062
0.818 -0.673192
0.82 -0.666301
0.822 -0.659389
0.824 -0.652456
0.826 -0.645503
0.828 -0.638531
0.83 -0.63154
0.832 -0.62453
0.834 -0.617502
0.836 -0.610457
0.838 -0.603395
0.84 -0.596315
0.842 -0.58922
0.844 -0.582108
0.846 -0.574981
0.848 -0.567839
0.85 -0.560682
0.852 -0.553511
0.854 -0.546325
0.856 -0.539126
0.858 -0.531913
0.86 -0.524687
0.862 -0.517448
0.864 -0.510197
0.866 -0.502933
0.868 -0.495658
0.87 -0.488371
0.872 -0.481073
0.874 -0.473763
0.876 -0.466443
0.878 -0.459112
0.88 -0.451771
0.882 -0.44442
0.884 -0.437059
0.886 -0.429689
0.888 -0.422309
0.89 -0.41492
0.892 -0.407523
0.894 -0.400116
