TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000569204
0.002 0.00881911
0.004 0.0187026
0.006 0.028816
0.008 0.0388515
0.01 0.0487747
0.012 0.0586128
0.014 0.0683991
0.016 0.0781588
0.018 0.087907
0.02 0.0976513
0.022 0.107394
0.024 0.117136
0.026 0.126876
0.028 0.136612
0.03 0.146344
0.032 0.156071
0.034 0.165791
0.036 0.175505
0.038 0.185212
0.04 0.194912
0.042 0.204605
0.044 0.214289
0.046 0.223966
0.048 0.233633
0.05 0.243292
0.052 0.252941
0.054 0.262579
0.056 0.272208
0.058 0.281826
0.06 0.291432
0.062 0.301027
0.064 0.310609
0.066 0.320179
0.068 0.329736
0.07 0.339279
0.072 0.348808
0.074 0.358323
0.076 0.367822
0.078 0.377306
0.08 0.386774
0.082 0.396225
0.084 0.405659
0.086 0.415076
0.088 0.424474
0.09 0.433853
0.092 0.443213
0.094 0.452553
0.096 0.461872
0.098 0.47117
0.1 0.480446
0.102 0.4897
0.104 0.49893
0.106 0.508136
0.108 0.517318
0.11 0.526475
0.112 0.535605
0.114 0.544709
0.116 0.553785
0.118 0.562832
0.12 0.571851
0.122 0.580839
0.124 0.589796
0.126 0.598722
0.128 0.607614
0.13 0.616473
0.132 0.625297
0.134 0.634086
0.136 0.642837
0.138 0.651551
0.14 0.660225
0.142 0.66886
0.144 0.677453
0.146 0.686003
0.148 0.694509
0.15 0.70297
0.152 0.711385
0.154 0.719751
0.156 0.728067
0.158 0.736332
0.16 0.744544
0.162 0.752702
0.164 0.760803
0.166 0.768846
0.168 0.776828
0.17 0.784748
0.172 0.792604
0.174 0.800393
0.176 0.808114
0.178 0.815762
0.18 0.823337
0.182 0.830835
0.184 0.838253
0.186 0.845589
0.188 0.852839
0.19 0.859999
0.192 0.867067
0.194 0.874038
0.196 0.880908
0.198 0.887674
0.2 0.89433
0.202 0.900871
0.204 0.907293
0.206 0.91359
0.208 0.919756
0.21 0.925785
0.212 0.931669
0.214 0.937401
0.216 0.942974
0.218 0.948378
0.22 0.953605
0.222 0.958644
0.224 0.963481
0.226 0.968101
0.228 0.972489
0.23 0.976633
0.232 0.980533
0.234 0.984208
0.236 0.987692
0.238 0.991008
0.24 0.994086
0.242 0.996612
0.244 0.99802
0.246 0.998337
0.248 0.970882
0.25 7.49569e-15
0.252 -0.970882
0.254 -0.998337
0.256 -0.99802
0.258 -0.996612
0.26 -0.994086
0.262 -0.991008
0.264 -0.987692
0.266 -0.984208
0.268 -0.980533
0.27 -0.976633
0.272 -0.972489
0.274 -0.968101
0.276 -0.963481
0.278 -0.958644
0.28 -0.953605
0.282 -0.948378
0.284 -0.942974
0.286 -0.937401
0.288 -0.931669
0.29 -0.925785
0.292 -0.919756
0.294 -0.91359
0.296 -0.907293
0.298 -0.900871
0.3 -0.89433
0.302 -0.887674
0.304 -0.880908
0.306 -0.874038
0.308 -0.867067
0.31 -0.859999
0.312 -0.852839
0.314 -0.845589
0.316 -0.838253
0.318 -0.830835
0.32 -0.823337
0.322 -0.815762
0.324 -0.808114
0.326 -0.800393
0.328 -0.792604
0.33 -0.784748
0.332 -0.776828
0.334 -0.768846
0.336 -0.760803
0.338 -0.752702
0.34 -0.744544
0.342 -0.736332
0.344 -0.728067
0.346 -0.719751
0.348 -0.711385
0.35 -0.70297
0.352 -0.694509
0.354 -0.686003
0.356 -0.677453
0.358 -0.66886
0.36 -0.660225
0.362 -0.651551
0.364 -0.642837
0.366 -0.634086
0.368 -0.625297
0.37 -0.616473
0.372 -0.607614
0.374 -0.598722
0.376 -0.589796
0.378 -0.580839
0.38 -0.571851
0.382 -0.562832
0.384 -0.553785
0.386 -0.544709
0.388 -0.535605
0.39 -0.526475
0.392 -0.517318
0.394 -0.508136
0.396 -0.49893
0.398 -0.4897
0.4 -0.480446
0.402 -0.47117
0.404 -0.461872
0.406 -0.452553
0.408 -0.443213
0.41 -0.433853
0.412 -0.424474
0.414 -0.415076
0.416 -0.405659
0.418 -0.396225
0.42 -0.386774
0.422 -0.377306
0.424 -0.367822
0.426 -0.358323
0.428 -0.348808
0.43 -0.339279
0.432 -0.329736
0.434 -0.320179
0.436 -0.310609
0.438 -0.301027
0.44 -0.291432
0.442 -0.281826
0.444 -0.272208
0.446 -0.262579
0.448 -0.252941
0.45 -0.243292
0.452 -0.233633
0.454 -0.223966
0.456 -0.214289
0.458 -0.204605
0.46 -0.194912
0.462 -0.185212
0.464 -0.175505
0.466 -0.165791
0.468 -0.156071
0.47 -0.146345
0.472 -0.136614
0.474 -0.126877
0.476 -0.117136
0.478 -0.10739
0.48 -0.0976398
0.482 -0.0878862
0.484 -0.0781293
0.486 -0.0683696
0.488 -0.0586073
0.49 -0.0488428
0.492 -0.0390764
0.494 -0.0293087
0.496 -0.0195398
0.498 -0.0097701
0.5 -9.52333e-17
0.502 0.0097701
0.504 0.0195398
0.506 0.0293087
0.508 0.0390764
0.51 0.0488428
0.512 0.0586073
0.514 0.0683696
0.516 0.0781293
0.518 0.0878862
0.52 0.0976398
0.522 0.10739
0.524 0.117136
0.526 0.126877
0.528 0.136614
0.53 0.146345
0.532 0.156071
0.534 0.165791
0.536 0.175505
0.538 0.185212
0.54 0.194912
0.542 0.204605
0.544 0.214289
0.546 0.223966
0.548 0.233633
0.55 0.243292
0.552 0.252941
0.554 0.262579
0.556 0.272208
0.558 0.281826
0.56 0.291432
0.562 0.301027
0.564 0.310609
0.566 0.320179
0.568 0.329736
0.57 0.339279
0.572 0.348808
0.574 0.358323
0.576 0.367822
0.578 0.377306
0.58 0.386774
0.582 0.396225
0.584 0.405659
0.586 0.415076
0.588 0.424474
0.59 0.433853
0.592 0.443213
0.594 0.452553
0.596 0.461872
0.598 0.47117
0.6 0.480446
0.602 0.4897
0.604 0.49893
0.606 0.508136
0.608 0.517318
0.61 0.526475
0.612 0.535605
0.614 0.544709
0.616 0.553785
0.618 0.562832
0.62 0.571851
0.622 0.580839
0.624 0.589796
0.626 0.598722
0.628 0.607614
0.63 0.616473
0.632 0.625297
0.634 0.634086
0.636 0.642837
0.638 0.651551
0.64 0.660225
0.642 0.66886
0.644 0.677453
0.646 0.686003
0.648 0.694509
0.65 0.70297
0.652 0.711385
0.654 0.719751
0.656 0.728067
0.658 0.736332
0.66 0.744544
0.662 0.752702
0.664 0.760803
0.666 0.768846
0.668 0.776828
0.67 0.784748
0.672 0.792604
0.674 0.800393
0.676 0.808114
0.678 0.815762
0.68 0.823337
0.682 0.830835
0.684 0.838253
0.686 0.845589
0.688 0.852839
0.69 0.859999
0.692 0.867067
0.694 0.874038
0.696 0.880908
0.698 0.887674
0.7 0.89433
0.702 0.900871
0.704 0.907293
0.706 0.91359
0.708 0.919756
0.71 0.925785
0.712 0.931669
0.714 0.937401
0.716 0.942974
0.718 0.948378
0.72 0.953605
0.722 0.958644
0.724 0.963481
0.726 0.968101
0.728 0.972489
0.73 0.976633
0.732 0.980533
0.734 0.984208
0.736 0.987692
0.738 0.991008
0.74 0.994086
0.742 0.996612
0.744 0.99802
0.746 0.998337
0.748 0.970882
0.75 9.54571e-15
0.752 -0.970882
0.754 -0.998337
0.756 -0.99802
0.758 -0.996612
0.76 -0.994086
0.762 -0.991008
0.764 -0.987692
0.766 -0.984208
0.768 -0.980533
0.77 -0.976633
0.772 -0.972489
0.774 -0.968101
0.776 -0.963481
0.778 -0.958644
0.78 -0.953605
0.782 -0.948378
0.784 -0.942974
0.786 -0.937401
0.788 -0.931669
0.79 -0.925785
0.792 -0.919756
0.794 -0.91359
0.796 -0.907293
0.798 -0.900871
0.8 -0.89433
0.802 -0.887674
0.804 -0.880908
0.806 -0.874038
0.808 -0.867067
0.81 -0.859999
0.812 -0.852839
0.814 -0.845589
0.816 -0.838253
0.818 -0.830835
0.82 -0.823337
0.822 -0.815762
0.824 -0.808114
0.826 -0.800393
0.828 -0.792604
0.83 -0.784748
0.832 -0.776828
0.834 -0.768846
0.836 -0.760803
0.838 -0.752702
0.84 -0.744544
0.842 -0.736332
0.844 -0.728067
0.846 -0.719751
0.848 -0.711385
0.85 -0.70297
0.852 -0.694509
0.854 -0.686003
0.856 -0.677453
0.858 -0.66886
0.86 -0.660225
0.862 -0.651551
0.864 -0.642837
0.866 -0.634086
0.868 -0.625297
0.87 -0.616473
0.872 -0.607614
0.874 -0.598722
0.876 -0.589796
0.878 -0.580839
0.88 -0.571851
0.882 -0.562832
0.884 -0.553785
0.886 -0.544709
0.888 -0.535605
0.89 -0.526475
0.892 -0.517318
0.894 -0.508136
0.896 -0.49893
0.898 -0.4897
0.9 -0.480446
0.902 -0.47117
0.904 -0.461872
0.906 -0.452553
0.908 -0.443213
0.91 -0.433853
0.912 -0.424474
0.914 -0.415076
0.916 -0.405659
0.918 -0.396225
0.92 -0.386774
0.922 -0.377306
0.924 -0.367822
0.926 -0.358323
0.928 -0.348808
0.93 -0.339279
0.932 -0.329736
0.934 -0.320179
0.936 -0.310609
0.938 -0.301027
0.94 -0.291432
0.942 -0.281826
0.944 -0.272208
0.946 -0.262579
0.948 -0.252941
0.95 -0.243292
0.952 -0.233633
0.954 -0.223966
0.956 -0.214289
0.958 -0.204605
0.96 -0.194912
0.962 -0.185212
0.964 -0.175505
0.966 -0.165791
0.968 -0.156071
0.97 -0.146344
0.972 -0.136612
0.974 -0.126876
0.976 -0.117136
0.978 -0.107394
0.98 -0.0976513
0.982 -0.087907
0.984 -0.0781588
0.986 -0.0683991
0.988 -0.0586128
0.99 -0.0487747
0.992 -0.0388515
0.994 -0.028816
0.996 -0.0187026
0.998 -0.00881911
1 -0.000569204
