TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.352 -0.638415
0.354 -0.630376
0.356 -0.622314
0.358 -0.614215
0.36 -0.606072
0.362 -0.597898
0.364 -0.589711
0.366 -0.581515
0.368 -0.573297
0.37 -0.565042
0.372 -0.556751
0.374 -0.548442
0.376 -0.540126
0.378 -0.531798
0.38 -0.52344
0.382 -0.515049
0.384 -0.506637
0.386 -0.498221
0.388 -0.489795
0.39 -0.481343
0.392 -0.47286
0.394 -0.464363
0.396 -0.455863
0.398 -0.447351
0.4 -0.438812
0.402 -0.43025
0.404 -0.421682
0.406 -0.413111
0.408 -0.404519
0.41 -0.395902
0.412 -0.387277
0.414 -0.378652
0.416 -0.37001
0.418 -0.361343
0.42 -0.352672
0.422 -0.344
0.424 -0.335309
0.426 -0.326599
0.428 -0.317891
0.43 -0.309174
0.432 -0.300437
0.434 -0.291696
0.436 -0.282952
0.438 -0.274191
0.44 -0.265422
0.442 -0.256654
0.444 -0.247869
0.446 -0.239079
0.448 -0.230286
0.45 -0.221479
0.452 -0.212674
0.454 -0.203854
0.456 -0.195036
0.458 -0.186207
0.46 -0.177375
0.462 -0.168537
0.464 -0.159695
0.466 -0.150848
0.468 -0.141997
0.47 -0.133141
0.472 -0.124282
0.474 -0.115419
0.476 -0.106553
0.478 -0.0976845
0.48 -0.0888128
0.482 -0.0799386
0.484 -0.0710622
0.486 -0.0621837
0.488 -0.0533036
0.49 -0.0444219
0.492 -0.035539
0.494 -0.0266551
0.496 -0.0177705
0.498 -0.00888538
0.5 -8.65661e-17
0.502 0.00888538
0.504 0.0177705
0.506 0.0266551
0.508 0.035539
0.51 0.0444219
0.512 0.0533036
0.514 0.0621837
0.516 0.0710622
0.518 0.0799386
0.52 0.0888128
0.522 0.0976845
0.524 0.106553
0.526 0.115419
0.528 0.124282
0.53 0.133141
0.532 0.141997
0.534 0.150848
0.536 0.159695
0.538 0.168537
0.54 0.177375
0.542 0.186207
0.544 0.195036
0.546 0.203854
0.548 0.212674
0.55 0.221479
0.552 0.230286
0.554 0.239079
0.556 0.247869
0.558 0.256654
0.56 0.265422
0.562 0.274191
0.564 0.282952
0.566 0.291696
0.568 0.300437
0.57 0.309174
0.572 0.317891
0.574 0.326599
0.576 0.335309
0.578 0.344
0.58 0.352672
0.582 0.361343
0.584 0.37001
0.586 0.378652
0.588 0.387277
0.59 0.395902
0.592 0.404519
0.594 0.413111
0.596 0.421682
0.598 0.43025
0.6 0.438812
0.602 0.447351
0.604 0.455863
0.606 0.464363
0.608 0.47286
0.61 0.481343
0.612 0.489795
0.614 0.498221
0.616 0.506637
0.618 0.515049
0.62 0.52344
0.622 0.531798
0.624 0.540126
0.626 0.548442
0.628 0.556751
0.63 0.565042
0.632 0.573297
0.634 0.581515
0.636 0.589711
0.638 0.597898
0.64 0.606072
0.642 0.614215
0.644 0.622314
0.646 0.630376
0.648 0.638415
0.65 0.646443
0.652 0.654453
0.654 0.662427
0.656 0.670351
0.658 0.678229
0.66 0.686077
0.662 0.693909
0.664 0.701723
0.666 0.709503
0.668 0.717228
0.67 0.724894
0.672 0.732511
0.674 0.740099
0.676 0.747668
0.678 0.755212
0.68 0.76271
0.682 0.77014
0.684 0.777497
0.686 0.784791
0.688 0.792044
0.69 0.799272
0.692 0.806472
0.694 0.813626
0.696 0.820706
0.698 0.827694
0.7 0.834588
0.702 0.841405
0.704 0.848171
0.706 0.854905
0.708 0.861606
0.71 0.86825
0.712 0.874802
0.714 0.881231
0.716 0.887524
0.718 0.893689
0.72 0.899763
0.722 0.905761
0.724 0.911742
0.726 0.917645
0.728 0.923509
0.73 0.929243
0.732 0.934763
0.734 0.940158
0.736 0.94521
0.738 0.950121
0.74 0.954816
0.742 0.959486
0.744 0.964029
0.746 0.970635
0.748 0.937503
0.75 6.15017e-15
0.752 -0.937503
0.754 -0.970635
0.756 -0.964029
0.758 -0.959486
0.76 -0.954816
0.762 -0.950121
0.764 -0.94521
0.766 -0.940158
0.768 -0.934763
0.77 -0.929243
0.772 -0.923509
0.774 -0.917645
0.776 -0.911742
0.778 -0.905761
0.78 -0.899763
0.782 -0.893689
0.784 -0.887524
0.786 -0.881231
0.788 -0.874802
0.79 -0.86825
0.792 -0.861606
0.794 -0.854905
0.796 -0.848171
0.798 -0.841405
0.8 -0.834588
0.802 -0.827694
0.804 -0.820706
0.806 -0.813626
0.808 -0.806472
0.81 -0.799272
0.812 -0.792044
0.814 -0.784791
0.816 -0.777497
0.818 -0.77014
0.82 -0.76271
0.822 -0.755212
0.824 -0.747668
0.826 -0.740099
0.828 -0.732511
0.83 -0.724894
0.832 -0.717228
0.834 -0.709503
0.836 -0.701723
0.838 -0.693909
0.84 -0.686077
0.842 -0.678229
0.844 -0.670351
0.846 -0.662427
0.848 -0.654453
0.85 -0.646443
0.852 -0.638415
0.854 -0.630376
0.856 -0.622314
0.858 -0.614215
0.86 -0.606072
0.862 -0.597898
0.864 -0.589711
0.866 -0.581515
0.868 -0.573297
0.87 -0.565042
0.872 -0.556751
0.874 -0.548442
0.876 -0.540126
0.878 -0.531798
0.88 -0.52344
0.882 -0.515049
0.884 -0.506637
0.886 -0.498221
0.888 -0.489795
0.89 -0.481343
0.892 -0.47286
0.894 -0.464363
0.896 -0.455863
0.898 -0.447351
0.9 -0.438812
0.902 -0.43025
0.904 -0.421682
0.906 -0.413111
0.908 -0.404519
0.91 -0.395902
0.912 -0.387277
0.914 -0.378652
0.916 -0.37001
0.918 -0.361343
0.92 -0.352672
0.922 -0.344
0.924 -0.335309
0.926 -0.326599
0.928 -0.317891
0.93 -0.309174
0.932 -0.300437
0.934 -0.291696
0.936 -0.282952
0.938 -0.274191
0.94 -0.265422
0.942 -0.256654
0.944 -0.247869
0.946 -0.239079
0.948 -0.230286
0.95 -0.221479
0.952 -0.212674
0.954 -0.203854
0.956 -0.195036
0.958 -0.186207
0.96 -0.177375
0.962 -0.168537
0.964 -0.159695
0.966 -0.150848
0.968 -0.141997
0.97 -0.133141
0.972 -0.124282
0.974 -0.115419
0.976 -0.106553
0.978 -0.0976831
0.98 -0.0888098
0.982 -0.0799322
0.984 -0.0710482
0.986 -0.0621533
0.988 -0.0532367
0.99 -0.0442747
0.992 -0.0352126
0.994 -0.0260269
0.996 -0.0169371
0.998 -0.00819874
1 -0.000714186
