TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000722442
0.002 0.00766858
0.004 0.0157967
0.006 0.0242662
0.008 0.0328438
0.01 0.0413432
0.012 0.0497399
0.014 0.0580865
0.016 0.0664084
0.018 0.0747175
0.02 0.0830195
0.022 0.0913171
0.024 0.0996112
0.026 0.107903
0.028 0.116191
0.03 0.124477
0.032 0.132759
0.034 0.141039
0.036 0.149316
0.038 0.157588
0.04 0.165858
0.042 0.174121
0.044 0.182385
0.046 0.190639
0.048 0.198894
0.05 0.20714
0.052 0.215384
0.054 0.223622
0.056 0.231851
0.058 0.24008
0.06 0.248303
0.062 0.256513
0.064 0.264723
0.066 0.272929
0.068 0.28112
0.07 0.289307
0.072 0.297494
0.074 0.305666
0.076 0.313827
0.078 0.321988
0.08 0.330144
0.082 0.338281
0.084 0.346408
0.086 0.354536
0.088 0.362657
0.09 0.370758
0.092 0.378846
0.094 0.386934
0.096 0.395018
0.098 0.403082
0.1 0.411126
0.102 0.419165
0.104 0.427203
0.106 0.435229
0.108 0.443231
0.11 0.451215
0.112 0.459195
0.114 0.467173
0.116 0.475134
0.118 0.48307
0.12 0.490985
0.122 0.498893
0.124 0.506799
0.126 0.51469
0.128 0.522554
0.13 0.530391
0.132 0.538215
0.134 0.546034
0.136 0.553844
0.138 0.561631
0.14 0.569387
0.142 0.577115
0.144 0.584829
0.146 0.592538
0.148 0.600235
0.15 0.607905
0.152 0.615539
0.154 0.623141
0.156 0.630723
0.158 0.638297
0.16 0.64586
0.162 0.653397
0.164 0.660897
0.166 0.668354
0.168 0.675779
0.17 0.683186
0.172 0.690583
0.174 0.697963
0.176 0.70531
0.178 0.71261
0.18 0.71986
0.182 0.72707
0.184 0.734256
0.186 0.741428
0.188 0.748582
0.19 0.755703
0.192 0.762771
0.194 0.769777
0.196 0.776725
0.198 0.78363
0.2 0.79051
0.202 0.79737
0.204 0.804208
0.206 0.810996
0.208 0.817728
0.21 0.824362
0.212 0.830939
0.214 0.837429
0.216 0.843892
0.218 0.850334
0.22 0.856722
0.222 0.863118
0.224 0.86939
0.226 0.875613
0.228 0.881673
0.23 0.887664
0.232 0.893517
0.234 0.899351
0.236 0.905091
0.238 0.910842
0.24 0.916484
0.242 0.922175
0.244 0.927618
0.246 0.935443
0.248 0.904031
0.25 4.79358e-16
0.252 -0.904031
0.254 -0.935443
0.256 -0.927618
0.258 -0.922175
0.26 -0.916484
0.262 -0.910842
0.264 -0.905091
0.266 -0.899351
0.268 -0.893517
0.27 -0.887664
0.272 -0.881673
0.274 -0.875613
0.276 -0.86939
0.278 -0.863118
0.28 -0.856722
0.282 -0.850334
0.284 -0.843892
0.286 -0.837429
0.288 -0.830939
0.29 -0.824362
0.292 -0.817728
0.294 -0.810996
0.296 -0.804208
0.298 -0.79737
0.3 -0.79051
0.302 -0.78363
0.304 -0.776725
0.306 -0.769777
0.308 -0.762771
0.31 -0.755703
0.312 -0.748582
0.314 -0.741428
0.316 -0.734256
0.318 -0.72707
0.32 -0.71986
0.322 -0.71261
0.324 -0.70531
0.326 -0.697963
0.328 -0.690583
0.33 -0.683186
0.332 -0.675779
0.334 -0.668354
0.336 -0.660897
0.338 -0.653397
0.34 -0.64586
0.342 -0.638297
0.344 -0.630723
0.346 -0.623141
0.348 -0.615539
0.35 -0.607905
0.352 -0.600235
0.354 -0.592538
0.356 -0.584829
0.358 -0.577115
0.36 -0.569387
0.362 -0.561631
0.364 -0.553844
0.366 -0.546034
0.368 -0.538215
0.37 -0.530391
0.372 -0.522554
0.374 -0.51469
0.376 -0.506799
0.378 -0.498893
0.38 -0.490985
0.382 -0.48307
0.384 -0.475134
0.386 -0.467173
0.388 -0.459195
0.39 -0.451215
0.392 -0.443231
0.394 -0.435229
0.396 -0.427203
0.398 -0.419165
0.4 -0.411126
0.402 -0.403082
0.404 -0.395018
0.406 -0.386934
0.408 -0.378846
0.41 -0.370758
0.412 -0.362657
0.414 -0.354536
0.416 -0.346408
0.418 -0.338281
0.42 -0.330144
0.422 -0.321988
0.424 -0.313827
0.426 -0.305666
0.428 -0.297494
0.43 -0.289307
0.432 -0.28112
0.434 -0.272929
0.436 -0.264723
0.438 -0.256513
0.44 -0.248303
0.442 -0.24008
0.444 -0.231851
0.446 -0.223622
0.448 -0.215384
0.45 -0.20714
0.452 -0.198894
0.454 -0.190639
0.456 -0.182385
0.458 -0.174121
0.46 -0.165858
0.462 -0.157588
0.464 -0.149316
0.466 -0.141039
0.468 -0.13276
0.47 -0.124477
0.472 -0.116191
0.474 -0.107903
0.476 -0.0996124
0.478 -0.0913194
0.48 -0.0830243
0.482 -0.0747272
0.484 -0.0664285
0.486 -0.0581283
0.488 -0.0498267
0.49 -0.041524
0.492 -0.0332203
0.494 -0.0249159
0.496 -0.0166109
0.498 -0.00830555
0.5 -8.09182e-17
0.502 0.00830555
0.504 0.0166109
0.506 0.0249159
0.508 0.0332203
0.51 0.041524
0.512 0.0498267
0.514 0.0581283
0.516 0.0664285
0.518 0.0747272
0.52 0.0830243
0.522 0.0913194
0.524 0.0996124
0.526 0.107903
0.528 0.116191
0.53 0.124477
0.532 0.13276
0.534 0.141039
0.536 0.149316
0.538 0.157588
0.54 0.165858
0.542 0.174121
0.544 0.182385
0.546 0.190639
0.548 0.198894
0.55 0.20714
0.552 0.215384
0.554 0.223622
0.556 0.231851
0.558 0.24008
0.56 0.248303
0.562 0.256513
0.564 0.264723
0.566 0.272929
0.568 0.28112
0.57 0.289307
0.572 0.297494
0.574 0.305666
0.576 0.313827
0.578 0.321988
0.58 0.330144
0.582 0.338281
0.584 0.346408
0.586 0.354536
0.588 0.362657
0.59 0.370758
0.592 0.378846
0.594 0.386934
0.596 0.395018
0.598 0.403082
0.6 0.411126
0.602 0.419165
0.604 0.427203
0.606 0.435229
0.608 0.443231
0.61 0.451215
0.612 0.459195
0.614 0.467173
0.616 0.475134
0.618 0.48307
0.62 0.490985
0.622 0.498893
0.624 0.506799
0.626 0.51469
0.628 0.522554
0.63 0.530391
0.632 0.538215
0.634 0.546034
0.636 0.553844
0.638 0.561631
0.64 0.569387
0.642 0.577115
0.644 0.584829
0.646 0.592538
0.648 0.600235
0.65 0.607905
0.652 0.615539
0.654 0.623141
0.656 0.630723
0.658 0.638297
0.66 0.64586
0.662 0.653397
0.664 0.660897
0.666 0.668354
0.668 0.675779
0.67 0.683186
0.672 0.690583
0.674 0.697963
0.676 0.70531
0.678 0.71261
0.68 0.71986
0.682 0.72707
0.684 0.734256
0.686 0.741428
0.688 0.748582
0.69 0.755703
0.692 0.762771
0.694 0.769777
0.696 0.776725
0.698 0.78363
0.7 0.79051
0.702 0.79737
0.704 0.804208
0.706 0.810996
0.708 0.817728
0.71 0.824362
