TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000702562
0.002 0.00879286
0.004 0.0182131
0.006 0.0279939
0.008 0.0378427
0.01 0.0475264
0.012 0.0571177
0.014 0.0666689
0.016 0.0762015
0.018 0.0857246
0.02 0.0952418
0.022 0.104754
0.024 0.114263
0.026 0.123767
0.028 0.133267
0.03 0.142762
0.032 0.152252
0.034 0.161737
0.036 0.171216
0.038 0.180689
0.04 0.190155
0.042 0.199615
0.044 0.209068
0.046 0.218512
0.048 0.227951
0.05 0.237376
0.052 0.246802
0.054 0.256208
0.056 0.265615
0.058 0.275003
0.06 0.284385
0.062 0.293762
0.064 0.303115
0.066 0.312466
0.068 0.321809
0.07 0.331126
0.072 0.340439
0.074 0.349747
0.076 0.359025
0.078 0.368292
0.08 0.377559
0.082 0.386802
0.084 0.396018
0.086 0.405231
0.088 0.414436
0.09 0.423609
0.092 0.432759
0.094 0.441905
0.096 0.451039
0.098 0.46014
0.1 0.469213
0.102 0.478278
0.104 0.487334
0.106 0.496358
0.108 0.505346
0.11 0.514317
0.112 0.523281
0.114 0.532222
0.116 0.541121
0.118 0.549987
0.12 0.558838
0.122 0.567678
0.124 0.576488
0.126 0.585251
0.128 0.593976
0.13 0.602683
0.132 0.611377
0.134 0.62004
0.136 0.628653
0.138 0.637216
0.14 0.64575
0.142 0.654269
0.144 0.662764
0.146 0.671211
0.148 0.679597
0.15 0.687931
0.152 0.696236
0.154 0.704521
0.156 0.712775
0.158 0.720971
0.16 0.729096
0.162 0.737157
0.164 0.745177
0.166 0.753172
0.168 0.761135
0.17 0.769041
0.172 0.776866
0.174 0.784604
0.176 0.792272
0.178 0.799895
0.18 0.807488
0.182 0.815038
0.184 0.822515
0.186 0.82989
0.188 0.837151
0.19 0.844315
0.192 0.851411
0.194 0.858462
0.196 0.86547
0.198 0.872411
0.2 0.879241
0.202 0.885925
0.204 0.892451
0.206 0.898837
0.208 0.905121
0.21 0.911339
0.212 0.917507
0.214 0.923606
0.216 0.929588
0.218 0.935391
0.22 0.940961
0.222 0.946271
0.224 0.951334
0.226 0.956197
0.228 0.960925
0.23 0.96558
0.232 0.970192
0.234 0.974738
0.236 0.979156
0.238 0.983278
0.24 0.987066
0.242 0.990153
0.244 0.992642
0.246 0.994695
0.248 0.958637
0.25 1.99815e-15
0.252 -0.958637
0.254 -0.994695
0.256 -0.992642
0.258 -0.990153
0.26 -0.987066
0.262 -0.983278
0.264 -0.979156
0.266 -0.974738
0.268 -0.970192
0.27 -0.96558
0.272 -0.960925
0.274 -0.956197
0.276 -0.951334
0.278 -0.946271
0.28 -0.940961
0.282 -0.935391
0.284 -0.929588
0.286 -0.923606
0.288 -0.917507
0.29 -0.911339
0.292 -0.905121
0.294 -0.898837
0.296 -0.892451
0.298 -0.885925
0.3 -0.879241
0.302 -0.872411
0.304 -0.86547
0.306 -0.858462
0.308 -0.851411
0.31 -0.844315
0.312 -0.837151
0.314 -0.82989
0.316 -0.822515
0.318 -0.815038
0.32 -0.807488
0.322 -0.799895
0.324 -0.792272
0.326 -0.784604
0.328 -0.776866
0.33 -0.769041
0.332 -0.761135
0.334 -0.753172
0.336 -0.745177
0.338 -0.737157
0.34 -0.729096
0.342 -0.720971
0.344 -0.712775
0.346 -0.704521
0.348 -0.696236
0.35 -0.687931
0.352 -0.679597
0.354 -0.671211
0.356 -0.662764
0.358 -0.654269
0.36 -0.64575
0.362 -0.637216
0.364 -0.628653
0.366 -0.62004
0.368 -0.611377
0.37 -0.602683
0.372 -0.593976
0.374 -0.585251
0.376 -0.576488
0.378 -0.567678
0.38 -0.558838
0.382 -0.549987
0.384 -0.541121
0.386 -0.532222
0.388 -0.523281
0.39 -0.514317
0.392 -0.505346
0.394 -0.496358
0.396 -0.487334
0.398 -0.478278
0.4 -0.469213
0.402 -0.46014
0.404 -0.451039
0.406 -0.441905
0.408 -0.432759
0.41 -0.423609
0.412 -0.414436
0.414 -0.405231
0.416 -0.396018
0.418 -0.386802
0.42 -0.377559
0.422 -0.368292
0.424 -0.359025
0.426 -0.349747
0.428 -0.340439
0.43 -0.331126
0.432 -0.321809
0.434 -0.312466
0.436 -0.303115
0.438 -0.293762
0.44 -0.284385
0.442 -0.275003
0.444 -0.265615
0.446 -0.256208
0.448 -0.246802
0.45 -0.237376
0.452 -0.227951
0.454 -0.218512
0.456 -0.209068
0.458 -0.199615
0.46 -0.190155
0.462 -0.180689
0.464 -0.171216
0.466 -0.161737
0.468 -0.152252
0.47 -0.142762
0.472 -0.133267
0.474 -0.123767
0.476 -0.114263
0.478 -0.104755
0.48 -0.0952435
0.482 -0.0857285
0.484 -0.0762106
0.486 -0.06669
0.488 -0.0571672
0.49 -0.0476423
0.492 -0.0381158
0.494 -0.028588
0.496 -0.0190592
0.498 -0.00952978
0.5 -9.28458e-17
0.502 0.00952978
0.504 0.0190592
0.506 0.028588
0.508 0.0381158
0.51 0.0476423
0.512 0.0571672
0.514 0.06669
0.516 0.0762106
0.518 0.0857285
0.52 0.0952435
0.522 0.104755
0.524 0.114263
0.526 0.123767
0.528 0.133267
0.53 0.142762
0.532 0.152252
0.534 0.161737
0.536 0.171216
0.538 0.180689
0.54 0.190155
0.542 0.199615
0.544 0.209068
0.546 0.218512
0.548 0.227951
0.55 0.237376
0.552 0.246802
0.554 0.256208
0.556 0.265615
0.558 0.275003
0.56 0.284385
0.562 0.293762
0.564 0.303115
0.566 0.312466
0.568 0.321809
0.57 0.331126
0.572 0.340439
0.574 0.349747
0.576 0.359025
0.578 0.368292
0.58 0.377559
0.582 0.386802
0.584 0.396018
0.586 0.405231
0.588 0.414436
0.59 0.423609
0.592 0.432759
0.594 0.441905
0.596 0.451039
0.598 0.46014
0.6 0.469213
0.602 0.478278
0.604 0.487334
0.606 0.496358
0.608 0.505346
0.61 0.514317
0.612 0.523281
0.614 0.532222
0.616 0.541121
0.618 0.549987
0.62 0.558838
0.622 0.567678
0.624 0.576488
0.626 0.585251
0.628 0.593976
0.63 0.602683
0.632 0.611377
0.634 0.62004
0.636 0.628653
0.638 0.637216
0.64 0.64575
0.642 0.654269
0.644 0.662764
0.646 0.671211
0.648 0.679597
0.65 0.687931
0.652 0.696236
0.654 0.704521
0.656 0.712775
0.658 0.720971
0.66 0.729096
0.662 0.737157
0.664 0.745177
0.666 0.753172
0.668 0.761135
0.67 0.769041
0.672 0.776866
0.674 0.784604
0.676 0.792272
0.678 0.799895
0.68 0.807488
0.682 0.815038
0.684 0.822515
0.686 0.82989
0.688 0.837151
0.69 0.844315
0.692 0.851411
0.694 0.858462
0.696 0.86547
0.698 0.872411
0.7 0.879241
0.702 0.885925
0.704 0.892451
0.706 0.898837
0.708 0.905121
0.71 0.911339
0.712 0.917507
0.714 0.923606
0.716 0.929588
0.718 0.935391
0.72 0.940961
0.722 0.946271
0.724 0.951334
0.726 0.956197
0.728 0.960925
0.73 0.96558
0.732 0.970192
0.734 0.974738
0.736 0.979156
0.738 0.983278
0.74 0.987066
0.742 0.990153
0.744 0.992642
0.746 0.994695
0.748 0.958637
0.75 6.80191e-15
0.752 -0.958637
0.754 -0.994695
0.756 -0.992642
0.758 -0.990153
0.76 -0.987066
0.762 -0.983278
0.764 -0.979156
0.766 -0.974738
0.768 -0.970192
0.77 -0.96558
0.772 -0.960925
0.774 -0.956197
0.776 -0.951334
0.778 -0.946271
0.78 -0.940961
0.782 -0.935391
0.784 -0.929588
0.786 -0.923606
0.788 -0.917507
0.79 -0.911339
0.792 -0.905121
0.794 -0.898837
0.796 -0.892451
0.798 -0.885925
0.8 -0.879241
0.802 -0.872411
0.804 -0.86547
0.806 -0.858462
0.808 -0.851411
0.81 -0.844315
0.812 -0.837151
0.814 -0.82989
0.816 -0.822515
0.818 -0.815038
0.82 -0.807488
0.822 -0.799895
0.824 -0.792272
0.826 -0.784604
0.828 -0.776866
0.83 -0.769041
0.832 -0.761135
0.834 -0.753172
0.836 -0.745177
0.838 -0.737157
0.84 -0.729096
0.842 -0.720971
0.844 -0.712775
0.846 -0.704521
0.848 -0.696236
0.85 -0.687931
0.852 -0.679597
0.854 -0.671211
0.856 -0.662764
0.858 -0.654269
0.86 -0.64575
0.862 -0.637216
0.864 -0.628653
0.866 -0.62004
0.868 -0.611377
0.87 -0.602683
0.872 -0.593976
0.874 -0.585251
0.876 -0.576488
0.878 -0.567678
0.88 -0.558838
0.882 -0.549987
0.884 -0.541121
0.886 -0.532222
0.888 -0.523281
0.89 -0.514317
0.892 -0.505346
0.894 -0.496358
0.896 -0.487334
0.898 -0.478278
0.9 -0.469213
0.902 -0.46014
0.904 -0.451039
0.906 -0.441905
0.908 -0.432759
0.91 -0.423609
0.912 -0.414436
0.914 -0.405231
0.916 -0.396018
0.918 -0.386802
0.92 -0.377559
0.922 -0.368292
0.924 -0.359025
0.926 -0.349747
0.928 -0.340439
0.93 -0.331126
0.932 -0.321809
0.934 -0.312466
0.936 -0.303115
0.938 -0.293762
