TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.00067987
0.002 0.00973307
0.004 0.0202262
0.006 0.0310916
0.008 0.041943
0.01 0.0526011
0.012 0.0631796
0.014 0.0737255
0.016 0.0842567
0.018 0.0947796
0.02 0.105296
0.022 0.115807
0.024 0.126313
0.026 0.136812
0.028 0.147305
0.03 0.157791
0.032 0.168269
0.034 0.17874
0.036 0.189201
0.038 0.199654
0.04 0.210097
0.042 0.22053
0.044 0.230952
0.046 0.241363
0.048 0.251762
0.05 0.262148
0.052 0.272523
0.054 0.28288
0.056 0.293232
0.058 0.303555
0.06 0.31388
0.062 0.324171
0.064 0.33446
0.066 0.344728
0.068 0.354966
0.07 0.365206
0.072 0.375415
0.074 0.385596
0.076 0.395777
0.078 0.405925
0.08 0.416041
0.082 0.426153
0.084 0.436239
0.086 0.446284
0.088 0.456313
0.09 0.466331
0.092 0.476307
0.094 0.486245
0.096 0.496171
0.098 0.506077
0.1 0.515934
0.102 0.525752
0.104 0.535557
0.106 0.545338
0.108 0.555067
0.11 0.564748
0.112 0.574408
0.114 0.584048
0.116 0.593639
0.118 0.60317
0.12 0.612661
0.122 0.622133
0.124 0.631571
0.126 0.640945
0.128 0.650254
0.13 0.659522
0.132 0.668767
0.134 0.67797
0.136 0.687101
0.138 0.696155
0.14 0.705156
0.142 0.714127
0.144 0.723058
0.146 0.731916
0.148 0.740681
0.15 0.749366
0.152 0.758001
0.154 0.766599
0.156 0.77514
0.158 0.783588
0.16 0.791923
0.162 0.80016
0.164 0.808332
0.166 0.816459
0.168 0.824524
0.17 0.832488
0.172 0.840315
0.174 0.848003
0.176 0.855583
0.178 0.863091
0.18 0.870541
0.182 0.877908
0.184 0.885141
0.186 0.892196
0.188 0.899058
0.19 0.905752
0.192 0.912327
0.194 0.918824
0.196 0.925243
0.198 0.931543
0.2 0.937649
0.202 0.943491
0.204 0.949031
0.206 0.95428
0.208 0.959291
0.21 0.964141
0.212 0.968896
0.214 0.973577
0.216 0.97814
0.218 0.982479
0.22 0.986436
0.222 0.989845
0.224 0.992566
0.226 0.994528
0.228 0.99575
0.23 0.996346
0.232 0.996516
0.234 0.996499
0.236 0.996312
0.238 0.995809
0.24 0.99482
0.242 0.99315
0.244 0.990588
0.246 0.98683
0.248 0.946129
0.25 1.9748e-15
0.252 -0.946129
0.254 -0.98683
0.256 -0.990588
0.258 -0.99315
0.26 -0.99482
0.262 -0.995809
0.264 -0.996312
0.266 -0.996499
0.268 -0.996516
0.27 -0.996346
0.272 -0.99575
0.274 -0.994528
0.276 -0.992566
0.278 -0.989845
0.28 -0.986436
0.282 -0.982479
0.284 -0.97814
0.286 -0.973577
0.288 -0.968896
0.29 -0.964141
0.292 -0.959291
0.294 -0.95428
0.296 -0.949031
0.298 -0.943491
0.3 -0.937649
0.302 -0.931543
0.304 -0.925243
0.306 -0.918824
0.308 -0.912327
0.31 -0.905752
0.312 -0.899058
0.314 -0.892196
0.316 -0.885141
0.318 -0.877908
0.32 -0.870541
0.322 -0.863091
0.324 -0.855583
0.326 -0.848003
0.328 -0.840315
0.33 -0.832488
0.332 -0.824524
0.334 -0.816459
0.336 -0.808332
0.338 -0.80016
0.34 -0.791923
0.342 -0.783588
0.344 -0.77514
0.346 -0.766599
0.348 -0.758001
0.35 -0.749366
0.352 -0.740681
0.354 -0.731916
0.356 -0.723058
0.358 -0.714127
0.36 -0.705156
0.362 -0.696155
0.364 -0.687101
0.366 -0.67797
0.368 -0.668767
0.37 -0.659522
0.372 -0.650254
0.374 -0.640945
0.376 -0.631571
0.378 -0.622133
0.38 -0.612661
0.382 -0.60317
0.384 -0.593639
0.386 -0.584048
0.388 -0.574408
0.39 -0.564748
0.392 -0.555067
0.394 -0.545338
0.396 -0.535557
0.398 -0.525752
0.4 -0.515934
0.402 -0.506077
0.404 -0.496171
0.406 -0.486245
0.408 -0.476307
0.41 -0.466331
0.412 -0.456313
0.414 -0.446284
0.416 -0.436239
0.418 -0.426153
0.42 -0.416041
0.422 -0.405925
0.424 -0.395777
0.426 -0.385596
0.428 -0.375415
0.43 -0.365206
0.432 -0.354966
0.434 -0.344728
0.436 -0.33446
0.438 -0.324171
0.44 -0.31388
0.442 -0.303555
0.444 -0.293232
0.446 -0.28288
0.448 -0.272523
0.45 -0.262148
0.452 -0.251762
0.454 -0.241363
0.456 -0.230952
0.458 -0.22053
0.46 -0.210097
0.462 -0.199654
0.464 -0.189201
0.466 -0.17874
0.468 -0.168269
0.47 -0.157791
0.472 -0.147305
0.474 -0.136812
0.476 -0.126313
0.478 -0.115808
0.48 -0.105297
0.482 -0.0947814
0.484 -0.0842613
0.486 -0.0737372
0.488 -0.0632097
0.49 -0.0526793
0.492 -0.0421464
0.494 -0.0316115
0.496 -0.0210751
0.498 -0.0105378
0.5 -1.02669e-16
0.502 0.0105378
0.504 0.0210751
0.506 0.0316115
0.508 0.0421464
0.51 0.0526793
0.512 0.0632097
0.514 0.0737372
0.516 0.0842613
0.518 0.0947814
0.52 0.105297
0.522 0.115808
0.524 0.126313
0.526 0.136812
0.528 0.147305
0.53 0.157791
0.532 0.168269
0.534 0.17874
