TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000621904
0.002 0.0116257
0.004 0.0242486
0.006 0.0372168
0.008 0.0499785
0.01 0.0625652
0.012 0.0750964
0.014 0.0876062
0.016 0.100104
0.018 0.112593
0.02 0.125073
0.022 0.137542
0.024 0.150001
0.026 0.162447
0.028 0.174881
0.03 0.1873
0.032 0.199705
0.034 0.212093
0.036 0.224465
0.038 0.236818
0.04 0.249152
0.042 0.261465
0.044 0.273757
0.046 0.286026
0.048 0.298271
0.05 0.310492
0.052 0.322686
0.054 0.334853
0.056 0.346991
0.058 0.359099
0.06 0.371177
0.062 0.383221
0.064 0.395235
0.066 0.407206
0.068 0.419155
0.07 0.431045
0.072 0.442922
0.074 0.454734
0.076 0.466516
0.078 0.478262
0.08 0.489939
0.082 0.501593
0.084 0.513195
0.086 0.524727
0.088 0.53623
0.09 0.54768
0.092 0.55905
0.094 0.570381
0.096 0.581667
0.098 0.592865
0.1 0.603999
0.102 0.615095
0.104 0.626117
0.106 0.637042
0.108 0.647908
0.11 0.658727
0.112 0.669454
0.114 0.680073
0.116 0.690626
0.118 0.701125
0.12 0.711527
0.122 0.721803
0.124 0.731988
0.126 0.742113
0.128 0.75215
0.13 0.762051
0.132 0.771816
0.134 0.781492
0.136 0.791096
0.138 0.800584
0.14 0.809907
0.142 0.81907
0.144 0.828123
0.146 0.83709
0.148 0.845936
0.15 0.854597
0.152 0.863049
0.154 0.87133
0.156 0.879494
0.158 0.88755
0.16 0.895443
0.162 0.903099
0.164 0.910483
0.166 0.917629
0.168 0.924605
0.17 0.931454
0.172 0.93815
0.174 0.944605
0.176 0.950719
0.178 0.956439
0.18 0.961792
0.182 0.966863
0.184 0.971749
0.186 0.976499
0.188 0.981072
0.19 0.985345
0.192 0.989137
0.194 0.992265
0.196 0.994604
0.198 0.996128
0.2 0.99693
0.202 0.997205
0.204 0.997218
0.206 0.997081
0.208 0.99664
0.21 0.995742
0.212 0.994199
0.214 0.991839
0.216 0.988488
0.218 0.983983
0.22 0.978179
0.222 0.970946
0.224 0.962166
0.226 0.951706
0.228 0.939404
0.23 0.925021
0.232 0.908212
0.234 0.888484
0.236 0.865144
0.238 0.837219
0.24 0.803291
0.242 0.761125
0.244 0.706751
0.246 0.631659
0.248 0.504376
0.25 4.26128e-16
0.252 -0.504376
0.254 -0.631659
0.256 -0.706751
0.258 -0.761125
0.26 -0.803291
0.262 -0.837219
0.264 -0.865144
0.266 -0.888484
0.268 -0.908212
0.27 -0.925021
0.272 -0.939404
0.274 -0.951706
0.276 -0.962166
0.278 -0.970946
0.28 -0.978179
0.282 -0.983983
0.284 -0.988488
0.286 -0.991839
0.288 -0.994199
0.29 -0.995742
0.292 -0.99664
0.294 -0.997081
0.296 -0.997218
0.298 -0.997205
0.3 -0.99693
0.302 -0.996128
0.304 -0.994604
0.306 -0.992265
0.308 -0.989137
0.31 -0.985345
0.312 -0.981072
0.314 -0.976499
0.316 -0.971749
0.318 -0.966863
0.32 -0.961792
0.322 -0.956439
0.324 -0.950719
0.326 -0.944605
0.328 -0.93815
0.33 -0.931454
0.332 -0.924605
0.334 -0.917629
0.336 -0.910483
0.338 -0.903099
0.34 -0.895443
0.342 -0.88755
0.344 -0.879494
0.346 -0.87133
0.348 -0.863049
0.35 -0.854597
0.352 -0.845936
0.354 -0.83709
0.356 -0.828123
0.358 -0.81907
0.36 -0.809907
0.362 -0.800584
0.364 -0.791096
0.366 -0.781492
0.368 -0.771816
0.37 -0.762051
0.372 -0.75215
0.374 -0.742113
0.376 -0.731988
0.378 -0.721803
0.38 -0.711527
0.382 -0.701125
0.384 -0.690626
0.386 -0.680073
0.388 -0.669454
0.39 -0.658727
0.392 -0.647908
0.394 -0.637042
0.396 -0.626117
0.398 -0.615095
0.4 -0.603999
0.402 -0.592865
0.404 -0.581667
0.406 -0.570381
0.408 -0.55905
0.41 -0.54768
0.412 -0.53623
0.414 -0.524727
0.416 -0.513195
0.418 -0.501593
0.42 -0.489939
0.422 -0.478262
0.424 -0.466516
0.426 -0.454734
