TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000557155
0.002 0.0133888
0.004 0.0279469
0.006 0.0427455
0.008 0.0572171
0.01 0.0715603
0.012 0.0858663
0.014 0.100155
0.016 0.11443
0.018 0.128691
0.02 0.142937
0.022 0.157166
0.024 0.171376
0.026 0.185566
0.028 0.199733
0.03 0.213877
0.032 0.227994
0.034 0.242085
0.036 0.256146
0.038 0.270175
0.04 0.284172
0.042 0.298133
0.044 0.312057
0.046 0.325943
0.048 0.339788
0.05 0.353589
0.052 0.367346
0.054 0.381056
0.056 0.394716
0.058 0.408326
0.06 0.421881
0.062 0.435381
0.064 0.448823
0.066 0.462205
0.068 0.475524
0.07 0.488777
0.072 0.501965
0.074 0.515076
0.076 0.528127
0.078 0.541083
0.08 0.553987
0.082 0.56678
0.084 0.579514
0.086 0.592154
0.088 0.604687
0.09 0.61716
0.092 0.629511
0.094 0.641759
0.096 0.653934
0.098 0.665978
0.1 0.6779
0.102 0.689745
0.104 0.701459
0.106 0.71302
0.108 0.724485
0.11 0.73584
0.112 0.747022
0.114 0.758053
0.116 0.768984
0.118 0.779772
0.12 0.790359
0.122 0.80078
0.124 0.811084
0.126 0.821233
0.128 0.831156
0.13 0.840864
0.132 0.850423
0.134 0.859837
0.136 0.869027
0.138 0.877939
0.14 0.886612
0.142 0.895115
0.144 0.903448
0.146 0.911521
0.148 0.919255
0.15 0.926661
0.152 0.933823
0.154 0.9408
0.156 0.947554
0.158 0.953968
0.16 0.959932
0.162 0.965431
0.164 0.970549
0.166 0.975405
0.168 0.980068
0.17 0.984489
0.172 0.988512
0.174 0.99193
0.176 0.994567
0.178 0.996346
0.18 0.997328
0.182 0.997699
0.184 0.997737
0.186 0.997626
0.188 0.997208
0.19 0.996335
0.192 0.994822
0.194 0.992513
0.196 0.989274
0.198 0.984993
0.2 0.979605
0.202 0.973065
0.204 0.965353
0.206 0.956443
0.208 0.94629
0.21 0.93481
0.212 0.921878
0.214 0.907335
0.216 0.890997
0.218 0.872666
0.22 0.852129
0.222 0.829154
0.224 0.803471
0.226 0.774759
0.228 0.742638
0.23 0.706653
0.232 0.666273
0.234 0.620881
0.236 0.569765
0.238 0.512123
0.24 0.447103
0.242 0.373896
0.244 0.291942
0.246 0.2013
0.248 0.10317
0.25 5.61689e-16
0.252 -0.10317
0.254 -0.2013
0.256 -0.291942
0.258 -0.373896
0.26 -0.447103
0.262 -0.512123
0.264 -0.569765
0.266 -0.620881
0.268 -0.666273
0.27 -0.706653
0.272 -0.742638
0.274 -0.774759
0.276 -0.803471
0.278 -0.829154
0.28 -0.852129
0.282 -0.872666
0.284 -0.890997
0.286 -0.907335
0.288 -0.921878
0.29 -0.93481
0.292 -0.94629
0.294 -0.956443
0.296 -0.965353
0.298 -0.973065
0.3 -0.979605
0.302 -0.984993
0.304 -0.989274
0.306 -0.992513
0.308 -0.994822
0.31 -0.996335
0.312 -0.997208
0.314 -0.997626
0.316 -0.997737
0.318 -0.997699
0.32 -0.997328
0.322 -0.996346
0.324 -0.994567
0.326 -0.99193
0.328 -0.988512
0.33 -0.984489
0.332 -0.980068
0.334 -0.975405
0.336 -0.970549
0.338 -0.965431
0.34 -0.959932
0.342 -0.953968
0.344 -0.947554
0.346 -0.9408
0.348 -0.933823
0.35 -0.926661
0.352 -0.919255
0.354 -0.911521
0.356 -0.903448
0.358 -0.895115
0.36 -0.886612
0.362 -0.877939
0.364 -0.869027
0.366 -0.859837
0.368 -0.850423
0.37 -0.840864
0.372 -0.831156
0.374 -0.821233
0.376 -0.811084
0.378 -0.80078
0.38 -0.790359
0.382 -0.779772
0.384 -0.768984
0.386 -0.758053
0.388 -0.747022
0.39 -0.73584
0.392 -0.724485
0.394 -0.71302
0.396 -0.701459
0.398 -0.689745
0.4 -0.6779
0.402 -0.665978
0.404 -0.653934
0.406 -0.641759
0.408 -0.629511
0.41 -0.61716
0.412 -0.604687
0.414 -0.592154
0.416 -0.579514
0.418 -0.56678
0.42 -0.553987
0.422 -0.541083
0.424 -0.528127
0.426 -0.515076
0.428 -0.501965
0.43 -0.488777
0.432 -0.475524
0.434 -0.462205
0.436 -0.448823
0.438 -0.435381
0.44 -0.421881
0.442 -0.408326
0.444 -0.394716
0.446 -0.381056
0.448 -0.367346
0.45 -0.353589
0.452 -0.339788
0.454 -0.325943
0.456 -0.312057
0.458 -0.298133
0.46 -0.284172
0.462 -0.270175
0.464 -0.256146
0.466 -0.242085
0.468 -0.227994
0.47 -0.213877
0.472 -0.199733
0.474 -0.185566
0.476 -0.171376
0.478 -0.157166
0.48 -0.142937
0.482 -0.128691
0.484 -0.11443
0.486 -0.100156
0.488 -0.0858698
0.49 -0.0715735
0.492 -0.0572689
0.494 -0.0429575
0.496 -0.0286411
0.498 -0.0143214
0.5 -1.3955e-16
0.502 0.0143214
0.504 0.0286411
0.506 0.0429575
0.508 0.0572689
0.51 0.0715735
0.512 0.0858698
0.514 0.100156
0.516 0.11443
0.518 0.128691
0.52 0.142937
0.522 0.157166
0.524 0.171376
0.526 0.185566
0.528 0.199733
0.53 0.213877
0.532 0.227994
0.534 0.242085
0.536 0.256146
0.538 0.270175
0.54 0.284172
0.542 0.298133
0.544 0.312057
0.546 0.325943
0.548 0.339788
0.55 0.353589
0.552 0.367346
0.554 0.381056
0.556 0.394716
0.558 0.408326
0.56 0.421881
0.562 0.435381
0.564 0.448823
0.566 0.462205
0.568 0.475524
0.57 0.488777
0.572 0.501965
0.574 0.515076
0.576 0.528127
0.578 0.541083
0.58 0.553987
0.582 0.56678
0.584 0.579514
0.586 0.592154
0.588 0.604687
0.59 0.61716
0.592 0.629511
0.594 0.641759
0.596 0.653934
0.598 0.665978
0.6 0.6779
0.602 0.689745
0.604 0.701459
0.606 0.71302
0.608 0.724485
0.61 0.73584
0.612 0.747022
0.614 0.758053
0.616 0.768984
0.618 0.779772
0.62 0.790359
0.622 0.80078
0.624 0.811084
0.626 0.821233
0.628 0.831156
0.63 0.840864
0.632 0.850423
0.634 0.859837
0.636 0.869027
0.638 0.877939
0.64 0.886612
0.642 0.895115
0.644 0.903448
0.646 0.911521
0.648 0.919255
0.65 0.926661
0.652 0.933823
0.654 0.9408
0.656 0.947554
0.658 0.953968
0.66 0.959932
0.662 0.965431
0.664 0.970549
0.666 0.975405
0.668 0.980068
0.67 0.984489
0.672 0.988512
0.674 0.99193
0.676 0.994567
0.678 0.996346
0.68 0.997328
0.682 0.997699
0.684 0.997737
0.686 0.997626
0.688 0.997208
0.69 0.996335
0.692 0.994822
0.694 0.992513
0.696 0.989274
0.698 0.984993
0.7 0.979605
0.702 0.973065
0.704 0.965353
0.706 0.956443
0.708 0.94629
0.71 0.93481
0.712 0.921878
0.714 0.907335
0.716 0.890997
0.718 0.872666
0.72 0.852129
0.722 0.829154
0.724 0.803471
0.726 0.774759
0.728 0.742638
0.73 0.706653
0.732 0.666273
0.734 0.620881
0.736 0.569765
0.738 0.512123
0.74 0.447103
0.742 0.373896
0.744 0.291942
0.746 0.2013
0.748 0.10317
0.75 1.50504e-15
0.752 -0.10317
0.754 -0.2013
0.756 -0.291942
0.758 -0.373896
0.76 -0.447103
0.762 -0.512123
0.764 -0.569765
0.766 -0.620881
0.768 -0.666273
0.77 -0.706653
0.772 -0.742638
0.774 -0.774759
0.776 -0.803471
0.778 -0.829154
0.78 -0.852129
0.782 -0.872666
0.784 -0.890997
0.786 -0.907335
0.788 -0.921878
0.79 -0.93481
0.792 -0.94629
0.794 -0.956443
0.796 -0.965353
0.798 -0.973065
0.8 -0.979605
0.802 -0.984993
0.804 -0.989274
0.806 -0.992513
0.808 -0.994822
0.81 -0.996335
0.812 -0.997208
0.814 -0.997626
0.816 -0.997737
0.818 -0.997699
0.82 -0.997328
0.822 -0.996346
0.824 -0.994567
0.826 -0.99193
0.828 -0.988512
0.83 -0.984489
0.832 -0.980068
0.834 -0.975405
0.836 -0.970549
0.838 -0.965431
0.84 -0.959932
0.842 -0.953968
0.844 -0.947554
0.846 -0.9408
0.848 -0.933823
0.85 -0.926661
0.852 -0.919255
0.854 -0.911521
0.856 -0.903448
0.858 -0.895115
0.86 -0.886612
0.862 -0.877939
0.864 -0.869027
0.866 -0.859837
0.868 -0.850423
0.87 -0.840864
0.872 -0.831156
0.874 -0.821233
0.876 -0.811084
0.878 -0.80078
0.88 -0.790359
0.882 -0.779772
0.884 -0.768984
0.886 -0.758053
0.888 -0.747022
0.89 -0.73584
0.892 -0.724485
0.894 -0.71302
0.896 -0.701459
0.898 -0.689745
0.9 -0.6779
0.902 -0.665978
0.904 -0.653934
0.906 -0.641759
0.908 -0.629511
0.91 -0.61716
0.912 -0.604687
0.914 -0.592154
0.916 -0.579514
0.918 -0.56678
0.92 -0.553987
0.922 -0.541083
0.924 -0.528127
0.926 -0.515076
0.928 -0.501965
0.93 -0.488777
0.932 -0.475524
0.934 -0.462205
0.936 -0.448823
0.938 -0.435381
0.94 -0.421881
0.942 -0.408326
0.944 -0.394716
0.946 -0.381056
0.948 -0.367346
0.95 -0.353589
0.952 -0.339788
0.954 -0.325943
0.956 -0.312057
0.958 -0.298133
0.96 -0.284172
0.962 -0.270175
0.964 -0.256146
0.966 -0.242085
0.968 -0.227994
0.97 -0.213877
0.972 -0.199733
0.974 -0.185566
0.976 -0.171376
0.978 -0.157166
0.98 -0.142937
0.982 -0.128691
0.984 -0.11443
0.986 -0.100155
0.988 -0.0858663
0.99 -0.0715603
0.992 -0.0572171
0.994 -0.0427455
0.996 -0.0279469
0.998 -0.0133888
1 -0.000557155
