TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000664391
0.002 0.010288
0.004 0.0214102
0.006 0.0329057
0.008 0.0443278
0.01 0.0555566
0.012 0.0667124
0.014 0.0778396
0.016 0.0889536
0.018 0.100059
0.02 0.111159
0.022 0.122251
0.024 0.133337
0.026 0.144415
0.028 0.155485
0.03 0.166546
0.032 0.177598
0.034 0.18864
0.036 0.199672
0.038 0.210692
0.04 0.2217
0.042 0.232695
0.044 0.243677
0.046 0.254645
0.048 0.265599
0.05 0.276536
0.052 0.287458
0.054 0.298362
0.056 0.309251
0.058 0.320116
0.06 0.330972
0.062 0.341792
0.064 0.352612
0.066 0.363389
0.068 0.374158
0.07 0.384905
0.072 0.395611
0.074 0.406313
0.076 0.416982
0.078 0.42761
0.08 0.438232
0.082 0.44882
0.084 0.459362
0.086 0.46989
0.088 0.480393
0.09 0.490843
0.092 0.501262
0.094 0.511667
0.096 0.522026
0.098 0.53233
0.1 0.542609
0.102 0.552866
0.104 0.563068
0.106 0.57321
0.108 0.583324
0.11 0.593413
0.112 0.603443
0.114 0.613403
0.116 0.623323
0.118 0.633217
0.12 0.64306
0.122 0.652823
0.124 0.66252
0.126 0.672181
0.128 0.681806
0.13 0.691359
0.132 0.700821
0.134 0.710212
0.136 0.71956
0.138 0.728865
0.14 0.738091
0.142 0.747209
0.144 0.756235
0.146 0.765202
0.148 0.774124
0.15 0.782971
0.152 0.791702
0.154 0.800307
0.156 0.80881
0.158 0.817249
0.16 0.82563
0.162 0.833916
0.164 0.842061
0.166 0.850046
0.168 0.857892
0.17 0.865644
0.172 0.873326
0.174 0.880919
0.176 0.888367
0.178 0.895616
0.18 0.90265
0.182 0.909499
0.184 0.916217
0.186 0.922843
0.188 0.929373
0.19 0.935748
0.192 0.941884
0.194 0.947711
0.196 0.953207
0.198 0.958408
0.2 0.963388
0.202 0.968228
0.204 0.972973
0.206 0.977604
0.208 0.982031
0.21 0.9861
0.212 0.989636
0.214 0.992487
0.216 0.994565
0.218 0.995879
0.22 0.996539
0.222 0.996742
0.224 0.996734
0.226 0.996564
0.228 0.996086
0.23 0.995134
0.232 0.993519
0.234 0.991044
0.236 0.98749
0.238 0.982629
0.24 0.976213
0.242 0.967967
0.244 0.957569
0.246 0.944541
0.248 0.895706
0.25 2.24408e-15
0.252 -0.895706
0.254 -0.944541
0.256 -0.957569
0.258 -0.967967
0.26 -0.976213
0.262 -0.982629
0.264 -0.98749
0.266 -0.991044
0.268 -0.993519
0.27 -0.995134
0.272 -0.996086
0.274 -0.996564
0.276 -0.996734
0.278 -0.996742
0.28 -0.996539
0.282 -0.995879
0.284 -0.994565
0.286 -0.992487
0.288 -0.989636
0.29 -0.9861
0.292 -0.982031
0.294 -0.977604
0.296 -0.972973
0.298 -0.968228
0.3 -0.963388
0.302 -0.958408
0.304 -0.953207
0.306 -0.947711
0.308 -0.941884
0.31 -0.935748
0.312 -0.929373
0.314 -0.922843
0.316 -0.916217
0.318 -0.909499
0.32 -0.90265
0.322 -0.895616
0.324 -0.888367
0.326 -0.880919
0.328 -0.873326
0.33 -0.865644
0.332 -0.857892
0.334 -0.850046
0.336 -0.842061
0.338 -0.833916
0.34 -0.82563
0.342 -0.817249
0.344 -0.80881
0.346 -0.800307
0.348 -0.791702
0.35 -0.782971
0.352 -0.774124
0.354 -0.765202
0.356 -0.756235
0.358 -0.747209
0.36 -0.738091
0.362 -0.728865
0.364 -0.71956
0.366 -0.710212
0.368 -0.700821
0.37 -0.691359
