TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000576043
0.002 0.0128974
0.004 0.0269217
0.006 0.0412233
0.008 0.0552229
0.01 0.0690803
0.012 0.0828962
0.014 0.0966943
0.016 0.11048
0.018 0.124253
0.02 0.138012
0.022 0.151757
0.024 0.165486
0.026 0.179197
0.028 0.192889
0.03 0.206559
0.032 0.220208
0.034 0.233833
0.036 0.247432
0.038 0.261004
0.04 0.274547
0.042 0.28806
0.044 0.30154
0.046 0.314987
0.048 0.328399
0.05 0.341773
0.052 0.355108
0.054 0.368402
0.056 0.381654
0.058 0.394861
0.06 0.408022
0.062 0.421134
0.064 0.434196
0.066 0.447206
0.068 0.460162
0.07 0.473059
0.072 0.485904
0.074 0.498675
0.076 0.511403
0.078 0.524039
0.08 0.536636
0.082 0.549142
0.084 0.561577
0.086 0.573957
0.088 0.586229
0.09 0.598438
0.092 0.610575
0.094 0.622595
0.096 0.634543
0.098 0.646417
0.1 0.658165
0.102 0.669814
0.104 0.681395
0.106 0.692853
0.108 0.704175
0.11 0.715412
0.112 0.726555
0.114 0.737542
0.116 0.748387
0.118 0.75914
0.12 0.76978
0.122 0.780244
0.124 0.790539
0.126 0.800721
0.128 0.810788
0.13 0.820672
0.132 0.830341
0.134 0.839845
0.136 0.849229
0.138 0.858457
0.14 0.867452
0.142 0.876191
0.144 0.88473
0.146 0.893126
0.148 0.901354
0.15 0.909323
0.152 0.91697
0.154 0.924316
0.156 0.931441
0.158 0.938399
0.16 0.945152
0.162 0.951588
0.164 0.957603
0.166 0.963169
0.168 0.968357
0.17 0.97328
0.172 0.978019
0.174 0.982555
0.176 0.986762
0.178 0.990444
0.18 0.993411
0.182 0.995545
0.184 0.99685
0.186 0.997458
0.188 0.997607
0.19 0.997571
0.192 0.997321
0.194 0.996694
0.196 0.99552
0.198 0.993622
0.2 0.990852
0.202 0.987071
0.204 0.982176
0.206 0.976095
0.208 0.968778
0.21 0.960186
0.212 0.95027
0.214 0.938946
0.216 0.926086
0.218 0.911511
0.22 0.894994
0.222 0.87627
0.224 0.855042
0.226 0.83097
0.228 0.803648
0.23 0.772581
0.232 0.737139
