TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000717278
0.002 0.00801569
0.004 0.0165436
0.006 0.0254195
0.008 0.0343968
0.01 0.0432657
0.012 0.052033
0.014 0.0607531
0.016 0.0694506
0.018 0.0781366
0.02 0.086816
0.022 0.095491
0.024 0.104163
0.026 0.112831
0.028 0.121496
0.03 0.130158
0.032 0.138816
0.034 0.147471
0.036 0.156122
0.038 0.164768
0.04 0.173411
0.042 0.182047
0.044 0.190682
0.046 0.199306
0.048 0.207931
0.05 0.216544
0.052 0.225158
0.054 0.23376
0.056 0.242357
0.058 0.250952
0.06 0.259533
0.062 0.268108
0.064 0.276683
0.066 0.285241
0.068 0.293791
0.07 0.302343
0.072 0.310879
0.074 0.3194
0.076 0.327922
0.078 0.336437
0.08 0.34493
0.082 0.353413
0.084 0.361898
0.086 0.370371
0.088 0.37882
0.09 0.387259
0.092 0.3957
0.094 0.404127
0.096 0.412529
0.098 0.420916
0.1 0.429303
0.102 0.437682
0.104 0.446036
0.106 0.454365
0.108 0.462687
0.11 0.471006
0.112 0.47931
0.114 0.487584
0.116 0.495835
0.118 0.504077
0.12 0.512315
0.122 0.520535
0.124 0.528723
0.126 0.536883
0.128 0.54503
0.13 0.553172
0.132 0.561299
0.134 0.569394
0.136 0.577454
0.138 0.585489
0.14 0.593515
0.142 0.601531
0.144 0.609523
0.146 0.617477
0.148 0.625391
0.15 0.633279
0.152 0.641155
0.154 0.64902
0.156 0.656857
0.158 0.664652
0.16 0.6724
0.162 0.680111
0.164 0.687803
0.166 0.695482
0.168 0.703138
0.17 0.710753
0.172 0.718313
0.174 0.725819
0.176 0.733286
0.178 0.740731
0.18 0.748159
0.182 0.755558
0.184 0.762908
0.186 0.770192
0.188 0.777406
0.19 0.784565
0.192 0.79169
0.194 0.798793
0.196 0.805869
0.198 0.812898
0.2 0.819856
0.202 0.826725
0.204 0.833505
0.206 0.840214
0.208 0.846876
0.21 0.853507
0.212 0.860111
0.214 0.866658
0.216 0.873129
0.218 0.879469
0.22 0.885703
0.222 0.891786
0.224 0.897797
0.226 0.903743
0.228 0.909615
0.23 0.915515
0.232 0.921268
0.234 0.926999
0.236 0.932526
0.238 0.937905
0.24 0.942984
0.242 0.947907
0.244 0.952607
0.246 0.959445
0.248 0.926835
0.25 1.57285e-15
0.252 -0.926835
0.254 -0.959445
0.256 -0.952607
0.258 -0.947907
0.26 -0.942984
0.262 -0.937905
0.264 -0.932526
0.266 -0.926999
0.268 -0.921268
0.27 -0.915515
0.272 -0.909615
0.274 -0.903743
0.276 -0.897797
0.278 -0.891786
0.28 -0.885703
0.282 -0.879469
0.284 -0.873129
0.286 -0.866658
0.288 -0.860111
0.29 -0.853507
0.292 -0.846876
0.294 -0.840214
0.296 -0.833505
0.298 -0.826725
0.3 -0.819856
0.302 -0.812898
0.304 -0.805869
0.306 -0.798793
0.308 -0.79169
0.31 -0.784565
0.312 -0.777406
0.314 -0.770192
0.316 -0.762908
0.318 -0.755558
0.32 -0.748159
0.322 -0.740731
0.324 -0.733286
0.326 -0.725819
0.328 -0.718313
0.33 -0.710753
0.332 -0.703138
0.334 -0.695482
0.336 -0.687803
0.338 -0.680111
0.34 -0.6724
0.342 -0.664652
0.344 -0.656857
0.346 -0.64902
0.348 -0.641155
0.35 -0.633279
0.352 -0.625391
0.354 -0.617477
0.356 -0.609523
0.358 -0.601531
0.36 -0.593515
0.362 -0.585489
0.364 -0.577454
0.366 -0.569394
0.368 -0.561299
0.37 -0.553172
0.372 -0.54503
0.374 -0.536883
0.376 -0.528723
0.378 -0.520535
0.38 -0.512315
0.382 -0.504077
0.384 -0.495835
0.386 -0.487584
0.388 -0.47931
0.39 -0.471006
0.392 -0.462687
0.394 -0.454365
0.396 -0.446036
0.398 -0.437682
0.4 -0.429303
0.402 -0.420916
0.404 -0.412529
0.406 -0.404127
0.408 -0.3957
0.41 -0.387259
0.412 -0.37882
0.414 -0.370371
0.416 -0.361898
0.418 -0.353413
0.42 -0.34493
0.422 -0.336437
0.424 -0.327922
0.426 -0.3194
0.428 -0.310879
0.43 -0.302343
0.432 -0.293791
0.434 -0.285241
0.436 -0.276683
0.438 -0.268108
0.44 -0.259533
0.442 -0.250952
0.444 -0.242357
0.446 -0.23376
0.448 -0.225158
0.45 -0.216544
0.452 -0.207931
0.454 -0.199306
0.456 -0.190682
0.458 -0.182047
0.46 -0.173411
0.462 -0.164768
0.464 -0.156122
0.466 -0.147471
0.468 -0.138816
0.47 -0.130158
0.472 -0.121496
0.474 -0.112831
0.476 -0.104163
0.478 -0.0954927
0.48 -0.0868195
0.482 -0.078144
0.484 -0.0694665
0.486 -0.0607871
0.488 -0.0521062
0.49 -0.0434239
0.492 -0.0347405
0.494 -0.0260562
0.496 -0.0173712
0.498 -0.00868569
0.5 -8.462e-17
0.502 0.00868569
0.504 0.0173712
0.506 0.0260562
0.508 0.0347405
0.51 0.0434239
0.512 0.0521062
0.514 0.0607871
0.516 0.0694665
0.518 0.078144
0.52 0.0868195
0.522 0.0954927
0.524 0.104163
0.526 0.112831
0.528 0.121496
0.53 0.130158
0.532 0.138816
0.534 0.147471
0.536 0.156122
0.538 0.164768
0.54 0.173411
0.542 0.182047
0.544 0.190682
0.546 0.199306
0.548 0.207931
0.55 0.216544
0.552 0.225158
0.554 0.23376
0.556 0.242357
0.558 0.250952
0.56 0.259533
0.562 0.268108
0.564 0.276683
0.566 0.285241
0.568 0.293791
0.57 0.302343
0.572 0.310879
0.574 0.3194
0.576 0.327922
0.578 0.336437
0.58 0.34493
0.582 0.353413
0.584 0.361898
0.586 0.370371
0.588 0.37882
0.59 0.387259
0.592 0.3957
0.594 0.404127
0.596 0.412529
0.598 0.420916
0.6 0.429303
0.602 0.437682
0.604 0.446036
0.606 0.454365
0.608 0.462687
0.61 0.471006
0.612 0.47931
0.614 0.487584
0.616 0.495835
0.618 0.504077
0.62 0.512315
0.622 0.520535
0.624 0.528723
0.626 0.536883
0.628 0.54503
0.63 0.553172
0.632 0.561299
0.634 0.569394
0.636 0.577454
0.638 0.585489
0.64 0.593515
0.642 0.601531
0.644 0.609523
0.646 0.617477
0.648 0.625391
0.65 0.633279
0.652 0.641155
0.654 0.64902
0.656 0.656857
0.658 0.664652
0.66 0.6724
0.662 0.680111
0.664 0.687803
0.666 0.695482
