TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000536059
0.002 0.0139208
0.004 0.0290518
0.006 0.0443773
0.008 0.0593569
0.01 0.0742231
0.012 0.0890558
0.014 0.103871
0.016 0.118672
0.018 0.133456
0.02 0.148223
0.022 0.16297
0.024 0.177696
0.026 0.192397
0.028 0.207074
0.03 0.221722
0.032 0.236341
0.034 0.250928
0.036 0.26548
0.038 0.279997
0.04 0.294475
0.042 0.308913
0.044 0.323308
0.046 0.337657
0.048 0.35196
0.05 0.366213
0.052 0.380413
0.054 0.394559
0.056 0.408649
0.058 0.422679
0.06 0.436646
0.062 0.45055
0.064 0.464386
0.066 0.478152
0.068 0.491845
0.07 0.505463
0.072 0.519004
0.074 0.53246
0.076 0.545838
0.078 0.559118
0.08 0.572324
0.082 0.585412
0.084 0.598433
0.086 0.611324
0.088 0.624127
0.09 0.63683
0.092 0.649392
0.094 0.66187
0.096 0.674222
0.098 0.686423
0.1 0.698533
0.102 0.710506
0.104 0.722309
0.106 0.733998
0.108 0.745562
0.11 0.756934
0.112 0.768146
0.114 0.779242
0.116 0.790162
0.118 0.800863
0.12 0.811398
0.122 0.8218
0.124 0.831997
0.126 0.841939
0.128 0.85168
0.13 0.861269
0.132 0.870656
0.134 0.879754
0.136 0.888568
0.138 0.897176
0.14 0.905606
0.142 0.913781
0.144 0.921601
0.146 0.929064
0.148 0.936254
0.15 0.943241
0.152 0.949986
0.154 0.956367
0.156 0.962272
0.158 0.967694
0.16 0.972733
0.162 0.977511
0.164 0.982078
0.166 0.986358
0.168 0.990165
0.17 0.993288
0.172 0.995576
0.174 0.997004
0.176 0.997691
0.178 0.997876
0.18 0.997847
0.182 0.997607
0.184 0.996987
0.186 0.995817
0.188 0.993925
0.19 0.991175
0.192 0.987452
0.194 0.982686
0.196 0.976839
0.198 0.969897
0.2 0.961857
0.202 0.952695
0.204 0.942361
0.206 0.930769
0.208 0.917801
0.21 0.903325
0.212 0.887201
0.214 0.869286
0.216 0.849434
0.218 0.827487
0.22 0.803261
0.222 0.776549
0.224 0.747113
0.226 0.71469
0.228 0.678991
0.23 0.639704
0.232 0.596494
0.234 0.549016
0.236 0.496929
0.238 0.439934
0.24 0.377821
0.242 0.310546
0.244 0.23833
0.246 0.16176
0.248 0.0818719
0.25 4.4309e-16
0.252 -0.0818719
0.254 -0.16176
0.256 -0.23833
0.258 -0.310546
0.26 -0.377821
0.262 -0.439934
0.264 -0.496929
0.266 -0.549016
0.268 -0.596494
0.27 -0.639704
0.272 -0.678991
0.274 -0.71469
0.276 -0.747113
0.278 -0.776549
0.28 -0.803261
0.282 -0.827487
0.284 -0.849434
0.286 -0.869286
0.288 -0.887201
0.29 -0.903325
0.292 -0.917801
0.294 -0.930769
0.296 -0.942361
0.298 -0.952695
0.3 -0.961857
0.302 -0.969897
0.304 -0.976839
0.306 -0.982686
0.308 -0.987452
0.31 -0.991175
0.312 -0.993925
0.314 -0.995817
0.316 -0.996987
0.318 -0.997607
0.32 -0.997847
0.322 -0.997876
0.324 -0.997691
0.326 -0.997004
0.328 -0.995576
0.33 -0.993288
0.332 -0.990165
0.334 -0.986358
0.336 -0.982078
0.338 -0.977511
0.34 -0.972733
0.342 -0.967694
0.344 -0.962272
0.346 -0.956367
0.348 -0.949986
0.35 -0.943241
0.352 -0.936254
0.354 -0.929064
0.356 -0.921601
0.358 -0.913781
0.36 -0.905606
