TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.274 -0.92036
0.276 -0.934868
0.278 -0.947427
0.28 -0.958251
0.282 -0.967485
0.284 -0.975233
0.286 -0.981583
0.288 -0.986632
0.29 -0.990492
0.292 -0.9933
0.294 -0.995216
0.296 -0.996405
0.298 -0.997043
0.3 -0.997306
0.302 -0.997352
0.304 -0.99723
0.306 -0.99669
0.308 -0.995496
0.31 -0.993502
0.312 -0.990685
0.314 -0.987137
0.316 -0.983028
0.318 -0.978548
0.32 -0.97385
0.322 -0.969002
0.324 -0.963974
0.326 -0.95867
0.328 -0.952993
0.33 -0.946904
0.332 -0.940447
0.334 -0.933724
0.336 -0.926832
0.338 -0.9198
0.34 -0.912585
0.342 -0.905113
0.344 -0.897353
0.346 -0.889347
0.348 -0.881176
0.35 -0.872889
0.352 -0.864463
0.354 -0.855839
0.356 -0.846992
0.358 -0.837965
0.36 -0.828824
0.362 -0.819585
0.364 -0.810201
0.366 -0.800634
0.368 -0.79091
0.37 -0.781088
0.372 -0.771183
0.374 -0.76115
0.376 -0.75096
0.378 -0.740654
0.38 -0.730277
0.382 -0.719813
0.384 -0.709216
0.386 -0.698503
0.388 -0.687724
0.39 -0.676875
0.392 -0.66591
0.394 -0.654843
0.396 -0.643722
0.398 -0.632533
0.4 -0.621238
0.402 -0.609866
0.404 -0.598451
0.406 -0.586954
0.408 -0.575369
0.41 -0.563743
0.412 -0.552057
0.414 -0.540283
0.416 -0.528471
0.418 -0.516607
0.42 -0.504663
0.422 -0.492689
0.424 -0.480658
0.426 -0.468563
0.428 -0.456445
0.43 -0.444255
0.432 -0.432041
0.434 -0.41977
0.436 -0.407466
0.438 -0.395118
0.44 -0.382734
0.442 -0.370311
0.444 -0.357854
0.446 -0.345363
0.448 -0.332839
0.45 -0.320284
0.452 -0.307699
0.454 -0.295086
0.456 -0.282446
0.458 -0.26978
0.46 -0.257089
0.462 -0.244375
0.464 -0.23164
0.466 -0.218883
0.468 -0.206107
0.47 -0.193313
0.472 -0.180502
0.474 -0.167675
0.476 -0.154833
0.478 -0.141977
0.48 -0.12911
0.482 -0.11623
0.484 -0.103341
0.486 -0.0904431
0.488 -0.0775372
0.49 -0.0646245
0.492 -0.0517063
0.494 -0.0387836
0.496 -0.0258576
0.498 -0.0129294
0.5 -1.25972e-16
0.502 0.0129294
0.504 0.0258576
0.506 0.0387836
0.508 0.0517063
0.51 0.0646245
0.512 0.0775372
0.514 0.0904431
0.516 0.103341
0.518 0.11623
0.52 0.12911
0.522 0.141977
0.524 0.154833
0.526 0.167675
0.528 0.180502
0.53 0.193313
0.532 0.206107
0.534 0.218883
0.536 0.23164
0.538 0.244375
0.54 0.257089
0.542 0.26978
0.544 0.282446
0.546 0.295086
0.548 0.307699
0.55 0.320284
0.552 0.332839
0.554 0.345363
0.556 0.357854
0.558 0.370311
0.56 0.382734
0.562 0.395118
0.564 0.407466
0.566 0.41977
0.568 0.432041
0.57 0.444255
0.572 0.456445
0.574 0.468563
0.576 0.480658
0.578 0.492689
0.58 0.504663
0.582 0.516607
0.584 0.528471
0.586 0.540283
0.588 0.552057
0.59 0.563743
0.592 0.575369
0.594 0.586954
0.596 0.598451
0.598 0.609866
0.6 0.621238
0.602 0.632533
0.604 0.643722
0.606 0.654843
0.608 0.66591
0.61 0.676875
0.612 0.687724
0.614 0.698503
0.616 0.709216
0.618 0.719813
0.62 0.730277
0.622 0.740654
0.624 0.75096
0.626 0.76115
0.628 0.771183
0.63 0.781088
0.632 0.79091
0.634 0.800634
0.636 0.810201
0.638 0.819585
0.64 0.828824
0.642 0.837965
0.644 0.846992
0.646 0.855839
0.648 0.864463
0.65 0.872889
0.652 0.881176
0.654 0.889347
0.656 0.897353
0.658 0.905113
0.66 0.912585
0.662 0.9198
0.664 0.926832
0.666 0.933724
0.668 0.940447
0.67 0.946904
0.672 0.952993
0.674 0.95867
0.676 0.963974
0.678 0.969002
0.68 0.97385
0.682 0.978548
0.684 0.983028
0.686 0.987137
0.688 0.990685
0.69 0.993502
0.692 0.995496
0.694 0.99669
0.696 0.99723
0.698 0.997352
0.7 0.997306
0.702 0.997043
0.704 0.996405
0.706 0.995216
0.708 0.9933
0.71 0.990492
0.712 0.986632
0.714 0.981583
0.716 0.975233
0.718 0.967485
0.72 0.958251
0.722 0.947427
0.724 0.934868
0.726 0.92036
0.728 0.903599
0.73 0.884173
0.732 0.861546
0.734 0.835025
0.736 0.803684
0.738 0.766227
0.74 0.72071
0.742 0.663983
0.744 0.59045
0.746 0.488765
0.748 0.330619
0.75 6.67031e-15
0.752 -0.330619
0.754 -0.488765
0.756 -0.59045
0.758 -0.663983
0.76 -0.72071
0.762 -0.766227
0.764 -0.803684
0.766 -0.835025
0.768 -0.861546
0.77 -0.884173
0.772 -0.903599
0.774 -0.92036
0.776 -0.934868
0.778 -0.947427
0.78 -0.958251
0.782 -0.967485
0.784 -0.975233
0.786 -0.981583
0.788 -0.986632
0.79 -0.990492
0.792 -0.9933
0.794 -0.995216
0.796 -0.996405
0.798 -0.997043
0.8 -0.997306
0.802 -0.997352
0.804 -0.99723
0.806 -0.99669
0.808 -0.995496
0.81 -0.993502
0.812 -0.990685
0.814 -0.987137
0.816 -0.983028
0.818 -0.978548
0.82 -0.97385
0.822 -0.969002
0.824 -0.963974
0.826 -0.95867
0.828 -0.952993
0.83 -0.946904
0.832 -0.940447
0.834 -0.933724
0.836 -0.926832
0.838 -0.9198
0.84 -0.912585
0.842 -0.905113
0.844 -0.897353
0.846 -0.889347
0.848 -0.881176
0.85 -0.872889
0.852 -0.864463
0.854 -0.855839
0.856 -0.846992
0.858 -0.837965
0.86 -0.828824
0.862 -0.819585
0.864 -0.810201
0.866 -0.800634
0.868 -0.79091
0.87 -0.781088
0.872 -0.771183
0.874 -0.76115
0.876 -0.75096
0.878 -0.740654
0.88 -0.730277
0.882 -0.719813
0.884 -0.709216
0.886 -0.698503
0.888 -0.687724
0.89 -0.676875
0.892 -0.66591
0.894 -0.654843
0.896 -0.643722
0.898 -0.632533
0.9 -0.621238
0.902 -0.609866
0.904 -0.598451
0.906 -0.586954
0.908 -0.575369
0.91 -0.563743
0.912 -0.552057
0.914 -0.540283
0.916 -0.528471
0.918 -0.516607
0.92 -0.504663
0.922 -0.492689
0.924 -0.480658
0.926 -0.468563
0.928 -0.456445
0.93 -0.444255
0.932 -0.432041
0.934 -0.41977
0.936 -0.407466
0.938 -0.395118
0.94 -0.382734
0.942 -0.370311
0.944 -0.357854
0.946 -0.345363
0.948 -0.332839
0.95 -0.320284
0.952 -0.307699
0.954 -0.295086
0.956 -0.282446
0.958 -0.26978
0.96 -0.257089
0.962 -0.244375
0.964 -0.23164
0.966 -0.218883
0.968 -0.206107
0.97 -0.193313
0.972 -0.180502
0.974 -0.167675
0.976 -0.154833
0.978 -0.141977
0.98 -0.129109
0.982 -0.11623
0.984 -0.10334
0.986 -0.0904406
0.988 -0.0775291
0.99 -0.0645977
0.992 -0.0516155
0.994 -0.0384675
0.996 -0.0250791
0.998 -0.0120195
1 -0.00060821
