TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000578775
0.002 0.0071454
0.004 0.0150773
0.006 0.0232749
0.008 0.0314643
0.01 0.0395885
0.012 0.0476478
0.014 0.0556571
0.016 0.0636324
0.018 0.071587
0.02 0.0795302
0.022 0.0874681
0.024 0.0954039
0.026 0.103339
0.028 0.111274
0.03 0.119208
0.032 0.127141
0.034 0.135072
0.036 0.143
0.038 0.150926
0.04 0.158849
0.042 0.166769
0.044 0.174685
0.046 0.182597
0.048 0.190505
0.05 0.19841
0.052 0.20631
0.054 0.214206
0.056 0.222098
0.058 0.229984
0.06 0.237866
0.062 0.245743
0.064 0.253615
0.066 0.261481
0.068 0.269342
0.07 0.277197
0.072 0.285045
0.074 0.292888
0.076 0.300724
0.078 0.308554
0.08 0.316376
0.082 0.324192
0.084 0.332
0.086 0.339801
0.088 0.347594
0.09 0.355379
0.092 0.363156
0.094 0.370925
0.096 0.378685
0.098 0.386436
0.1 0.394178
0.102 0.401911
0.104 0.409634
0.106 0.417347
0.108 0.42505
0.11 0.432743
0.112 0.440425
0.114 0.448096
0.116 0.455756
0.118 0.463404
0.12 0.47104
0.122 0.478665
0.124 0.486277
0.126 0.493876
0.128 0.501462
0.13 0.509034
0.132 0.516593
0.134 0.524138
0.136 0.531668
0.138 0.539183
0.14 0.546684
0.142 0.554168
0.144 0.561637
0.146 0.569089
0.148 0.576525
0.15 0.583943
0.152 0.591343
0.154 0.598726
0.156 0.60609
0.158 0.613434
0.16 0.620759
0.162 0.628065
0.164 0.635349
0.166 0.642612
0.168 0.649854
0.17 0.657074
0.172 0.66427
0.174 0.671443
0.176 0.678592
0.178 0.685716
0.18 0.692815
0.182 0.699887
0.184 0.706933
0.186 0.713951
0.188 0.72094
0.19 0.727901
0.192 0.734831
0.194 0.74173
0.196 0.748597
0.198 0.755431
0.2 0.762232
0.202 0.768997
0.204 0.775727
0.206 0.782419
0.208 0.789073
0.21 0.795688
0.212 0.802261
0.214 0.808792
0.216 0.81528
0.218 0.821722
0.22 0.828118
0.222 0.834465
0.224 0.840762
0.226 0.847007
0.228 0.853198
0.23 0.859333
0.232 0.865409
0.234 0.871425
0.236 0.877376
0.238 0.883271
0.24 0.889058
0.242 0.89494
0.244 0.900088
0.246 0.90885
0.248 0.886297
0.25 8.74188e-15
0.252 -0.886297
0.254 -0.90885
0.256 -0.900088
0.258 -0.89494
0.26 -0.889058
0.262 -0.883271
0.264 -0.877376
0.266 -0.871425
0.268 -0.865409
0.27 -0.859333
0.272 -0.853198
0.274 -0.847007
0.276 -0.840762
0.278 -0.834465
0.28 -0.828118
0.282 -0.821722
0.284 -0.81528
0.286 -0.808792
0.288 -0.802261
0.29 -0.795688
0.292 -0.789073
0.294 -0.782419
0.296 -0.775727
0.298 -0.768997
0.3 -0.762232
0.302 -0.755431
0.304 -0.748597
0.306 -0.74173
0.308 -0.734831
0.31 -0.727901
0.312 -0.72094
0.314 -0.713951
0.316 -0.706933
0.318 -0.699887
0.32 -0.692815
0.322 -0.685716
0.324 -0.678592
0.326 -0.671443
0.328 -0.66427
0.33 -0.657074
0.332 -0.649854
0.334 -0.642612
0.336 -0.635349
0.338 -0.628065
0.34 -0.620759
0.342 -0.613434
0.344 -0.60609
0.346 -0.598726
0.348 -0.591343
0.35 -0.583943
0.352 -0.576525
0.354 -0.569089
0.356 -0.561637
0.358 -0.554168
0.36 -0.546684
0.362 -0.539183
0.364 -0.531668
0.366 -0.524138
0.368 -0.516593
0.37 -0.509034
0.372 -0.501462
0.374 -0.493876
0.376 -0.486277
0.378 -0.478665
0.38 -0.47104
0.382 -0.463404
0.384 -0.455756
0.386 -0.448096
0.388 -0.440425
0.39 -0.432743
0.392 -0.42505
0.394 -0.417347
0.396 -0.409634
0.398 -0.401911
0.4 -0.394178
0.402 -0.386436
0.404 -0.378685
0.406 -0.370925
0.408 -0.363156
0.41 -0.355379
0.412 -0.347594
0.414 -0.339801
0.416 -0.332
0.418 -0.324192
0.42 -0.316376
0.422 -0.308554
0.424 -0.300724
0.426 -0.292888
0.428 -0.285045
0.43 -0.277197
0.432 -0.269342
0.434 -0.261481
0.436 -0.253615
0.438 -0.245743
0.44 -0.237866
0.442 -0.229984
0.444 -0.222098
0.446 -0.214206
0.448 -0.20631
0.45 -0.19841
0.452 -0.190505
0.454 -0.182597
0.456 -0.174685
0.458 -0.166769
0.46 -0.15885
0.462 -0.150927
0.464 -0.143001
0.466 -0.135073
0.468 -0.127142
0.47 -0.119208
0.472 -0.111271
0.474 -0.103333
0.476 -0.0953922
0.478 -0.0874496
0.48 -0.0795052
0.482 -0.0715593
0.484 -0.0636119
0.486 -0.0556632
0.488 -0.0477134
0.49 -0.0397627
0.492 -0.0318112
0.494 -0.023859
0.496 -0.0159063
0.498 -0.00795324
0.5 -7.75243e-17
0.502 0.00795324
0.504 0.0159063
0.506 0.023859
0.508 0.0318112
0.51 0.0397627
0.512 0.0477134
0.514 0.0556632
0.516 0.0636119
0.518 0.0715593
0.52 0.0795052
0.522 0.0874496
0.524 0.0953922
0.526 0.103333
0.528 0.111271
0.53 0.119208
0.532 0.127142
0.534 0.135073
0.536 0.143001
0.538 0.150927
0.54 0.15885
0.542 0.166769
0.544 0.174685
0.546 0.182597
0.548 0.190505
0.55 0.19841
0.552 0.20631
0.554 0.214206
0.556 0.222098
0.558 0.229984
0.56 0.237866
0.562 0.245743
0.564 0.253615
0.566 0.261481
0.568 0.269342
0.57 0.277197
0.572 0.285045
0.574 0.292888
0.576 0.300724
0.578 0.308554
0.58 0.316376
0.582 0.324192
0.584 0.332
0.586 0.339801
0.588 0.347594
0.59 0.355379
0.592 0.363156
0.594 0.370925
0.596 0.378685
0.598 0.386436
0.6 0.394178
0.602 0.401911
0.604 0.409634
0.606 0.417347
0.608 0.42505
0.61 0.432743
0.612 0.440425
0.614 0.448096
0.616 0.455756
0.618 0.463404
0.62 0.47104
0.622 0.478665
0.624 0.486277
0.626 0.493876
0.628 0.501462
0.63 0.509034
0.632 0.516593
0.634 0.524138
0.636 0.531668
0.638 0.539183
0.64 0.546684
0.642 0.554168
0.644 0.561637
0.646 0.569089
0.648 0.576525
0.65 0.583943
0.652 0.591343
0.654 0.598726
0.656 0.60609
0.658 0.613434
0.66 0.620759
0.662 0.628065
0.664 0.635349
0.666 0.642612
0.668 0.649854
0.67 0.657074
0.672 0.66427
0.674 0.671443
0.676 0.678592
0.678 0.685716
0.68 0.692815
0.682 0.699887
0.684 0.706933
0.686 0.713951
0.688 0.72094
0.69 0.727901
0.692 0.734831
0.694 0.74173
0.696 0.748597
0.698 0.755431
0.7 0.762232
0.702 0.768997
0.704 0.775727
0.706 0.782419
0.708 0.789073
0.71 0.795688
0.712 0.802261
0.714 0.808792
0.716 0.81528
0.718 0.821722
0.72 0.828118
0.722 0.834465
0.724 0.840762
0.726 0.847007
0.728 0.853198
0.73 0.859333
0.732 0.865409
0.734 0.871425
0.736 0.877376
0.738 0.883271
0.74 0.889058
0.742 0.89494
0.744 0.900088
0.746 0.90885
0.748 0.886297
0.75 8.89714e-15
0.752 -0.886297
0.754 -0.90885
0.756 -0.900088
0.758 -0.89494
0.76 -0.889058
0.762 -0.883271
0.764 -0.877376
0.766 -0.871425
0.768 -0.865409
0.77 -0.859333
0.772 -0.853198
0.774 -0.847007
0.776 -0.840762
0.778 -0.834465
0.78 -0.828118
0.782 -0.821722
0.784 -0.81528
0.786 -0.808792
0.788 -0.802261
0.79 -0.795688
0.792 -0.789073
0.794 -0.782419
0.796 -0.775727
0.798 -0.768997
0.8 -0.762232
0.802 -0.755431
0.804 -0.748597
0.806 -0.74173
0.808 -0.734831
0.81 -0.727901
0.812 -0.72094
0.814 -0.713951
0.816 -0.706933
0.818 -0.699887
0.82 -0.692815
0.822 -0.685716
0.824 -0.678592
0.826 -0.671443
0.828 -0.66427
0.83 -0.657074
0.832 -0.649854
0.834 -0.642612
0.836 -0.635349
0.838 -0.628065
0.84 -0.620759
0.842 -0.613434
0.844 -0.60609
0.846 -0.598726
0.848 -0.591343
0.85 -0.583943
0.852 -0.576525
0.854 -0.569089
0.856 -0.561637
0.858 -0.554168
0.86 -0.546684
0.862 -0.539183
0.864 -0.531668
0.866 -0.524138
0.868 -0.516593
0.87 -0.509034
0.872 -0.501462
0.874 -0.493876
0.876 -0.486277
0.878 -0.478665
0.88 -0.47104
0.882 -0.463404
0.884 -0.455756
0.886 -0.448096
0.888 -0.440425
0.89 -0.432743
0.892 -0.42505
0.894 -0.417347
0.896 -0.409634
0.898 -0.401911
0.9 -0.394178
0.902 -0.386436
0.904 -0.378685
0.906 -0.370925
0.908 -0.363156
0.91 -0.355379
0.912 -0.347594
0.914 -0.339801
0.916 -0.332
0.918 -0.324192
0.92 -0.316376
0.922 -0.308554
0.924 -0.300724
0.926 -0.292888
0.928 -0.285045
0.93 -0.277197
0.932 -0.269342
0.934 -0.261481
0.936 -0.253615
0.938 -0.245743
0.94 -0.237866
0.942 -0.229984
0.944 -0.222098
0.946 -0.214206
0.948 -0.20631
0.95 -0.19841
0.952 -0.190505
0.954 -0.182597
0.956 -0.174685
0.958 -0.166769
0.96 -0.158849
0.962 -0.150926
0.964 -0.143
0.966 -0.135072
0.968 -0.127141
0.97 -0.119208
0.972 -0.111274
0.974 -0.103339
0.976 -0.0954039
0.978 -0.0874681
0.98 -0.0795302
0.982 -0.071587
0.984 -0.0636324
0.986 -0.0556571
0.988 -0.0476478
0.99 -0.0395885
0.992 -0.0314643
0.994 -0.0232749
0.996 -0.0150773
0.998 -0.0071454
1 -0.000578775
