TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000525872
0.002 0.01146
0.004 0.0243206
0.006 0.0372737
0.008 0.0500328
0.01 0.0626389
0.012 0.0751664
0.014 0.0876633
0.016 0.100151
0.018 0.112636
0.02 0.125116
0.022 0.137589
0.024 0.150052
0.026 0.162504
0.028 0.174942
0.03 0.187366
0.032 0.199775
0.034 0.212167
0.036 0.224543
0.038 0.2369
0.04 0.249238
0.042 0.261555
0.044 0.273851
0.046 0.286124
0.048 0.298373
0.05 0.310597
0.052 0.322795
0.054 0.334966
0.056 0.347108
0.058 0.35922
0.06 0.371301
0.062 0.38335
0.064 0.395364
0.066 0.407344
0.068 0.419288
0.07 0.431193
0.072 0.443059
0.074 0.454885
0.076 0.466668
0.078 0.478408
0.08 0.490103
0.082 0.50175
0.084 0.51335
0.086 0.524899
0.088 0.536396
0.09 0.54784
0.092 0.559228
0.094 0.570559
0.096 0.581831
0.098 0.593042
0.1 0.604189
0.102 0.615271
0.104 0.626286
0.106 0.637231
0.108 0.648105
0.11 0.658904
0.112 0.669626
0.114 0.680269
0.116 0.690829
0.118 0.701306
0.12 0.711694
0.122 0.721993
0.124 0.732197
0.126 0.742306
0.128 0.752314
0.13 0.762219
0.132 0.772016
0.134 0.781704
0.136 0.791276
0.138 0.80073
0.14 0.810061
0.142 0.819265
0.144 0.828336
0.146 0.837271
0.148 0.846064
0.15 0.854709
0.152 0.863201
0.154 0.871535
0.156 0.879702
0.158 0.887698
0.16 0.895515
0.162 0.903145
0.164 0.910581
0.166 0.917815
0.168 0.924837
0.17 0.931637
0.172 0.938207
0.174 0.944535
0.176 0.950609
0.178 0.95642
0.18 0.961952
0.182 0.967189
0.184 0.972113
0.186 0.976701
0.188 0.980943
0.19 0.984849
0.192 0.98846
0.194 0.991818
0.196 0.994869
0.198 0.997288
0.2 0.998526
0.202 0.998737
0.204 0.998719
0.206 0.998569
0.208 0.998127
0.21 0.997189
0.212 0.99553
0.214 0.992947
0.216 0.98927
0.218 0.984392
0.22 0.978256
0.222 0.970814
0.224 0.961987
0.226 0.951623
0.228 0.939488
0.23 0.925266
0.232 0.908563
0.234 0.888881
0.236 0.86557
0.238 0.837724
0.24 0.804
0.242 0.762263
0.244 0.708734
0.246 0.636244
0.248 0.517752
0.25 8.99856e-16
0.252 -0.517752
0.254 -0.636244
0.256 -0.708734
0.258 -0.762263
0.26 -0.804
0.262 -0.837724
0.264 -0.86557
0.266 -0.888881
0.268 -0.908563
0.27 -0.925266
0.272 -0.939488
0.274 -0.951623
0.276 -0.961987
0.278 -0.970814
0.28 -0.978256
0.282 -0.984392
0.284 -0.98927
0.286 -0.992947
0.288 -0.99553
0.29 -0.997189
0.292 -0.998127
0.294 -0.998569
0.296 -0.998719
0.298 -0.998737
0.3 -0.998526
0.302 -0.997288
0.304 -0.994869
0.306 -0.991818
0.308 -0.98846
0.31 -0.984849
0.312 -0.980943
0.314 -0.976701
0.316 -0.972113
0.318 -0.967189
0.32 -0.961952
0.322 -0.95642
0.324 -0.950609
0.326 -0.944535
0.328 -0.938207
0.33 -0.931637
0.332 -0.924837
0.334 -0.917815
0.336 -0.910581
0.338 -0.903145
0.34 -0.895515
0.342 -0.887698
0.344 -0.879702
0.346 -0.871535
0.348 -0.863201
0.35 -0.854709
