TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000578726
0.002 0.00699019
0.004 0.0147393
0.006 0.0227551
0.008 0.0307684
0.01 0.0387209
0.012 0.0466113
0.014 0.0544527
0.016 0.0622601
0.018 0.0700462
0.02 0.0778202
0.022 0.0855882
0.024 0.0933537
0.026 0.101118
0.028 0.108883
0.03 0.116647
0.032 0.124409
0.034 0.132171
0.036 0.13993
0.038 0.147687
0.04 0.155441
0.042 0.163192
0.044 0.17094
0.046 0.178684
0.048 0.186425
0.05 0.194163
0.052 0.201896
0.054 0.209626
0.056 0.217351
0.058 0.225072
0.06 0.232789
0.062 0.240501
0.064 0.248208
0.066 0.25591
0.068 0.263608
0.07 0.271299
0.072 0.278986
0.074 0.286666
0.076 0.294341
0.078 0.30201
0.08 0.309672
0.082 0.317328
0.084 0.324977
0.086 0.33262
0.088 0.340255
0.09 0.347884
0.092 0.355505
0.094 0.363118
0.096 0.370723
0.098 0.37832
0.1 0.385909
0.102 0.393489
0.104 0.401061
0.106 0.408623
0.108 0.416177
0.11 0.423721
0.112 0.431255
0.114 0.438779
0.116 0.446293
0.118 0.453796
0.12 0.461289
0.122 0.468771
0.124 0.476241
0.126 0.4837
0.128 0.491147
0.13 0.498581
0.132 0.506003
0.134 0.513413
0.136 0.520809
0.138 0.528192
0.14 0.535561
0.142 0.542916
0.144 0.550256
0.146 0.557582
0.148 0.564892
0.15 0.572187
0.152 0.579466
0.154 0.586728
0.156 0.593974
0.158 0.601203
0.16 0.608413
0.162 0.615606
0.164 0.62278
0.166 0.629935
0.168 0.637071
0.17 0.644187
0.172 0.651282
0.174 0.658355
0.176 0.665408
0.178 0.672438
0.18 0.679445
0.182 0.686429
0.184 0.693388
0.186 0.700323
0.188 0.707233
0.19 0.714116
0.192 0.720972
0.194 0.727801
0.196 0.734602
0.198 0.741373
0.2 0.748114
0.202 0.754824
0.204 0.761502
0.206 0.768147
0.208 0.774758
0.21 0.781334
0.212 0.787875
0.214 0.794377
0.216 0.800842
0.218 0.807266
0.22 0.81365
0.222 0.819991
0.224 0.826288
0.226 0.832539
0.228 0.838744
0.23 0.844899
0.232 0.851004
0.234 0.857057
0.236 0.863053
0.238 0.869001
0.24 0.874851
0.242 0.880808
0.244 0.886031
0.246 0.894953
0.248 0.872833
0.25 6.7816e-15
0.252 -0.872833
0.254 -0.894953
0.256 -0.886031
0.258 -0.880808
0.26 -0.874851
0.262 -0.869001
