TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000577767
0.002 0.00764218
0.004 0.0161573
0.006 0.0249322
0.008 0.0336799
0.01 0.0423476
0.012 0.0509427
0.014 0.0594854
0.016 0.0679952
0.018 0.0764866
0.02 0.0849691
0.022 0.0934481
0.024 0.101926
0.026 0.110403
0.028 0.11888
0.03 0.127355
0.032 0.135827
0.034 0.144297
0.036 0.152764
0.038 0.161226
0.04 0.169685
0.042 0.178139
0.044 0.186588
0.046 0.195033
0.048 0.203473
0.05 0.211907
0.052 0.220337
0.054 0.22876
0.056 0.237178
0.058 0.245589
0.06 0.253994
0.062 0.262393
0.064 0.270784
0.066 0.279169
0.068 0.287546
0.07 0.295915
0.072 0.304277
0.074 0.31263
0.076 0.320975
0.078 0.329311
0.08 0.337639
0.082 0.345957
0.084 0.354265
0.086 0.362563
0.088 0.370852
0.09 0.379129
0.092 0.387396
0.094 0.395652
0.096 0.403897
0.098 0.41213
0.1 0.42035
0.102 0.428559
0.104 0.436754
0.106 0.444937
0.108 0.453106
0.11 0.461261
0.112 0.469402
0.114 0.477528
0.116 0.485639
0.118 0.493735
0.12 0.501815
0.122 0.509879
0.124 0.517926
0.126 0.525956
0.128 0.533969
0.13 0.541963
0.132 0.549939
0.134 0.557896
0.136 0.565834
0.138 0.573751
0.14 0.581648
0.142 0.589524
0.144 0.597378
0.146 0.60521
0.148 0.613019
0.15 0.620805
0.152 0.628566
0.154 0.636303
0.156 0.644014
0.158 0.651699
0.16 0.659358
0.162 0.666989
0.164 0.674591
0.166 0.682164
0.168 0.689708
0.17 0.69722
0.172 0.704701
0.174 0.712149
0.176 0.719563
0.178 0.726943
0.18 0.734287
0.182 0.741594
0.184 0.748863
0.186 0.756094
0.188 0.763284
0.19 0.770433
0.192 0.777538
0.194 0.7846
0.196 0.791616
0.198 0.798584
0.2 0.805504
0.202 0.812373
0.204 0.81919
0.206 0.825953
0.208 0.832659
0.21 0.839308
0.212 0.845896
0.214 0.852421
0.216 0.858882
0.218 0.865275
0.22 0.871597
0.222 0.877846
0.224 0.884019
0.226 0.890113
0.228 0.896123
0.23 0.902047
0.232 0.907879
0.234 0.913617
0.236 0.919253
0.238 0.924793
0.24 0.930187
0.242 0.935616
0.244 0.940328
0.246 0.948198
0.248 0.924285
0.25 8.87153e-15
0.252 -0.924285
0.254 -0.948198
0.256 -0.940328
0.258 -0.935616
0.26 -0.930187
0.262 -0.924793
0.264 -0.919253
0.266 -0.913617
0.268 -0.907879
0.27 -0.902047
0.272 -0.896123
0.274 -0.890113
0.276 -0.884019
0.278 -0.877846
0.28 -0.871597
0.282 -0.865275
0.284 -0.858882
0.286 -0.852421
0.288 -0.845896
0.29 -0.839308
0.292 -0.832659
0.294 -0.825953
0.296 -0.81919
0.298 -0.812373
0.3 -0.805504
0.302 -0.798584
0.304 -0.791616
0.306 -0.7846
0.308 -0.777538
0.31 -0.770433
0.312 -0.763284
0.314 -0.756094
0.316 -0.748863
0.318 -0.741594
0.32 -0.734287
0.322 -0.726943
0.324 -0.719563
0.326 -0.712149
0.328 -0.704701
