TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000577005
0.002 0.00781943
0.004 0.0165419
0.006 0.0255211
0.008 0.0344659
0.01 0.0433255
0.012 0.05211
0.014 0.0608418
0.016 0.0695412
0.018 0.0782232
0.02 0.0868972
0.022 0.0955682
0.024 0.104238
0.026 0.112908
0.028 0.121576
0.03 0.130243
0.032 0.138906
0.034 0.147567
0.036 0.156224
0.038 0.164876
0.04 0.173524
0.042 0.182167
0.044 0.190805
0.046 0.199438
0.048 0.208066
0.05 0.216688
0.052 0.225303
0.054 0.233913
0.056 0.242516
0.058 0.251113
0.06 0.259702
0.062 0.268285
0.064 0.276859
0.066 0.285426
0.068 0.293985
0.07 0.302536
0.072 0.311077
0.074 0.31961
0.076 0.328134
0.078 0.336648
0.08 0.345152
0.082 0.353645
0.084 0.362129
0.086 0.370601
0.088 0.379063
0.09 0.387512
0.092 0.39595
0.094 0.404376
0.096 0.412789
0.098 0.421189
0.1 0.429576
0.102 0.43795
0.104 0.446309
0.106 0.454654
0.108 0.462984
0.11 0.471299
0.112 0.479598
0.114 0.487881
0.116 0.496147
0.118 0.504396
0.12 0.512628
0.122 0.520842
0.124 0.529038
0.126 0.537215
0.128 0.545372
0.13 0.55351
0.132 0.561626
0.134 0.569722
0.136 0.577797
0.138 0.585849
0.14 0.593878
0.142 0.601884
0.144 0.609866
0.146 0.617823
0.148 0.625755
0.15 0.633661
0.152 0.64154
0.154 0.649391
0.156 0.657215
0.158 0.665009
0.16 0.672773
0.162 0.680506
0.164 0.688208
0.166 0.695877
0.168 0.703513
0.17 0.711114
0.172 0.71868
0.174 0.726209
0.176 0.7337
0.178 0.741153
0.18 0.748565
0.182 0.755936
0.184 0.763265
0.186 0.770549
0.188 0.777789
0.19 0.784981
0.192 0.792125
0.194 0.799219
0.196 0.806261
0.198 0.813249
0.2 0.820182
0.202 0.827058
0.204 0.833874
0.206 0.840629
0.208 0.847319
0.21 0.853943
0.212 0.860498
0.214 0.866981
0.216 0.873389
0.218 0.879719
0.22 0.885969
0.222 0.892133
0.224 0.898209
0.226 0.904193
0.228 0.91008
0.23 0.915866
0.232 0.921545
0.234 0.927113
0.236 0.932561
0.238 0.937894
0.24 0.943064
0.242 0.948237
0.244 0.952706
0.246 0.96008
0.248 0.935687
0.25 7.08517e-15
0.252 -0.935687
0.254 -0.96008
0.256 -0.952706
0.258 -0.948237
0.26 -0.943064
0.262 -0.937894
0.264 -0.932561
0.266 -0.927113
0.268 -0.921545
0.27 -0.915866
0.272 -0.91008
0.274 -0.904193
0.276 -0.898209
0.278 -0.892133
0.28 -0.885969
0.282 -0.879719
0.284 -0.873389
0.286 -0.866981
0.288 -0.860498
0.29 -0.853943
0.292 -0.847319
0.294 -0.840629
0.296 -0.833874
0.298 -0.827058
0.3 -0.820182
0.302 -0.813249
0.304 -0.806261
0.306 -0.799219
0.308 -0.792125
0.31 -0.784981
0.312 -0.777789
0.314 -0.770549
0.316 -0.763265
0.318 -0.755936
0.32 -0.748565
0.322 -0.741153
0.324 -0.7337
0.326 -0.726209
0.328 -0.71868
0.33 -0.711114
0.332 -0.703513
0.334 -0.695877
0.336 -0.688208
0.338 -0.680506
0.34 -0.672773
0.342 -0.665009
0.344 -0.657215
0.346 -0.649391
0.348 -0.64154
0.35 -0.633661
0.352 -0.625755
0.354 -0.617823
0.356 -0.609866
0.358 -0.601884
0.36 -0.593878
0.362 -0.585849
0.364 -0.577797
0.366 -0.569722
0.368 -0.561626
0.37 -0.55351
0.372 -0.545372
0.374 -0.537215
0.376 -0.529038
0.378 -0.520842
0.38 -0.512628
0.382 -0.504396
0.384 -0.496147
0.386 -0.487881
0.388 -0.479598
0.39 -0.471299
0.392 -0.462984
0.394 -0.454654
0.396 -0.446309
0.398 -0.43795
0.4 -0.429576
0.402 -0.421189
0.404 -0.412789
0.406 -0.404376
0.408 -0.39595
0.41 -0.387512
0.412 -0.379063
0.414 -0.370601
0.416 -0.362129
0.418 -0.353645
0.42 -0.345152
0.422 -0.336648
0.424 -0.328134
0.426 -0.31961
0.428 -0.311077
0.43 -0.302536
0.432 -0.293985
0.434 -0.285426
0.436 -0.276859
0.438 -0.268285
0.44 -0.259702
0.442 -0.251113
0.444 -0.242516
0.446 -0.233913
0.448 -0.225303
0.45 -0.216688
0.452 -0.208066
0.454 -0.199438
0.456 -0.190805
0.458 -0.182167
0.46 -0.173524
0.462 -0.164876
0.464 -0.156224
0.466 -0.147568
0.468 -0.138908
0.47 -0.130244
0.472 -0.121576
0.474 -0.112906
0.476 -0.104232
0.478 -0.0955558
0.48 -0.0868769
0.482 -0.0781957
0.484 -0.0695125
0.486 -0.0608275
0.488 -0.0521408
0.49 -0.0434528
0.492 -0.0347637
0.494 -0.0260736
0.496 -0.0173828
0.498 -0.00869155
0.5 -8.47232e-17
0.502 0.00869155
0.504 0.0173828
0.506 0.0260736
0.508 0.0347637
0.51 0.0434528
0.512 0.0521408
0.514 0.0608275
0.516 0.0695125
0.518 0.0781957
0.52 0.0868769
0.522 0.0955558
0.524 0.104232
0.526 0.112906
0.528 0.121576
0.53 0.130244
0.532 0.138908
0.534 0.147568
0.536 0.156224
0.538 0.164876
0.54 0.173524
0.542 0.182167
0.544 0.190805
0.546 0.199438
0.548 0.208066
0.55 0.216688
0.552 0.225303
0.554 0.233913
0.556 0.242516
0.558 0.251113
0.56 0.259702
0.562 0.268285
0.564 0.276859
0.566 0.285426
0.568 0.293985
0.57 0.302536
0.572 0.311077
0.574 0.31961
0.576 0.328134
0.578 0.336648
0.58 0.345152
0.582 0.353645
0.584 0.362129
0.586 0.370601
0.588 0.379063
0.59 0.387512
0.592 0.39595
0.594 0.404376
0.596 0.412789
0.598 0.421189
0.6 0.429576
0.602 0.43795
0.604 0.446309
0.606 0.454654
0.608 0.462984
0.61 0.471299
0.612 0.479598
0.614 0.487881
0.616 0.496147
0.618 0.504396
0.62 0.512628
0.622 0.520842
0.624 0.529038
0.626 0.537215
0.628 0.545372
0.63 0.55351
0.632 0.561626
0.634 0.569722
0.636 0.577797
0.638 0.585849
0.64 0.593878
0.642 0.601884
0.644 0.609866
0.646 0.617823
0.648 0.625755
0.65 0.633661
0.652 0.64154
0.654 0.649391
0.656 0.657215
0.658 0.665009
0.66 0.672773
0.662 0.680506
0.664 0.688208
0.666 0.695877
0.668 0.703513
0.67 0.711114
0.672 0.71868
0.674 0.726209
0.676 0.7337
0.678 0.741153
0.68 0.748565
0.682 0.755936
0.684 0.763265
0.686 0.770549
0.688 0.777789
0.69 0.784981
0.692 0.792125
0.694 0.799219
0.696 0.806261
0.698 0.813249
0.7 0.820182
0.702 0.827058
0.704 0.833874
0.706 0.840629
0.708 0.847319
0.71 0.853943
0.712 0.860498
0.714 0.866981
0.716 0.873389
0.718 0.879719
0.72 0.885969
0.722 0.892133
0.724 0.898209
0.726 0.904193
0.728 0.91008
0.73 0.915866
0.732 0.921545
0.734 0.927113
0.736 0.932561
0.738 0.937894
0.74 0.943064
0.742 0.948237
0.744 0.952706
0.746 0.96008
0.748 0.935687
0.75 9.79853e-15
0.752 -0.935687
0.754 -0.96008
0.756 -0.952706
0.758 -0.948237
0.76 -0.943064
0.762 -0.937894
0.764 -0.932561
0.766 -0.927113
0.768 -0.921545
0.77 -0.915866
0.772 -0.91008
0.774 -0.904193
0.776 -0.898209
0.778 -0.892133
0.78 -0.885969
0.782 -0.879719
0.784 -0.873389
0.786 -0.866981
0.788 -0.860498
0.79 -0.853943
0.792 -0.847319
0.794 -0.840629
0.796 -0.833874
0.798 -0.827058
0.8 -0.820182
0.802 -0.813249
0.804 -0.806261
0.806 -0.799219
0.808 -0.792125
0.81 -0.784981
0.812 -0.777789
0.814 -0.770549
0.816 -0.763265
0.818 -0.755936
0.82 -0.748565
0.822 -0.741153
0.824 -0.7337
0.826 -0.726209
0.828 -0.71868
0.83 -0.711114
0.832 -0.703513
0.834 -0.695877
0.836 -0.688208
0.838 -0.680506
0.84 -0.672773
0.842 -0.665009
0.844 -0.657215
0.846 -0.649391
0.848 -0.64154
0.85 -0.633661
0.852 -0.625755
0.854 -0.617823
0.856 -0.609866
0.858 -0.601884
0.86 -0.593878
0.862 -0.585849
0.864 -0.577797
0.866 -0.569722
0.868 -0.561626
0.87 -0.55351
0.872 -0.545372
0.874 -0.537215
0.876 -0.529038
0.878 -0.520842
0.88 -0.512628
0.882 -0.504396
0.884 -0.496147
0.886 -0.487881
0.888 -0.479598
0.89 -0.471299
0.892 -0.462984
0.894 -0.454654
0.896 -0.446309
0.898 -0.43795
0.9 -0.429576
0.902 -0.421189
0.904 -0.412789
0.906 -0.404376
0.908 -0.39595
0.91 -0.387512
0.912 -0.379063
0.914 -0.370601
0.916 -0.362129
0.918 -0.353645
0.92 -0.345152
0.922 -0.336648
0.924 -0.328134
0.926 -0.31961
0.928 -0.311077
0.93 -0.302536
0.932 -0.293985
0.934 -0.285426
0.936 -0.276859
0.938 -0.268285
0.94 -0.259702
0.942 -0.251113
0.944 -0.242516
0.946 -0.233913
0.948 -0.225303
0.95 -0.216688
0.952 -0.208066
0.954 -0.199438
0.956 -0.190805
0.958 -0.182167
0.96 -0.173524
0.962 -0.164876
0.964 -0.156224
0.966 -0.147567
0.968 -0.138906
0.97 -0.130243
0.972 -0.121576
0.974 -0.112908
0.976 -0.104238
0.978 -0.0955682
0.98 -0.0868972
0.982 -0.0782232
0.984 -0.0695412
0.986 -0.0608418
0.988 -0.05211
0.99 -0.0433255
0.992 -0.0344659
0.994 -0.0255211
0.996 -0.0165419
0.998 -0.00781943
1 -0.000577005
