TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.00050694
0.002 0.0122873
0.004 0.026048
0.006 0.0398434
0.008 0.0534154
0.01 0.0668337
0.012 0.0801826
0.014 0.0935084
0.016 0.106828
0.018 0.120143
0.02 0.13345
0.022 0.146746
0.024 0.160028
0.026 0.173295
0.028 0.186545
0.03 0.199776
0.032 0.212987
0.034 0.226178
0.036 0.239347
0.038 0.252491
0.04 0.265611
0.042 0.278704
0.044 0.291769
0.046 0.304805
0.048 0.317809
0.05 0.330782
0.052 0.34372
0.054 0.356622
0.056 0.369487
0.058 0.382314
0.06 0.395099
0.062 0.407843
0.064 0.420543
0.066 0.433197
0.068 0.445803
0.07 0.458361
0.072 0.470867
0.074 0.48332
0.076 0.495718
0.078 0.50806
0.08 0.520342
0.082 0.532563
0.084 0.54472
0.086 0.556812
0.088 0.568837
0.09 0.580791
0.092 0.592673
0.094 0.604479
0.096 0.616208
0.098 0.627857
0.1 0.639423
0.102 0.650904
0.104 0.662295
0.106 0.673596
0.108 0.684801
0.11 0.695909
0.112 0.706916
0.114 0.717818
0.116 0.728612
0.118 0.739294
0.12 0.749861
0.122 0.760308
0.124 0.770631
0.126 0.780827
0.128 0.790889
0.13 0.800815
0.132 0.810599
0.134 0.820235
0.136 0.82972
0.138 0.839046
0.14 0.848208
0.142 0.8572
0.144 0.866016
0.146 0.874648
0.148 0.883091
0.15 0.891335
0.152 0.899374
0.154 0.907199
0.156 0.914801
0.158 0.922172
0.16 0.9293
0.162 0.936176
0.164 0.942789
0.166 0.949127
0.168 0.955177
0.17 0.960928
0.172 0.966364
0.174 0.971465
0.176 0.97621
0.178 0.98058
0.18 0.98458
0.182 0.988247
0.184 0.991632
0.186 0.994711
0.188 0.997205
0.19 0.998566
0.192 0.998836
0.194 0.998822
0.196 0.998678
0.198 0.998245
0.2 0.997315
0.202 0.995667
0.204 0.993109
0.206 0.989499
0.208 0.984771
0.21 0.978902
0.212 0.971883
0.214 0.963666
0.216 0.954146
0.218 0.943161
0.22 0.93051
0.222 0.915963
0.224 0.899261
0.226 0.880102
0.228 0.858112
0.23 0.832819
0.232 0.803608
0.234 0.769669
0.236 0.729908
0.238 0.682793
0.24 0.6261
0.242 0.556445
0.244 0.468445
0.246 0.353383
0.248 0.199205
0.25 8.63231e-16
0.252 -0.199205
0.254 -0.353383
0.256 -0.468445
0.258 -0.556445
0.26 -0.6261
0.262 -0.682793
0.264 -0.729908
0.266 -0.769669
0.268 -0.803608
0.27 -0.832819
0.272 -0.858112
0.274 -0.880102
0.276 -0.899261
0.278 -0.915963
0.28 -0.93051
0.282 -0.943161
0.284 -0.954146
0.286 -0.963666
0.288 -0.971883
0.29 -0.978902
0.292 -0.984771
0.294 -0.989499
0.296 -0.993109
0.298 -0.995667
0.3 -0.997315
0.302 -0.998245
0.304 -0.998678
0.306 -0.998822
0.308 -0.998836
0.31 -0.998566
0.312 -0.997205
0.314 -0.994711
0.316 -0.991632
0.318 -0.988247
0.32 -0.98458
0.322 -0.98058
0.324 -0.97621
0.326 -0.971465
0.328 -0.966364
0.33 -0.960928
0.332 -0.955177
0.334 -0.949127
0.336 -0.942789
0.338 -0.936176
0.34 -0.9293
0.342 -0.922172
0.344 -0.914801
0.346 -0.907199
0.348 -0.899374
0.35 -0.891335
0.352 -0.883091
0.354 -0.874648
0.356 -0.866016
0.358 -0.8572
0.36 -0.848208
0.362 -0.839046
0.364 -0.82972
0.366 -0.820235
0.368 -0.810599
0.37 -0.800815
0.372 -0.790889
0.374 -0.780827
0.376 -0.770631
0.378 -0.760308
0.38 -0.749861
0.382 -0.739294
0.384 -0.728612
0.386 -0.717818
0.388 -0.706916
0.39 -0.695909
0.392 -0.684801
0.394 -0.673596
0.396 -0.662295
0.398 -0.650904
0.4 -0.639423
0.402 -0.627857
0.404 -0.616208
0.406 -0.604479
0.408 -0.592673
0.41 -0.580791
0.412 -0.568837
0.414 -0.556812
0.416 -0.54472
0.418 -0.532563
0.42 -0.520342
0.422 -0.50806
0.424 -0.495718
0.426 -0.48332
0.428 -0.470867
0.43 -0.458361
0.432 -0.445803
0.434 -0.433197
0.436 -0.420543
0.438 -0.407843
0.44 -0.395099
0.442 -0.382314
0.444 -0.369487
0.446 -0.356622
0.448 -0.34372
0.45 -0.330782
0.452 -0.317809
0.454 -0.304805
0.456 -0.291769
0.458 -0.278704
0.46 -0.265611
0.462 -0.252491
0.464 -0.239347
0.466 -0.226178
0.468 -0.212987
0.47 -0.199776
0.472 -0.186545
0.474 -0.173295
0.476 -0.160029
0.478 -0.146747
0.48 -0.133451
0.482 -0.120143
0.484 -0.106822
0.486 -0.093492
0.488 -0.0801526
0.49 -0.0668056
0.492 -0.0534521
0.494 -0.0400936
0.496 -0.0267313
0.498 -0.0133664
0.5 -1.30279e-16
0.502 0.0133664
0.504 0.0267313
0.506 0.0400936
0.508 0.0534521
0.51 0.0668056
0.512 0.0801526
0.514 0.093492
0.516 0.106822
0.518 0.120143
0.52 0.133451
