TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000450103
0.002 0.014375
0.004 0.0303258
0.006 0.0461536
0.008 0.0617127
0.01 0.0771386
0.012 0.0925218
0.014 0.107893
0.016 0.123256
0.018 0.138605
0.02 0.153934
0.022 0.16924
0.024 0.184521
0.026 0.199774
0.028 0.214997
0.03 0.230188
0.032 0.245345
0.034 0.260464
0.036 0.275543
0.038 0.29058
0.04 0.305573
0.042 0.320518
0.044 0.335414
0.046 0.350257
0.048 0.365045
0.05 0.379775
0.052 0.394444
0.054 0.40905
0.056 0.423589
0.058 0.43806
0.06 0.452458
0.062 0.466781
0.064 0.481026
0.066 0.495189
0.068 0.509268
0.07 0.523258
0.072 0.537158
0.074 0.550963
0.076 0.564669
0.078 0.578274
0.08 0.591773
0.082 0.605164
0.084 0.61844
0.086 0.6316
0.088 0.644639
0.09 0.657552
0.092 0.670335
0.094 0.682984
0.096 0.695494
0.098 0.70786
0.1 0.720078
0.102 0.732143
0.104 0.744049
0.106 0.75579
0.108 0.767362
0.11 0.778758
0.112 0.789973
0.114 0.801
0.116 0.811833
0.118 0.822466
0.12 0.832891
0.122 0.843101
0.124 0.853088
0.126 0.862846
0.128 0.872365
0.13 0.881638
0.132 0.890655
0.134 0.899408
0.136 0.907886
0.138 0.91608
0.14 0.92398
0.142 0.931573
0.144 0.93885
0.146 0.945797
0.148 0.952401
0.15 0.958651
0.152 0.964533
0.154 0.970032
0.156 0.975128
0.158 0.979796
0.16 0.98402
0.162 0.987818
0.164 0.991252
0.166 0.994361
0.168 0.996984
0.17 0.998612
0.172 0.99904
0.174 0.999038
0.176 0.998913
0.178 0.998496
0.18 0.997571
0.182 0.995916
0.184 0.993377
0.186 0.989874
0.188 0.985409
0.19 0.980018
0.192 0.973719
0.194 0.966489
0.196 0.958267
0.198 0.948967
0.2 0.938504
0.202 0.926797
0.204 0.913771
0.206 0.899345
0.208 0.88343
0.21 0.865926
0.212 0.846726
0.214 0.825711
0.216 0.802756
0.218 0.777725
0.22 0.750474
0.222 0.72085
0.224 0.688693
0.226 0.653837
0.228 0.616119
0.23 0.575379
0.232 0.531473
0.234 0.484285
0.236 0.433745
0.238 0.37985
0.24 0.322688
0.242 0.262463
0.244 0.19952
0.246 0.134354
0.248 0.0676075
0.25 3.42829e-16
0.252 -0.0676075
0.254 -0.134354
0.256 -0.19952
0.258 -0.262463
0.26 -0.322688
0.262 -0.37985
0.264 -0.433745
0.266 -0.484285
0.268 -0.531473
0.27 -0.575379
0.272 -0.616119
0.274 -0.653837
0.276 -0.688693
0.278 -0.72085
0.28 -0.750474
0.282 -0.777725
0.284 -0.802756
0.286 -0.825711
0.288 -0.846726
0.29 -0.865926
0.292 -0.88343
0.294 -0.899345
0.296 -0.913771
0.298 -0.926797
0.3 -0.938504
0.302 -0.948967
0.304 -0.958267
0.306 -0.966489
0.308 -0.973719
0.31 -0.980018
0.312 -0.985409
0.314 -0.989874
0.316 -0.993377
0.318 -0.995916
0.32 -0.997571
0.322 -0.998496
0.324 -0.998913
0.326 -0.999038
0.328 -0.99904
0.33 -0.998612
0.332 -0.996984
0.334 -0.994361
0.336 -0.991252
0.338 -0.987818
0.34 -0.98402
0.342 -0.979796
0.344 -0.975128
0.346 -0.970032
0.348 -0.964533
0.35 -0.958651
0.352 -0.952401
0.354 -0.945797
0.356 -0.93885
0.358 -0.931573
0.36 -0.92398
0.362 -0.91608
0.364 -0.907886
0.366 -0.899408
0.368 -0.890655
0.37 -0.881638
0.372 -0.872365
0.374 -0.862846
0.376 -0.853088
0.378 -0.843101
0.38 -0.832891
0.382 -0.822466
0.384 -0.811833
0.386 -0.801
0.388 -0.789973
0.39 -0.778758
0.392 -0.767362
0.394 -0.75579
0.396 -0.744049
0.398 -0.732143
0.4 -0.720078
0.402 -0.70786
0.404 -0.695494
0.406 -0.682984
0.408 -0.670335
0.41 -0.657552
0.412 -0.644639
0.414 -0.6316
0.416 -0.61844
0.418 -0.605164
0.42 -0.591773
0.422 -0.578274
0.424 -0.564669
0.426 -0.550963
0.428 -0.537158
0.43 -0.523258
0.432 -0.509268
0.434 -0.495189
0.436 -0.481026
0.438 -0.466781
0.44 -0.452458
0.442 -0.43806
0.444 -0.423589
0.446 -0.40905
0.448 -0.394444
0.45 -0.379775
0.452 -0.365045
0.454 -0.350257
0.456 -0.335414
0.458 -0.320518
0.46 -0.305573
0.462 -0.29058
0.464 -0.275543
0.466 -0.260464
0.468 -0.245345
0.47 -0.230188
0.472 -0.214997
0.474 -0.199774
0.476 -0.184521
0.478 -0.16924
0.48 -0.153934
0.482 -0.138606
0.484 -0.123256
0.486 -0.107889
0.488 -0.0925058
0.49 -0.0771089
0.492 -0.0617007
0.494 -0.0462836
0.496 -0.0308596
0.498 -0.015431
0.5 -1.50407e-16
0.502 0.015431
0.504 0.0308596
0.506 0.0462836
0.508 0.0617007
0.51 0.0771089
0.512 0.0925058
0.514 0.107889
0.516 0.123256
0.518 0.138606
0.52 0.153934
0.522 0.16924
0.524 0.184521
0.526 0.199774
0.528 0.214997
0.53 0.230188
0.532 0.245345
0.534 0.260464
0.536 0.275543
0.538 0.29058
0.54 0.305573
0.542 0.320518
0.544 0.335414
0.546 0.350257
0.548 0.365045
0.55 0.379775
0.552 0.394444
0.554 0.40905
0.556 0.423589
0.558 0.43806
0.56 0.452458
0.562 0.466781
0.564 0.481026
0.566 0.495189
0.568 0.509268
0.57 0.523258
0.572 0.537158
0.574 0.550963
0.576 0.564669
0.578 0.578274
0.58 0.591773
0.582 0.605164
0.584 0.61844
0.586 0.6316
0.588 0.644639
0.59 0.657552
0.592 0.670335
0.594 0.682984
0.596 0.695494
0.598 0.70786
0.6 0.720078
0.602 0.732143
0.604 0.744049
0.606 0.75579
0.608 0.767362
0.61 0.778758
0.612 0.789973
0.614 0.801
0.616 0.811833
0.618 0.822466
0.62 0.832891
0.622 0.843101
0.624 0.853088
0.626 0.862846
0.628 0.872365
0.63 0.881638
0.632 0.890655
0.634 0.899408
0.636 0.907886
0.638 0.91608
0.64 0.92398
0.642 0.931573
0.644 0.93885
0.646 0.945797
0.648 0.952401
0.65 0.958651
0.652 0.964533
0.654 0.970032
0.656 0.975128
0.658 0.979796
0.66 0.98402
0.662 0.987818
0.664 0.991252
0.666 0.994361
0.668 0.996984
0.67 0.998612
0.672 0.99904
0.674 0.999038
0.676 0.998913
0.678 0.998496
0.68 0.997571
0.682 0.995916
0.684 0.993377
0.686 0.989874
0.688 0.985409
0.69 0.980018
0.692 0.973719
0.694 0.966489
0.696 0.958267
0.698 0.948967
0.7 0.938504
0.702 0.926797
0.704 0.913771
0.706 0.899345
0.708 0.88343
0.71 0.865926
0.712 0.846726
0.714 0.825711
0.716 0.802756
0.718 0.777725
0.72 0.750474
0.722 0.72085
0.724 0.688693
0.726 0.653837
0.728 0.616119
0.73 0.575379
0.732 0.531473
0.734 0.484285
0.736 0.433745
0.738 0.37985
0.74 0.322688
0.742 0.262463
0.744 0.19952
0.746 0.134354
0.748 0.0676075
0.75 1.00631e-15
0.752 -0.0676075
0.754 -0.134354
0.756 -0.19952
0.758 -0.262463
0.76 -0.322688
0.762 -0.37985
0.764 -0.433745
0.766 -0.484285
0.768 -0.531473
0.77 -0.575379
0.772 -0.616119
0.774 -0.653837
0.776 -0.688693
0.778 -0.72085
0.78 -0.750474
0.782 -0.777725
0.784 -0.802756
0.786 -0.825711
0.788 -0.846726
0.79 -0.865926
0.792 -0.88343
0.794 -0.899345
0.796 -0.913771
0.798 -0.926797
0.8 -0.938504
0.802 -0.948967
0.804 -0.958267
0.806 -0.966489
0.808 -0.973719
0.81 -0.980018
0.812 -0.985409
0.814 -0.989874
0.816 -0.993377
0.818 -0.995916
0.82 -0.997571
0.822 -0.998496
0.824 -0.998913
0.826 -0.999038
0.828 -0.99904
0.83 -0.998612
0.832 -0.996984
0.834 -0.994361
0.836 -0.991252
0.838 -0.987818
0.84 -0.98402
0.842 -0.979796
0.844 -0.975128
