TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000663831
0.002 0.010878
0.004 0.0224356
0.006 0.0341326
0.008 0.0457473
0.01 0.0572743
0.012 0.0687461
0.014 0.0801905
0.016 0.0916232
0.018 0.103051
0.02 0.114475
0.022 0.125894
0.024 0.137307
0.026 0.148712
0.028 0.160108
0.03 0.171494
0.032 0.182869
0.034 0.194233
0.036 0.205585
0.038 0.216925
0.04 0.228251
0.042 0.239562
0.044 0.250859
0.046 0.26214
0.048 0.273404
0.05 0.28465
0.052 0.295879
0.054 0.307088
0.056 0.318277
0.058 0.329446
0.06 0.340593
0.062 0.351718
0.064 0.362819
0.066 0.373895
0.068 0.384947
0.07 0.395972
0.072 0.40697
0.074 0.41794
0.076 0.428881
0.078 0.439791
0.08 0.450671
0.082 0.461518
0.084 0.472331
0.086 0.48311
0.088 0.493854
0.09 0.50456
0.092 0.515228
0.094 0.525857
0.096 0.536446
0.098 0.546992
0.1 0.557495
0.102 0.567954
0.104 0.578367
0.106 0.588731
0.108 0.599047
0.11 0.609313
0.112 0.619526
0.114 0.629685
0.116 0.639788
0.118 0.649835
0.12 0.659822
0.122 0.669747
0.124 0.67961
0.126 0.689408
0.128 0.699138
0.13 0.708799
0.132 0.718389
0.134 0.727904
0.136 0.737343
0.138 0.746703
0.14 0.755981
0.142 0.765174
0.144 0.77428
0.146 0.783296
0.148 0.792217
0.15 0.801042
0.152 0.809767
0.154 0.818387
0.156 0.826899
0.158 0.835299
0.16 0.843583
0.162 0.851747
0.164 0.859785
0.166 0.867692
0.168 0.875464
0.17 0.883095
0.172 0.890578
0.174 0.897909
0.176 0.905079
0.178 0.912083
0.18 0.918911
0.182 0.925558
0.184 0.932012
0.186 0.938267
0.188 0.944311
0.19 0.950134
0.192 0.955724
0.194 0.961069
0.196 0.966156
0.198 0.970969
0.2 0.975493
0.202 0.979711
0.204 0.983602
0.206 0.987146
0.208 0.99032
0.21 0.993098
0.212 0.99545
0.214 0.997346
0.216 0.998748
0.218 0.999615
0.22 0.999901
0.222 0.999552
0.224 0.998507
0.226 0.996693
0.228 0.994026
0.23 0.990405
0.232 0.98571
0.234 0.979791
0.236 0.972469
0.238 0.963489
0.24 0.952662
0.242 0.939033
0.244 0.924593
0.246 0.894352
0.248 1.05072
0.25 3.15612e-15
0.252 -1.05072
0.254 -0.894352
0.256 -0.924593
0.258 -0.939033
0.26 -0.952662
0.262 -0.963489
0.264 -0.972469
0.266 -0.979791
0.268 -0.98571
0.27 -0.990405
0.272 -0.994026
0.274 -0.996693
0.276 -0.998507
0.278 -0.999552
0.28 -0.999901
0.282 -0.999615
0.284 -0.998748
0.286 -0.997346
0.288 -0.99545
0.29 -0.993098
0.292 -0.99032
0.294 -0.987146
0.296 -0.983602
0.298 -0.979711
0.3 -0.975493
0.302 -0.970969
0.304 -0.966156
0.306 -0.961069
0.308 -0.955724
0.31 -0.950134
0.312 -0.944311
0.314 -0.938267
0.316 -0.932012
0.318 -0.925558
0.32 -0.918911
0.322 -0.912083
0.324 -0.905079
0.326 -0.897909
0.328 -0.890578
0.33 -0.883095
0.332 -0.875464
0.334 -0.867692
0.336 -0.859785
0.338 -0.851747
0.34 -0.843583
0.342 -0.835299
0.344 -0.826899
0.346 -0.818387
0.348 -0.809767
0.35 -0.801042
0.352 -0.792217
0.354 -0.783296
0.356 -0.77428
0.358 -0.765174
0.36 -0.755981
0.362 -0.746703
0.364 -0.737343
0.366 -0.727904
0.368 -0.718389
0.37 -0.708799
0.372 -0.699138
0.374 -0.689408
0.376 -0.67961
0.378 -0.669747
0.38 -0.659822
0.382 -0.649835
0.384 -0.639788
0.386 -0.629685
0.388 -0.619526
0.39 -0.609313
0.392 -0.599047
0.394 -0.588731
0.396 -0.578367
0.398 -0.567954
0.4 -0.557495
0.402 -0.546992
0.404 -0.536446
0.406 -0.525857
0.408 -0.515228
0.41 -0.50456
0.412 -0.493854
0.414 -0.48311
0.416 -0.472331
0.418 -0.461518
0.42 -0.450671
0.422 -0.439791
0.424 -0.428881
0.426 -0.41794
0.428 -0.40697
0.43 -0.395972
0.432 -0.384947
0.434 -0.373895
0.436 -0.362819
0.438 -0.351718
0.44 -0.340593
0.442 -0.329446
0.444 -0.318277
0.446 -0.307088
0.448 -0.295879
0.45 -0.28465
0.452 -0.273404
0.454 -0.26214
0.456 -0.250859
0.458 -0.239562
0.46 -0.228251
0.462 -0.216925
0.464 -0.205585
0.466 -0.194233
0.468 -0.182869
0.47 -0.171494
0.472 -0.160108
0.474 -0.148712
0.476 -0.137307
0.478 -0.125894
0.48 -0.114474
0.482 -0.103046
0.484 -0.091612
0.486 -0.0801726
