TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000597265
0.002 0.0137122
0.004 0.0282763
0.006 0.0428556
0.008 0.0572875
0.01 0.071626
0.012 0.0859251
0.014 0.10021
0.016 0.114486
0.018 0.128752
0.02 0.143004
0.022 0.15724
0.024 0.171457
0.026 0.185653
0.028 0.199827
0.03 0.213977
0.032 0.228101
0.034 0.242198
0.036 0.256265
0.038 0.2703
0.04 0.284303
0.042 0.29827
0.044 0.312201
0.046 0.326092
0.048 0.339942
0.05 0.35375
0.052 0.367512
0.054 0.381227
0.056 0.394893
0.058 0.408507
0.06 0.422068
0.062 0.435573
0.064 0.44902
0.066 0.462406
0.068 0.475729
0.07 0.488987
0.072 0.502177
0.074 0.515297
0.076 0.528344
0.078 0.541315
0.08 0.554208
0.082 0.56702
0.084 0.579747
0.086 0.592388
0.088 0.604938
0.09 0.617396
0.092 0.629756
0.094 0.642017
0.096 0.654175
0.098 0.666226
0.1 0.678167
0.102 0.689993
0.104 0.701702
0.106 0.713288
0.108 0.724748
0.11 0.736078
0.112 0.747273
0.114 0.758328
0.116 0.769239
0.118 0.78
0.12 0.790607
0.122 0.801054
0.124 0.811335
0.126 0.821445
0.128 0.831377
0.13 0.841126
0.132 0.850684
0.134 0.860045
0.136 0.869201
0.138 0.878145
0.14 0.886868
0.142 0.895363
0.144 0.903621
0.146 0.911632
0.148 0.919387
0.15 0.926875
0.152 0.934086
0.154 0.941008
0.156 0.947629
0.158 0.953937
0.16 0.959918
0.162 0.965558
0.164 0.970841
0.166 0.975752
0.168 0.980272
0.17 0.984384
0.172 0.988068
0.174 0.991302
0.176 0.994065
0.178 0.996331
0.18 0.998075
0.182 0.999268
0.184 0.99988
0.186 0.999877
0.188 0.999225
0.19 0.997882
0.192 0.995808
0.194 0.992954
0.196 0.989271
0.198 0.9847
0.2 0.979181
0.202 0.972643
0.204 0.96501
0.206 0.956196
0.208 0.946106
0.21 0.934631
0.212 0.921649
0.214 0.907021
0.216 0.890591
0.218 0.872175
0.22 0.851567
0.222 0.828524
0.224 0.802765
0.226 0.773962
0.228 0.74173
0.23 0.705614
0.232 0.665084
0.234 0.619515
0.236 0.568192
0.238 0.510313
0.24 0.445039
0.242 0.371605
0.244 0.289554
0.246 0.199121
0.248 0.101712
0.25 5.24887e-16
0.252 -0.101712
0.254 -0.199121
0.256 -0.289554
0.258 -0.371605
0.26 -0.445039
0.262 -0.510313
0.264 -0.568192
0.266 -0.619515
0.268 -0.665084
0.27 -0.705614
0.272 -0.74173
0.274 -0.773962
0.276 -0.802765
0.278 -0.828524
0.28 -0.851567
0.282 -0.872175
0.284 -0.890591
0.286 -0.907021
0.288 -0.921649
0.29 -0.934631
0.292 -0.946106
0.294 -0.956196
0.296 -0.96501
0.298 -0.972643
0.3 -0.979181
0.302 -0.9847
0.304 -0.989271
0.306 -0.992954
0.308 -0.995808
0.31 -0.997882
0.312 -0.999225
0.314 -0.999877
0.316 -0.99988
0.318 -0.999268
0.32 -0.998075
0.322 -0.996331
0.324 -0.994065
0.326 -0.991302
0.328 -0.988068
0.33 -0.984384
0.332 -0.980272
0.334 -0.975752
0.336 -0.970841
0.338 -0.965558
0.34 -0.959918
0.342 -0.953937
0.344 -0.947629
0.346 -0.941008
0.348 -0.934086
0.35 -0.926875
0.352 -0.919387
0.354 -0.911632
0.356 -0.903621
0.358 -0.895363
0.36 -0.886868
0.362 -0.878145
0.364 -0.869201
0.366 -0.860045
0.368 -0.850684
0.37 -0.841126
0.372 -0.831377
0.374 -0.821445
0.376 -0.811335
0.378 -0.801054
0.38 -0.790607
0.382 -0.78
0.384 -0.769239
0.386 -0.758328
0.388 -0.747273
0.39 -0.736078
0.392 -0.724748
0.394 -0.713288
0.396 -0.701702
0.398 -0.689993
0.4 -0.678167
0.402 -0.666226
0.404 -0.654175
0.406 -0.642017
0.408 -0.629756
0.41 -0.617396
0.412 -0.604938
0.414 -0.592388
0.416 -0.579747
0.418 -0.56702
0.42 -0.554208
0.422 -0.541315
0.424 -0.528344
0.426 -0.515297
0.428 -0.502177
0.43 -0.488987
0.432 -0.475729
0.434 -0.462406
0.436 -0.44902
0.438 -0.435573
0.44 -0.422068
0.442 -0.408507
0.444 -0.394893
0.446 -0.381227
0.448 -0.367512
0.45 -0.35375
0.452 -0.339942
0.454 -0.326092
0.456 -0.312201
0.458 -0.29827
0.46 -0.284303
0.462 -0.2703
0.464 -0.256265
0.466 -0.242198
0.468 -0.228101
0.47 -0.213977
0.472 -0.199827
0.474 -0.185653
0.476 -0.171457
0.478 -0.15724
0.48 -0.143005
0.482 -0.128752
0.484 -0.114485
0.486 -0.100204
0.488 -0.0859107
0.49 -0.0716077
0.492 -0.0572963
0.494 -0.0429782
0.496 -0.028655
0.498 -0.0143284
0.5 -1.39636e-16
0.502 0.0143284
0.504 0.028655
0.506 0.0429782
0.508 0.0572963
0.51 0.0716077
0.512 0.0859107
0.514 0.100204
0.516 0.114485
0.518 0.128752
0.52 0.143005
0.522 0.15724
0.524 0.171457
0.526 0.185653
0.528 0.199827
0.53 0.213977
0.532 0.228101
0.534 0.242198
0.536 0.256265
0.538 0.2703
0.54 0.284303
0.542 0.29827
0.544 0.312201
0.546 0.326092
0.548 0.339942
0.55 0.35375
0.552 0.367512
0.554 0.381227
0.556 0.394893
0.558 0.408507
0.56 0.422068
0.562 0.435573
0.564 0.44902
0.566 0.462406
0.568 0.475729
0.57 0.488987
0.572 0.502177
0.574 0.515297
0.576 0.528344
0.578 0.541315
