TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000651908
0.002 0.0115547
0.004 0.0238408
0.006 0.0362406
0.008 0.0485397
0.01 0.0607459
0.012 0.0728992
0.014 0.0850286
0.016 0.0971484
0.018 0.109263
0.02 0.121373
0.022 0.133476
0.024 0.14557
0.026 0.157654
0.028 0.169726
0.03 0.181786
0.032 0.193832
0.034 0.205864
0.036 0.217881
0.038 0.229881
0.04 0.241865
0.042 0.25383
0.044 0.265776
0.046 0.277703
0.048 0.289608
0.05 0.301491
0.052 0.313351
0.054 0.325186
0.056 0.336997
0.058 0.348781
0.06 0.360537
0.062 0.372265
0.064 0.383963
0.066 0.39563
0.068 0.407265
0.07 0.418867
0.072 0.430434
0.074 0.441965
0.076 0.453459
0.078 0.464914
0.08 0.47633
0.082 0.487704
0.084 0.499036
0.086 0.510323
0.088 0.521565
0.09 0.53276
0.092 0.543906
0.094 0.555001
0.096 0.566044
0.098 0.577034
0.1 0.587968
0.102 0.598845
0.104 0.609662
0.106 0.620419
0.108 0.631112
0.11 0.64174
0.112 0.652301
0.114 0.662792
0.116 0.673211
0.118 0.683556
0.12 0.693825
0.122 0.704014
0.124 0.714122
0.126 0.724145
0.128 0.73408
0.13 0.743926
0.132 0.753678
0.134 0.763333
0.136 0.772889
0.138 0.782341
0.14 0.791686
0.142 0.80092
0.144 0.81004
0.146 0.81904
0.148 0.827917
0.15 0.836666
0.152 0.845283
0.154 0.853761
0.156 0.862096
0.158 0.870283
0.16 0.878315
0.162 0.886186
0.164 0.893889
0.166 0.901417
0.168 0.908764
0.17 0.91592
0.172 0.922878
0.174 0.929628
0.176 0.936161
0.178 0.942467
0.18 0.948534
0.182 0.954351
0.184 0.959905
0.186 0.965182
0.188 0.970168
0.19 0.974847
0.192 0.9792
0.194 0.98321
0.196 0.986855
0.198 0.990112
0.2 0.992957
0.202 0.995362
0.204 0.997297
0.206 0.998728
0.208 0.999616
0.21 0.999919
0.212 0.99959
0.214 0.998573
0.216 0.996807
0.218 0.994219
0.22 0.990727
0.222 0.986233
0.224 0.980622
0.226 0.973756
0.228 0.965469
0.23 0.955554
0.232 0.943756
0.234 0.929744
0.236 0.913085
0.238 0.893196
0.24 0.869229
0.242 0.840017
0.244 0.803523
0.246 0.753567
0.248 0.776848
0.25 2.31372e-15
0.252 -0.776848
0.254 -0.753567
0.256 -0.803523
0.258 -0.840017
0.26 -0.869229
0.262 -0.893196
0.264 -0.913085
0.266 -0.929744
0.268 -0.943756
0.27 -0.955554
0.272 -0.965469
0.274 -0.973756
0.276 -0.980622
0.278 -0.986233
0.28 -0.990727
0.282 -0.994219
0.284 -0.996807
0.286 -0.998573
0.288 -0.99959
0.29 -0.999919
0.292 -0.999616
0.294 -0.998728
0.296 -0.997297
0.298 -0.995362
0.3 -0.992957
0.302 -0.990112
0.304 -0.986855
0.306 -0.98321
0.308 -0.9792
0.31 -0.974847
0.312 -0.970168
0.314 -0.965182
0.316 -0.959905
0.318 -0.954351
0.32 -0.948534
0.322 -0.942467
0.324 -0.936161
0.326 -0.929628
0.328 -0.922878
0.33 -0.91592
0.332 -0.908764
0.334 -0.901417
0.336 -0.893889
0.338 -0.886186
0.34 -0.878315
0.342 -0.870283
0.344 -0.862096
0.346 -0.853761
0.348 -0.845283
0.35 -0.836666
0.352 -0.827917
0.354 -0.81904
0.356 -0.81004
0.358 -0.80092
0.36 -0.791686
0.362 -0.782341
0.364 -0.772889
0.366 -0.763333
0.368 -0.753678
0.37 -0.743926
0.372 -0.73408
0.374 -0.724145
0.376 -0.714122
0.378 -0.704014
0.38 -0.693825
0.382 -0.683556
