TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000674184
0.002 0.0100897
0.004 0.0207915
0.006 0.0316581
0.008 0.0424649
0.01 0.0531927
0.012 0.0638649
0.014 0.0745062
0.016 0.0851327
0.018 0.095753
0.02 0.10637
0.022 0.116984
0.024 0.127594
0.026 0.138199
0.028 0.148797
0.03 0.159388
0.032 0.169971
0.034 0.180546
0.036 0.191112
0.038 0.201668
0.04 0.212215
0.042 0.22275
0.044 0.233275
0.046 0.243788
0.048 0.254288
0.05 0.264776
0.052 0.27525
0.054 0.285709
0.056 0.296154
0.058 0.306584
0.06 0.316998
0.062 0.327395
0.064 0.337775
0.066 0.348136
0.068 0.358479
0.07 0.368803
0.072 0.379107
0.074 0.38939
0.076 0.399651
0.078 0.40989
0.08 0.420106
0.082 0.430299
0.084 0.440467
0.086 0.450609
0.088 0.460725
0.09 0.470815
0.092 0.480876
0.094 0.490908
0.096 0.500911
0.098 0.510883
0.1 0.520824
0.102 0.530732
0.104 0.540606
0.106 0.550446
0.108 0.56025
0.11 0.570018
0.112 0.579747
0.114 0.589438
0.116 0.599088
0.118 0.608696
0.12 0.618262
0.122 0.627784
0.124 0.637261
0.126 0.64669
0.128 0.656072
0.13 0.665403
0.132 0.674683
0.134 0.683911
0.136 0.693084
0.138 0.7022
0.14 0.711258
0.142 0.720257
0.144 0.729193
0.146 0.738065
0.148 0.746872
0.15 0.75561
0.152 0.764277
0.154 0.772872
0.156 0.781391
0.158 0.789831
0.16 0.798192
0.162 0.806468
0.164 0.814658
0.166 0.822758
0.168 0.830764
0.17 0.838674
0.172 0.846484
0.174 0.854189
0.176 0.861785
0.178 0.869269
0.18 0.876636
0.182 0.88388
0.184 0.890997
0.186 0.897981
0.188 0.904825
0.19 0.911525
0.192 0.918073
0.194 0.924461
0.196 0.930683
0.198 0.936729
0.2 0.942592
0.202 0.94826
0.204 0.953725
0.206 0.958974
0.208 0.963994
0.21 0.968773
0.212 0.973296
0.214 0.977546
0.216 0.981506
0.218 0.985155
0.22 0.988471
0.222 0.99143
0.224 0.994004
0.226 0.996161
0.228 0.997867
0.23 0.999079
0.232 0.999752
0.234 0.99983
0.236 0.999255
0.238 0.997917
0.24 0.995881
0.242 0.992367
0.244 0.990095
0.246 0.973067
0.248 1.1816
0.25 4.53189e-15
0.252 -1.1816
0.254 -0.973067
0.256 -0.990095
0.258 -0.992367
0.26 -0.995881
0.262 -0.997917
0.264 -0.999255
0.266 -0.99983
0.268 -0.999752
0.27 -0.999079
0.272 -0.997867
0.274 -0.996161
0.276 -0.994004
0.278 -0.99143
0.28 -0.988471
0.282 -0.985155
0.284 -0.981506
0.286 -0.977546
0.288 -0.973296
0.29 -0.968773
0.292 -0.963994
0.294 -0.958974
0.296 -0.953725
0.298 -0.94826
0.3 -0.942592
0.302 -0.936729
0.304 -0.930683
0.306 -0.924461
0.308 -0.918073
0.31 -0.911525
0.312 -0.904825
0.314 -0.897981
0.316 -0.890997
0.318 -0.88388
0.32 -0.876636
0.322 -0.869269
0.324 -0.861785
0.326 -0.854189
0.328 -0.846484
0.33 -0.838674
0.332 -0.830764
0.334 -0.822758
0.336 -0.814658
0.338 -0.806468
0.34 -0.798192
0.342 -0.789831
0.344 -0.781391
0.346 -0.772872
0.348 -0.764277
0.35 -0.75561
0.352 -0.746872
0.354 -0.738065
0.356 -0.729193
0.358 -0.720257
0.36 -0.711258
0.362 -0.7022
0.364 -0.693084
0.366 -0.683911
0.368 -0.674683
0.37 -0.665403
0.372 -0.656072
0.374 -0.64669
0.376 -0.637261
0.378 -0.627784
0.38 -0.618262
0.382 -0.608696
0.384 -0.599088
0.386 -0.589438
0.388 -0.579747
0.39 -0.570018
0.392 -0.56025
0.394 -0.550446
0.396 -0.540606
0.398 -0.530732
0.4 -0.520824
0.402 -0.510883
0.404 -0.500911
0.406 -0.490908
0.408 -0.480876
0.41 -0.470815
0.412 -0.460725
0.414 -0.450609
0.416 -0.440467
0.418 -0.430299
0.42 -0.420106
0.422 -0.40989
0.424 -0.399651
0.426 -0.38939
0.428 -0.379107
0.43 -0.368803
0.432 -0.358479
0.434 -0.348136
0.436 -0.337775
0.438 -0.327395
0.44 -0.316998
0.442 -0.306584
0.444 -0.296154
0.446 -0.285709
0.448 -0.27525
0.45 -0.264776
