TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000679549
0.002 0.00945154
0.004 0.0194556
0.006 0.029641
0.008 0.039785
0.01 0.0498589
0.012 0.0598788
0.014 0.0698658
0.016 0.0798354
0.018 0.0897971
0.02 0.0997552
0.022 0.109711
0.024 0.119664
0.026 0.129613
0.028 0.139559
0.03 0.149498
0.032 0.159432
0.034 0.169359
0.036 0.17928
0.038 0.189193
0.04 0.199098
0.042 0.208995
0.044 0.218883
0.046 0.228762
0.048 0.238632
0.05 0.248492
0.052 0.258341
0.054 0.26818
0.056 0.278007
0.058 0.287823
0.06 0.297626
0.062 0.307416
0.064 0.317193
0.066 0.326956
0.068 0.336705
0.07 0.346439
0.072 0.356158
0.074 0.36586
0.076 0.375547
0.078 0.385216
0.08 0.394868
0.082 0.404501
0.084 0.414116
0.086 0.423711
0.088 0.433287
0.09 0.442841
0.092 0.452375
0.094 0.461886
0.096 0.471376
0.098 0.480841
0.1 0.490283
0.102 0.4997
0.104 0.509092
0.106 0.518457
0.108 0.527795
0.11 0.537106
0.112 0.546388
0.114 0.55564
0.116 0.564862
0.118 0.574053
0.12 0.583212
0.122 0.592338
0.124 0.60143
0.126 0.610486
0.128 0.619507
0.13 0.62849
0.132 0.637435
0.134 0.64634
0.136 0.655205
0.138 0.664028
0.14 0.672808
0.142 0.681543
0.144 0.690233
0.146 0.698876
0.148 0.707469
0.15 0.716013
0.152 0.724505
0.154 0.732943
0.156 0.741326
0.158 0.749653
0.16 0.75792
0.162 0.766127
0.164 0.774271
0.166 0.78235
0.168 0.790362
0.17 0.798304
0.172 0.806174
0.174 0.81397
0.176 0.821689
0.178 0.829328
0.18 0.836883
0.182 0.844352
0.184 0.851732
0.186 0.859019
0.188 0.866209
0.19 0.873298
0.192 0.880283
0.194 0.887158
0.196 0.893919
0.198 0.900561
0.2 0.907078
0.202 0.913465
0.204 0.919716
0.206 0.925823
0.208 0.93178
0.21 0.937579
0.212 0.943212
0.214 0.94867
0.216 0.953942
0.218 0.959018
0.22 0.963887
0.222 0.968535
0.224 0.972949
0.226 0.977113
0.228 0.981009
0.23 0.984618
0.232 0.987919
0.234 0.990885
0.236 0.993499
0.238 0.99569
0.24 0.997581
0.242 0.998463
0.244 1.00113
0.246 0.989566
0.248 1.21308
0.25 8.92147e-15
0.252 -1.21308
0.254 -0.989566
0.256 -1.00113
0.258 -0.998463
0.26 -0.997581
0.262 -0.99569
0.264 -0.993499
0.266 -0.990885
0.268 -0.987919
0.27 -0.984618
0.272 -0.981009
0.274 -0.977113
0.276 -0.972949
0.278 -0.968535
0.28 -0.963887
0.282 -0.959018
0.284 -0.953942
0.286 -0.94867
0.288 -0.943212
0.29 -0.937579
0.292 -0.93178
0.294 -0.925823
0.296 -0.919716
0.298 -0.913465
0.3 -0.907078
0.302 -0.900561
0.304 -0.893919
0.306 -0.887158
0.308 -0.880283
0.31 -0.873298
0.312 -0.866209
0.314 -0.859019
0.316 -0.851732
0.318 -0.844352
0.32 -0.836883
0.322 -0.829328
0.324 -0.821689
0.326 -0.81397
0.328 -0.806174
0.33 -0.798304
0.332 -0.790362
0.334 -0.78235
0.336 -0.774271
0.338 -0.766127
0.34 -0.75792
0.342 -0.749653
0.344 -0.741326
0.346 -0.732943
0.348 -0.724505
0.35 -0.716013
0.352 -0.707469
0.354 -0.698876
0.356 -0.690233
0.358 -0.681543
0.36 -0.672808
0.362 -0.664028
0.364 -0.655205
0.366 -0.64634
0.368 -0.637435
0.37 -0.62849
0.372 -0.619507
0.374 -0.610486
0.376 -0.60143
0.378 -0.592338
0.38 -0.583212
0.382 -0.574053
0.384 -0.564862
0.386 -0.55564
0.388 -0.546388
0.39 -0.537106
0.392 -0.527795
0.394 -0.518457
0.396 -0.509092
0.398 -0.4997
0.4 -0.490283
0.402 -0.480841
0.404 -0.471376
0.406 -0.461886
0.408 -0.452375
0.41 -0.442841
0.412 -0.433287
0.414 -0.423711
0.416 -0.414116
0.418 -0.404501
0.42 -0.394868
0.422 -0.385216
0.424 -0.375547
0.426 -0.36586
0.428 -0.356158
0.43 -0.346439
0.432 -0.336705
0.434 -0.326956
0.436 -0.317193
0.438 -0.307416
0.44 -0.297626
0.442 -0.287823
0.444 -0.278007
0.446 -0.26818
0.448 -0.258341
0.45 -0.248492
0.452 -0.238632
0.454 -0.228762
0.456 -0.218883
0.458 -0.208995
0.46 -0.199098
0.462 -0.189193
0.464 -0.17928
0.466 -0.169359
0.468 -0.159432
0.47 -0.149499
0.472 -0.139559
0.474 -0.129614
0.476 -0.119664
0.478 -0.109709
0.48 -0.099749
0.482 -0.0897854
0.484 -0.0798183
0.486 -0.0698479
0.488 -0.0598749
0.49 -0.0498994
0.492 -0.0399219
0.494 -0.0299429
0.496 -0.0199626
0.498 -0.00998156
0.5 -9.72712e-17
0.502 0.00998156
0.504 0.0199626
0.506 0.0299429
0.508 0.0399219
0.51 0.0498994
0.512 0.0598749
0.514 0.0698479
0.516 0.0798183
0.518 0.0897854
0.52 0.099749
0.522 0.109709
0.524 0.119664
0.526 0.129614
0.528 0.139559
0.53 0.149499
0.532 0.159432
0.534 0.169359
0.536 0.17928
0.538 0.189193
0.54 0.199098
0.542 0.208995
0.544 0.218883
0.546 0.228762
0.548 0.238632
0.55 0.248492
0.552 0.258341
0.554 0.26818
0.556 0.278007
0.558 0.287823
0.56 0.297626
0.562 0.307416
0.564 0.317193
0.566 0.326956
0.568 0.336705
0.57 0.346439
0.572 0.356158
0.574 0.36586
0.576 0.375547
0.578 0.385216
0.58 0.394868
0.582 0.404501
0.584 0.414116
0.586 0.423711
0.588 0.433287
0.59 0.442841
0.592 0.452375
0.594 0.461886
0.596 0.471376
0.598 0.480841
0.6 0.490283
0.602 0.4997
0.604 0.509092
0.606 0.518457
0.608 0.527795
0.61 0.537106
0.612 0.546388
0.614 0.55564
0.616 0.564862
0.618 0.574053
0.62 0.583212
0.622 0.592338
0.624 0.60143
0.626 0.610486
0.628 0.619507
0.63 0.62849
0.632 0.637435
0.634 0.64634
0.636 0.655205
0.638 0.664028
0.64 0.672808
0.642 0.681543
0.644 0.690233
0.646 0.698876
0.648 0.707469
0.65 0.716013
0.652 0.724505
0.654 0.732943
0.656 0.741326
0.658 0.749653
0.66 0.75792
0.662 0.766127
0.664 0.774271
0.666 0.78235
0.668 0.790362
0.67 0.798304
0.672 0.806174
0.674 0.81397
0.676 0.821689
0.678 0.829328
0.68 0.836883
0.682 0.844352
0.684 0.851732
0.686 0.859019
0.688 0.866209
0.69 0.873298
0.692 0.880283
0.694 0.887158
0.696 0.893919
0.698 0.900561
0.7 0.907078
0.702 0.913465
0.704 0.919716
0.706 0.925823
0.708 0.93178
0.71 0.937579
0.712 0.943212
0.714 0.94867
0.716 0.953942
0.718 0.959018
0.72 0.963887
0.722 0.968535
0.724 0.972949
0.726 0.977113
0.728 0.981009
0.73 0.984618
0.732 0.987919
0.734 0.990885
0.736 0.993499
0.738 0.99569
0.74 0.997581
0.742 0.998463
0.744 1.00113
0.746 0.989566
0.748 1.21308
0.75 3.83277e-15
0.752 -1.21308
0.754 -0.989566
0.756 -1.00113
0.758 -0.998463
0.76 -0.997581
0.762 -0.99569
0.764 -0.993499
