TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.278 -0.970053
0.28 -0.96547
0.282 -0.96067
0.284 -0.955661
0.286 -0.950453
0.288 -0.945057
0.29 -0.93948
0.292 -0.933734
0.294 -0.927824
0.296 -0.921761
0.298 -0.915551
0.3 -0.9092
0.302 -0.902716
0.304 -0.896104
0.306 -0.88937
0.308 -0.882519
0.31 -0.875556
0.312 -0.868486
0.314 -0.861312
0.316 -0.85404
0.318 -0.846672
0.32 -0.839212
0.322 -0.831665
0.324 -0.824033
0.326 -0.816318
0.328 -0.808525
0.33 -0.800656
0.332 -0.792714
0.334 -0.7847
0.336 -0.776618
0.338 -0.768469
0.34 -0.760257
0.342 -0.751982
0.344 -0.743648
0.346 -0.735255
0.348 -0.726806
0.35 -0.718303
0.352 -0.709747
0.354 -0.70114
0.356 -0.692483
0.358 -0.683778
0.36 -0.675026
0.362 -0.666229
0.364 -0.657388
0.366 -0.648504
0.368 -0.63958
0.37 -0.630614
0.372 -0.62161
0.374 -0.612568
0.376 -0.60349
0.378 -0.594375
0.38 -0.585226
0.382 -0.576043
0.384 -0.566828
0.386 -0.557581
0.388 -0.548302
0.39 -0.538994
0.392 -0.529657
0.394 -0.520292
0.396 -0.510899
0.398 -0.501479
0.4 -0.492033
0.402 -0.482563
0.404 -0.473067
0.406 -0.463549
0.408 -0.454007
0.41 -0.444443
0.412 -0.434857
0.414 -0.425251
0.416 -0.415624
0.418 -0.405977
0.42 -0.396311
0.422 -0.386627
0.424 -0.376925
0.426 -0.367206
0.428 -0.35747
0.43 -0.347717
0.432 -0.33795
0.434 -0.328167
0.436 -0.318369
0.438 -0.308558
0.44 -0.298733
0.442 -0.288894
0.444 -0.279044
0.446 -0.269181
0.448 -0.259307
0.45 -0.249422
0.452 -0.239526
0.454 -0.22962
0.456 -0.219705
0.458 -0.20978
0.46 -0.199847
0.462 -0.189905
0.464 -0.179955
0.466 -0.169998
0.468 -0.160034
0.47 -0.150063
0.472 -0.140087
0.474 -0.130104
0.476 -0.120116
0.478 -0.110124
0.48 -0.100127
0.482 -0.0901256
0.484 -0.0801208
0.486 -0.0701129
0.488 -0.060102
0.49 -0.0500888
0.492 -0.0400736
0.494 -0.0300567
0.496 -0.0200385
0.498 -0.0100195
0.5 -9.7665e-17
0.502 0.0100195
0.504 0.0200385
0.506 0.0300567
0.508 0.0400736
0.51 0.0500888
0.512 0.060102
0.514 0.0701129
0.516 0.0801208
0.518 0.0901256
0.52 0.100127
0.522 0.110124
0.524 0.120116
0.526 0.130104
0.528 0.140087
0.53 0.150063
0.532 0.160034
0.534 0.169998
0.536 0.179955
0.538 0.189905
0.54 0.199847
0.542 0.20978
0.544 0.219705
0.546 0.22962
0.548 0.239526
0.55 0.249422
0.552 0.259307
0.554 0.269181
0.556 0.279044
0.558 0.288894
0.56 0.298733
0.562 0.308558
0.564 0.318369
0.566 0.328167
0.568 0.33795
0.57 0.347717
0.572 0.35747
0.574 0.367206
0.576 0.376925
0.578 0.386627
0.58 0.396311
0.582 0.405977
0.584 0.415624
0.586 0.425251
0.588 0.434857
0.59 0.444443
0.592 0.454007
0.594 0.463549
0.596 0.473067
0.598 0.482563
0.6 0.492033
0.602 0.501479
0.604 0.510899
0.606 0.520292
0.608 0.529657
0.61 0.538994
0.612 0.548302
0.614 0.557581
0.616 0.566828
0.618 0.576043
0.62 0.585226
0.622 0.594375
0.624 0.60349
0.626 0.612568
0.628 0.62161
0.63 0.630614
0.632 0.63958
0.634 0.648504
0.636 0.657388
0.638 0.666229
0.64 0.675026
0.642 0.683778
0.644 0.692483
0.646 0.70114
0.648 0.709747
0.65 0.718303
0.652 0.726806
0.654 0.735255
0.656 0.743648
0.658 0.751982
0.66 0.760257
0.662 0.768469
0.664 0.776618
0.666 0.7847
0.668 0.792714
0.67 0.800656
0.672 0.808525
0.674 0.816318
0.676 0.824033
0.678 0.831665
0.68 0.839212
0.682 0.846672
0.684 0.85404
0.686 0.861312
0.688 0.868486
0.69 0.875556
0.692 0.882519
0.694 0.88937
0.696 0.896104
0.698 0.902716
0.7 0.9092
0.702 0.915551
0.704 0.921761
0.706 0.927824
0.708 0.933734
0.71 0.93948
0.712 0.945057
0.714 0.950453
0.716 0.955661
0.718 0.96067
0.72 0.96547
0.722 0.970053
0.724 0.974411
0.726 0.97854
0.728 0.982441
0.73 0.98612
0.732 0.989599
0.734 0.992913
0.736 0.996129
0.738 0.999146
0.74 0.999759
0.742 0.999758
0.744 0.99975
0.746 0.999718
0.748 0.972531
0.75 3.08964e-15
0.752 -0.972531
0.754 -0.999718
0.756 -0.99975
0.758 -0.999758
0.76 -0.999759
0.762 -0.999146
0.764 -0.996129
0.766 -0.992913
0.768 -0.989599
0.77 -0.98612
0.772 -0.982441
0.774 -0.97854
0.776 -0.974411
0.778 -0.970053
0.78 -0.96547
0.782 -0.96067
0.784 -0.955661
0.786 -0.950453
0.788 -0.945057
0.79 -0.93948
0.792 -0.933734
0.794 -0.927824
0.796 -0.921761
0.798 -0.915551
0.8 -0.9092
0.802 -0.902716
0.804 -0.896104
0.806 -0.88937
0.808 -0.882519
0.81 -0.875556
0.812 -0.868486
0.814 -0.861312
0.816 -0.85404
0.818 -0.846672
0.82 -0.839212
0.822 -0.831665
0.824 -0.824033
0.826 -0.816318
0.828 -0.808525
0.83 -0.800656
0.832 -0.792714
0.834 -0.7847
0.836 -0.776618
0.838 -0.768469
0.84 -0.760257
0.842 -0.751982
0.844 -0.743648
0.846 -0.735255
0.848 -0.726806
0.85 -0.718303
0.852 -0.709747
0.854 -0.70114
0.856 -0.692483
0.858 -0.683778
0.86 -0.675026
0.862 -0.666229
0.864 -0.657388
0.866 -0.648504
0.868 -0.63958
0.87 -0.630614
0.872 -0.62161
0.874 -0.612568
0.876 -0.60349
0.878 -0.594375
0.88 -0.585226
0.882 -0.576043
0.884 -0.566828
0.886 -0.557581
0.888 -0.548302
0.89 -0.538994
0.892 -0.529657
0.894 -0.520292
0.896 -0.510899
0.898 -0.501479
0.9 -0.492033
0.902 -0.482563
0.904 -0.473067
0.906 -0.463549
0.908 -0.454007
0.91 -0.444443
0.912 -0.434857
0.914 -0.425251
0.916 -0.415624
0.918 -0.405977
0.92 -0.396311
0.922 -0.386627
0.924 -0.376925
0.926 -0.367206
0.928 -0.35747
0.93 -0.347717
0.932 -0.33795
0.934 -0.328167
0.936 -0.318369
0.938 -0.308558
0.94 -0.298732
0.942 -0.288894
0.944 -0.279044
0.946 -0.269181
0.948 -0.259307
0.95 -0.249422
0.952 -0.239527
0.954 -0.229621
0.956 -0.219705
0.958 -0.209781
0.96 -0.199847
0.962 -0.189904
0.964 -0.179954
0.966 -0.169995
0.968 -0.160029
0.97 -0.150057
0.972 -0.14008
0.974 -0.1301
0.976 -0.120119
0.978 -0.110137
0.98 -0.100156
0.982 -0.0901753
0.984 -0.0801904
0.986 -0.070193
0.988 -0.0601688
0.99 -0.0500965
0.992 -0.0399465
0.994 -0.0296813
0.996 -0.0192589
0.998 -0.00865921
1 -0.000473928
