TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000417672
0.002 0.0135665
0.004 0.0292071
0.006 0.0444758
0.008 0.0594754
0.01 0.0743343
0.012 0.0891372
0.014 0.103925
0.016 0.118711
0.018 0.133493
0.02 0.148263
0.022 0.163017
0.024 0.177749
0.026 0.192456
0.028 0.207137
0.03 0.22179
0.032 0.236412
0.034 0.251003
0.036 0.265559
0.038 0.28008
0.04 0.294562
0.042 0.309003
0.044 0.323402
0.046 0.337755
0.048 0.352061
0.05 0.366317
0.052 0.380521
0.054 0.394671
0.056 0.408763
0.058 0.422796
0.06 0.436767
0.062 0.450673
0.064 0.464511
0.066 0.47828
0.068 0.491976
0.07 0.505596
0.072 0.519138
0.074 0.532598
0.076 0.545973
0.078 0.559262
0.08 0.572459
0.082 0.585562
0.084 0.598568
0.086 0.611473
0.088 0.624274
0.09 0.636966
0.092 0.649547
0.094 0.662012
0.096 0.674358
0.098 0.68658
0.1 0.698674
0.102 0.710636
0.104 0.722462
0.106 0.734145
0.108 0.745683
0.11 0.757069
0.112 0.768299
0.114 0.779367
0.116 0.790268
0.118 0.800996
0.12 0.811544
0.122 0.821907
0.124 0.832079
0.126 0.842051
0.128 0.851818
0.13 0.861372
0.132 0.870706
0.134 0.87981
0.136 0.888678
0.138 0.897299
0.14 0.905665
0.142 0.913767
0.144 0.921594
0.146 0.929135
0.148 0.936379
0.15 0.943315
0.152 0.94993
0.154 0.956211
0.156 0.962145
0.158 0.967717
0.16 0.972914
0.162 0.977726
0.164 0.982143
0.166 0.986168
0.168 0.98982
0.17 0.993147
0.172 0.996248
0.174 0.99916
0.176 0.999784
0.178 0.999781
0.18 0.999758
0.182 0.999663
0.184 0.999335
0.186 0.998275
0.188 0.995488
0.19 0.991854
0.192 0.987573
0.194 0.982533
0.196 0.97661
0.198 0.969713
0.2 0.96176
0.202 0.952668
0.204 0.942355
0.206 0.93073
0.208 0.917694
0.21 0.903135
0.212 0.886932
0.214 0.868949
0.216 0.849034
0.218 0.827016
0.22 0.802706
0.222 0.775892
0.224 0.746336
0.226 0.713774
0.228 0.677918
0.23 0.638451
0.232 0.595039
0.234 0.547338
0.236 0.495019
0.238 0.437807
0.24 0.375531
0.242 0.308212
0.244 0.236146
0.246 0.159991
0.248 0.0808059
0.25 3.96674e-16
0.252 -0.0808059
0.254 -0.159991
0.256 -0.236146
0.258 -0.308212
0.26 -0.375531
0.262 -0.437807
0.264 -0.495019
0.266 -0.547338
0.268 -0.595039
0.27 -0.638451
0.272 -0.677918
0.274 -0.713774
0.276 -0.746336
0.278 -0.775892
0.28 -0.802706
0.282 -0.827016
0.284 -0.849034
0.286 -0.868949
0.288 -0.886932
0.29 -0.903135
0.292 -0.917694
0.294 -0.93073
0.296 -0.942355
0.298 -0.952668
0.3 -0.96176
0.302 -0.969713
0.304 -0.97661
0.306 -0.982533
0.308 -0.987573
0.31 -0.991854
0.312 -0.995488
0.314 -0.998275
0.316 -0.999335
0.318 -0.999663
0.32 -0.999758
0.322 -0.999781
0.324 -0.999784
0.326 -0.99916
0.328 -0.996248
0.33 -0.993147
0.332 -0.98982
0.334 -0.986168
0.336 -0.982143
0.338 -0.977726
0.34 -0.972914
0.342 -0.967717
0.344 -0.962145
0.346 -0.956211
0.348 -0.94993
0.35 -0.943315
0.352 -0.936379
0.354 -0.929135
0.356 -0.921594
0.358 -0.913767
0.36 -0.905665
0.362 -0.897299
0.364 -0.888678
0.366 -0.87981
0.368 -0.870706
0.37 -0.861372
0.372 -0.851818
0.374 -0.842051
0.376 -0.832079
0.378 -0.821907
0.38 -0.811544
0.382 -0.800996
0.384 -0.790268
0.386 -0.779367
0.388 -0.768299
0.39 -0.757069
0.392 -0.745683
0.394 -0.734145
0.396 -0.722462
0.398 -0.710636
0.4 -0.698674
0.402 -0.68658
0.404 -0.674358
0.406 -0.662012
0.408 -0.649547
0.41 -0.636966
0.412 -0.624274
0.414 -0.611473
0.416 -0.598568
0.418 -0.585562
0.42 -0.572459
0.422 -0.559262
0.424 -0.545973
0.426 -0.532598
0.428 -0.519138
0.43 -0.505596
0.432 -0.491976
0.434 -0.47828
0.436 -0.464511
0.438 -0.450673
0.44 -0.436767
0.442 -0.422796
0.444 -0.408763
0.446 -0.394671
0.448 -0.380521
0.45 -0.366317
0.452 -0.352061
0.454 -0.337755
0.456 -0.323402
0.458 -0.309003
0.46 -0.294562
0.462 -0.28008
0.464 -0.26556
0.466 -0.251003
0.468 -0.236412
0.47 -0.221789
0.472 -0.207136
0.474 -0.192456
0.476 -0.17775
0.478 -0.16302
0.48 -0.148268
0.482 -0.133497
0.484 -0.118709
0.486 -0.103904
0.488 -0.0890861
0.49 -0.0742563
0.492 -0.0594169
0.494 -0.0445696
0.496 -0.0297165
0.498 -0.0148594
0.5 -1.44833e-16
0.502 0.0148594
0.504 0.0297165
0.506 0.0445696
0.508 0.0594169
0.51 0.0742563
0.512 0.0890861
0.514 0.103904
0.516 0.118709
0.518 0.133497
0.52 0.148268
0.522 0.16302
0.524 0.17775
0.526 0.192456
0.528 0.207136
0.53 0.221789
0.532 0.236412
0.534 0.251003
0.536 0.26556
0.538 0.28008
0.54 0.294562
0.542 0.309003
0.544 0.323402
0.546 0.337755
0.548 0.352061
0.55 0.366317
0.552 0.380521
0.554 0.394671
0.556 0.408763
0.558 0.422796
0.56 0.436767
0.562 0.450673
0.564 0.464511
0.566 0.47828
0.568 0.491976
0.57 0.505596
0.572 0.519138
0.574 0.532598
0.576 0.545973
0.578 0.559262
0.58 0.572459
0.582 0.585562
0.584 0.598568
0.586 0.611473
0.588 0.624274
0.59 0.636966
0.592 0.649547
0.594 0.662012
0.596 0.674358
0.598 0.68658
0.6 0.698674
0.602 0.710636
0.604 0.722462
0.606 0.734145
0.608 0.745683
0.61 0.757069
0.612 0.768299
0.614 0.779367
0.616 0.790268
0.618 0.800996
0.62 0.811544
0.622 0.821907
0.624 0.832079
0.626 0.842051
0.628 0.851818
0.63 0.861372
0.632 0.870706
0.634 0.87981
0.636 0.888678
0.638 0.897299
0.64 0.905665
0.642 0.913767
0.644 0.921594
0.646 0.929135
0.648 0.936379
0.65 0.943315
0.652 0.94993
0.654 0.956211
0.656 0.962145
0.658 0.967717
0.66 0.972914
0.662 0.977726
0.664 0.982143
0.666 0.986168
0.668 0.98982
0.67 0.993147
0.672 0.996248
0.674 0.99916
0.676 0.999784
0.678 0.999781
0.68 0.999758
0.682 0.999663
0.684 0.999335
0.686 0.998275
0.688 0.995488
0.69 0.991854
0.692 0.987573
0.694 0.982533
0.696 0.97661
0.698 0.969713
0.7 0.96176
0.702 0.952668
0.704 0.942355
0.706 0.93073
0.708 0.917694
0.71 0.903135
0.712 0.886932
0.714 0.868949
0.716 0.849034
0.718 0.827016
0.72 0.802706
0.722 0.775892
0.724 0.746336
0.726 0.713774
0.728 0.677918
0.73 0.638451
0.732 0.595039
0.734 0.547338
0.736 0.495019
0.738 0.437807
0.74 0.375531
0.742 0.308212
0.744 0.236146
0.746 0.159991
0.748 0.0808059
0.75 1.17465e-15
0.752 -0.0808059
0.754 -0.159991
0.756 -0.236146
0.758 -0.308212
0.76 -0.375531
0.762 -0.437807
0.764 -0.495019
0.766 -0.547338
0.768 -0.595039
0.77 -0.638451
0.772 -0.677918
0.774 -0.713774
0.776 -0.746336
0.778 -0.775892
0.78 -0.802706
0.782 -0.827016
0.784 -0.849034
0.786 -0.868949
0.788 -0.886932
0.79 -0.903135
0.792 -0.917694
0.794 -0.93073
0.796 -0.942355
0.798 -0.952668
0.8 -0.96176
0.802 -0.969713
0.804 -0.97661
0.806 -0.982533
0.808 -0.987573
0.81 -0.991854
0.812 -0.995488
0.814 -0.998275
0.816 -0.999335
0.818 -0.999663
0.82 -0.999758
0.822 -0.999781
0.824 -0.999784
0.826 -0.99916
0.828 -0.996248
0.83 -0.993147
0.832 -0.98982
0.834 -0.986168
0.836 -0.982143
0.838 -0.977726
0.84 -0.972914
0.842 -0.967717
0.844 -0.962145
0.846 -0.956211
0.848 -0.94993
0.85 -0.943315
0.852 -0.936379
0.854 -0.929135
0.856 -0.921594
0.858 -0.913767
0.86 -0.905665
0.862 -0.897299
0.864 -0.888678
0.866 -0.87981
0.868 -0.870706
0.87 -0.861372
0.872 -0.851818
0.874 -0.842051
0.876 -0.832079
0.878 -0.821907
0.88 -0.811544
0.882 -0.800996
0.884 -0.790268
0.886 -0.779367
0.888 -0.768299
0.89 -0.757069
0.892 -0.745683
0.894 -0.734145
0.896 -0.722462
0.898 -0.710636
0.9 -0.698674
0.902 -0.68658
0.904 -0.674358
0.906 -0.662012
0.908 -0.649547
0.91 -0.636966
0.912 -0.624274
0.914 -0.611473
0.916 -0.598568
0.918 -0.585562
0.92 -0.572459
0.922 -0.559262
0.924 -0.545973
0.926 -0.532598
0.928 -0.519138
0.93 -0.505596
0.932 -0.491976
0.934 -0.47828
0.936 -0.464511
0.938 -0.450673
0.94 -0.436767
0.942 -0.422796
0.944 -0.408763
0.946 -0.394671
0.948 -0.380521
0.95 -0.366317
0.952 -0.352061
0.954 -0.337755
0.956 -0.323402
0.958 -0.309003
0.96 -0.294562
0.962 -0.28008
0.964 -0.265559
0.966 -0.251003
0.968 -0.236412
0.97 -0.22179
0.972 -0.207137
0.974 -0.192456
0.976 -0.177749
0.978 -0.163017
0.98 -0.148263
0.982 -0.133493
0.984 -0.118711
0.986 -0.103925
0.988 -0.0891372
0.99 -0.0743343
0.992 -0.0594754
0.994 -0.0444758
0.996 -0.0292071
0.998 -0.0135665
1 -0.000417672
