TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000474705
0.002 0.0077787
0.004 0.0174008
0.006 0.0268786
0.008 0.0362256
0.01 0.0454726
0.012 0.0546484
0.014 0.0637763
0.016 0.0728742
0.018 0.0819551
0.02 0.0910279
0.022 0.100098
0.024 0.109168
0.026 0.118239
0.028 0.127311
0.03 0.136382
0.032 0.14545
0.034 0.154516
0.036 0.163578
0.038 0.172635
0.04 0.181686
0.042 0.190732
0.044 0.199771
0.046 0.208803
0.048 0.217829
0.05 0.226848
0.052 0.235859
0.054 0.244863
0.056 0.253859
0.058 0.262848
0.06 0.271827
0.062 0.280798
0.064 0.28976
0.066 0.298713
0.068 0.307655
0.07 0.316588
0.072 0.32551
0.074 0.334421
0.076 0.343321
0.078 0.352209
0.08 0.361085
0.082 0.369949
0.084 0.3788
0.086 0.387638
0.088 0.396462
0.09 0.405273
0.092 0.414069
0.094 0.42285
0.096 0.431615
0.098 0.440366
0.1 0.449099
0.102 0.457817
0.104 0.466517
0.106 0.475199
0.108 0.483863
0.11 0.492509
0.112 0.501136
0.114 0.509742
0.116 0.518329
0.118 0.526894
0.12 0.535439
0.122 0.543961
0.124 0.552461
0.126 0.560937
0.128 0.569389
0.13 0.577817
0.132 0.58622
0.134 0.594597
0.136 0.602947
0.138 0.61127
0.14 0.619564
0.142 0.627829
0.144 0.636065
0.146 0.64427
0.148 0.652444
0.15 0.660585
0.152 0.668692
0.154 0.676765
0.156 0.684803
0.158 0.692805
0.16 0.700769
0.162 0.708694
0.164 0.71658
0.166 0.724425
0.168 0.732227
0.17 0.739986
0.172 0.7477
0.174 0.755367
0.176 0.762987
0.178 0.770557
0.18 0.778076
0.182 0.785543
0.184 0.792955
0.186 0.80031
0.188 0.807608
0.19 0.814844
0.192 0.822019
0.194 0.829128
0.196 0.83617
0.198 0.843143
0.2 0.850043
0.202 0.856867
0.204 0.863614
0.206 0.870279
0.208 0.876859
0.21 0.883351
0.212 0.889751
0.214 0.896054
0.216 0.902257
0.218 0.908355
0.22 0.914342
0.222 0.920214
0.224 0.925965
0.226 0.931588
0.228 0.937076
0.23 0.942424
0.232 0.947623
0.234 0.952664
0.236 0.957541
0.238 0.962244
0.24 0.966766
0.242 0.971098
0.244 0.974226
0.246 0.981112
0.248 0.956113
0.25 -3.3409e-15
0.252 -0.956113
0.254 -0.981112
0.256 -0.974226
0.258 -0.971098
0.26 -0.966766
0.262 -0.962244
0.264 -0.957541
0.266 -0.952664
0.268 -0.947623
0.27 -0.942424
0.272 -0.937076
0.274 -0.931588
0.276 -0.925965
0.278 -0.920214
0.28 -0.914342
0.282 -0.908355
0.284 -0.902257
0.286 -0.896054
0.288 -0.889751
0.29 -0.883351
0.292 -0.876859
0.294 -0.870279
0.296 -0.863614
0.298 -0.856867
0.3 -0.850043
0.302 -0.843143
0.304 -0.83617
0.306 -0.829128
0.308 -0.822019
0.31 -0.814844
0.312 -0.807608
0.314 -0.80031
0.316 -0.792955
0.318 -0.785543
0.32 -0.778076
0.322 -0.770557
0.324 -0.762987
0.326 -0.755367
0.328 -0.7477
0.33 -0.739986
0.332 -0.732227
0.334 -0.724425
0.336 -0.71658
0.338 -0.708694
0.34 -0.700769
0.342 -0.692805
0.344 -0.684803
0.346 -0.676765
0.348 -0.668692
