TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000472
0.002 0.00917451
0.004 0.0203354
0.006 0.031299
0.008 0.0420902
0.01 0.0527582
0.012 0.0633462
0.014 0.0738873
0.016 0.0844045
0.018 0.094912
0.02 0.105417
0.022 0.115924
0.024 0.12643
0.026 0.136936
0.028 0.147438
0.03 0.157935
0.032 0.168424
0.034 0.178906
0.036 0.189379
0.038 0.199842
0.04 0.210295
0.042 0.220737
0.044 0.231168
0.046 0.241588
0.048 0.251996
0.05 0.262392
0.052 0.272775
0.054 0.283144
0.056 0.293499
0.058 0.303839
0.06 0.314164
0.062 0.324473
0.064 0.334765
0.066 0.345039
0.068 0.355296
0.07 0.365534
0.072 0.375753
0.074 0.385951
0.076 0.396129
0.078 0.406286
0.08 0.41642
0.082 0.426532
0.084 0.43662
0.086 0.446683
0.088 0.456721
0.09 0.466734
0.092 0.476719
0.094 0.486677
0.096 0.496606
0.098 0.506505
0.1 0.516374
0.102 0.526212
0.104 0.536017
0.106 0.54579
0.108 0.555528
0.11 0.56523
0.112 0.574896
0.114 0.584525
0.116 0.594115
0.118 0.603664
0.12 0.613173
0.122 0.62264
0.124 0.632063
0.126 0.641441
0.128 0.650772
0.13 0.660056
0.132 0.669291
0.134 0.678475
0.136 0.687606
0.138 0.696683
0.14 0.705705
0.142 0.714669
0.144 0.723573
0.146 0.732417
0.148 0.741197
0.15 0.749911
0.152 0.758558
0.154 0.767135
0.156 0.77564
0.158 0.78407
0.16 0.792423
0.162 0.800695
0.164 0.808885
0.166 0.816989
0.168 0.825004
0.17 0.832926
0.172 0.840753
0.174 0.84848
0.176 0.856103
0.178 0.863619
0.18 0.871023
0.182 0.87831
0.184 0.885476
0.186 0.892516
0.188 0.899423
0.19 0.906192
0.192 0.912817
0.194 0.91929
0.196 0.925606
0.198 0.931755
0.2 0.93773
0.202 0.943521
0.204 0.94912
0.206 0.954516
0.208 0.9597
0.21 0.96466
0.212 0.969386
0.214 0.973871
0.216 0.978109
0.218 0.982099
0.22 0.985848
0.222 0.989374
0.224 0.992715
0.226 0.995936
0.228 0.999041
0.23 0.999761
0.232 0.99976
0.234 0.999753
0.236 0.999719
0.238 0.999603
0.24 0.999209
0.242 0.998057
0.244 0.994512
0.246 0.990947
0.248 0.959607
0.25 -4.3935e-16
0.252 -0.959607
0.254 -0.990947
0.256 -0.994512
0.258 -0.998057
0.26 -0.999209
0.262 -0.999603
0.264 -0.999719
0.266 -0.999753
0.268 -0.99976
0.27 -0.999761
0.272 -0.999041
0.274 -0.995936
0.276 -0.992715
0.278 -0.989374
0.28 -0.985848
0.282 -0.982099
0.284 -0.978109
0.286 -0.973871
0.288 -0.969386
0.29 -0.96466
0.292 -0.9597
0.294 -0.954516
0.296 -0.94912
0.298 -0.943521
0.3 -0.93773
0.302 -0.931755
0.304 -0.925606
0.306 -0.91929
0.308 -0.912817
0.31 -0.906192
0.312 -0.899423
0.314 -0.892516
0.316 -0.885476
0.318 -0.87831
0.32 -0.871023
0.322 -0.863619
0.324 -0.856103
0.326 -0.84848
0.328 -0.840753
0.33 -0.832926
0.332 -0.825004
0.334 -0.816989
0.336 -0.808885
0.338 -0.800695
0.34 -0.792423
0.342 -0.78407
0.344 -0.77564
0.346 -0.767135
0.348 -0.758558
0.35 -0.749911
0.352 -0.741197
0.354 -0.732417
0.356 -0.723573
0.358 -0.714669
0.36 -0.705705
0.362 -0.696683
0.364 -0.687606
0.366 -0.678475
0.368 -0.669291
0.37 -0.660056
0.372 -0.650772
0.374 -0.641441
0.376 -0.632063
0.378 -0.62264
0.38 -0.613173
0.382 -0.603664
0.384 -0.594115
0.386 -0.584525
0.388 -0.574896
0.39 -0.56523
0.392 -0.555528
0.394 -0.54579
0.396 -0.536017
0.398 -0.526212
0.4 -0.516374
0.402 -0.506505
0.404 -0.496606
0.406 -0.486677
0.408 -0.476719
0.41 -0.466734
0.412 -0.456721
0.414 -0.446683
0.416 -0.43662
0.418 -0.426532
0.42 -0.41642
0.422 -0.406286
0.424 -0.396129
0.426 -0.385951
0.428 -0.375753
0.43 -0.365534
0.432 -0.355296
0.434 -0.345039
0.436 -0.334765
0.438 -0.324473
0.44 -0.314164
0.442 -0.303839
0.444 -0.293499
0.446 -0.283144
0.448 -0.272775
0.45 -0.262392
0.452 -0.251996
0.454 -0.241588
0.456 -0.231168
0.458 -0.220736
0.46 -0.210294
0.462 -0.199841
0.464 -0.189379
0.466 -0.178908
0.468 -0.168428
0.47 -0.15794
0.472 -0.147444
0.474 -0.136942
0.476 -0.126433
0.478 -0.115918
0.48 -0.105397
0.482 -0.0948714
0.484 -0.0843415
0.486 -0.0738075
0.488 -0.0632701
0.49 -0.0527297
0.492 -0.0421868
0.494 -0.031642
0.496 -0.0210956
0.498 -0.0105481
0.5 -1.02816e-16
0.502 0.0105481
0.504 0.0210956
0.506 0.031642
0.508 0.0421868
0.51 0.0527297
0.512 0.0632701
0.514 0.0738075
0.516 0.0843415
0.518 0.0948714
0.52 0.105397
0.522 0.115918
0.524 0.126433
0.526 0.136942
0.528 0.147444
0.53 0.15794
0.532 0.168428
0.534 0.178908
0.536 0.189379
0.538 0.199841
0.54 0.210294
0.542 0.220736
0.544 0.231168
0.546 0.241588
0.548 0.251996
0.55 0.262392
0.552 0.272775
0.554 0.283144
0.556 0.293499
0.558 0.303839
0.56 0.314164
0.562 0.324473
0.564 0.334765
0.566 0.345039
0.568 0.355296
0.57 0.365534
0.572 0.375753
0.574 0.385951
0.576 0.396129
0.578 0.406286
0.58 0.41642
0.582 0.426532
0.584 0.43662
0.586 0.446683
0.588 0.456721
0.59 0.466734
0.592 0.476719
0.594 0.486677
0.596 0.496606
0.598 0.506505
0.6 0.516374
0.602 0.526212
0.604 0.536017
0.606 0.54579
0.608 0.555528
0.61 0.56523
0.612 0.574896
0.614 0.584525
0.616 0.594115
0.618 0.603664
0.62 0.613173
0.622 0.62264
0.624 0.632063
0.626 0.641441
0.628 0.650772
0.63 0.660056
0.632 0.669291
0.634 0.678475
0.636 0.687606
0.638 0.696683
0.64 0.705705
0.642 0.714669
0.644 0.723573
0.646 0.732417
0.648 0.741197
0.65 0.749911
0.652 0.758558
0.654 0.767135
0.656 0.77564
0.658 0.78407
0.66 0.792423
0.662 0.800695
