TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.818 -0.700143
0.82 -0.69307
0.822 -0.68597
0.824 -0.678845
0.826 -0.671695
0.828 -0.664521
0.83 -0.657323
0.832 -0.650102
0.834 -0.642859
0.836 -0.635594
0.838 -0.628308
0.84 -0.621001
0.842 -0.613675
0.844 -0.606328
0.846 -0.598962
0.848 -0.591578
0.85 -0.584176
0.852 -0.576755
0.854 -0.569318
0.856 -0.561864
0.858 -0.554393
0.86 -0.546906
0.862 -0.539403
0.864 -0.531886
0.866 -0.524353
0.868 -0.516806
0.87 -0.509245
0.872 -0.50167
0.874 -0.494081
0.876 -0.486479
0.878 -0.478865
0.88 -0.471238
0.882 -0.463599
0.884 -0.455948
0.886 -0.448285
0.888 -0.440611
0.89 -0.432927
0.892 -0.425231
0.894 -0.417525
0.896 -0.409809
0.898 -0.402083
0.9 -0.394347
0.902 -0.386602
0.904 -0.378848
0.906 -0.371085
0.908 -0.363313
0.91 -0.355533
0.912 -0.347745
0.914 -0.339949
0.916 -0.332145
0.918 -0.324333
0.92 -0.316514
0.922 -0.308688
0.924 -0.300856
0.926 -0.293016
0.928 -0.28517
0.93 -0.277318
0.932 -0.26946
0.934 -0.261596
0.936 -0.253727
0.938 -0.245852
0.94 -0.237972
0.942 -0.230087
0.944 -0.222197
0.946 -0.214302
0.948 -0.206402
0.95 -0.198498
0.952 -0.19059
0.954 -0.182677
0.956 -0.17476
0.958 -0.166839
0.96 -0.158916
0.962 -0.150989
0.964 -0.143059
0.966 -0.135128
0.968 -0.127196
0.97 -0.119264
0.972 -0.111331
0.974 -0.103399
0.976 -0.0954685
0.978 -0.0875371
0.98 -0.0796025
0.982 -0.071661
0.984 -0.0637071
0.986 -0.0557328
0.988 -0.0477278
0.99 -0.0396791
0.992 -0.0315705
0.994 -0.0233829
0.996 -0.0150957
0.998 -0.00670217
1 -0.000470872
