TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0 0.000473385
0.002 0.00721105
0.004 0.01619
0.006 0.0250451
0.008 0.033786
0.01 0.0424378
0.012 0.051024
0.014 0.0595639
0.016 0.0680729
0.018 0.0765629
0.02 0.0850423
0.022 0.0935167
0.024 0.101989
0.026 0.110463
0.028 0.118938
0.03 0.127413
0.032 0.135887
0.034 0.144359
0.036 0.15283
0.038 0.161297
0.04 0.16976
0.042 0.17822
0.044 0.186674
0.046 0.195123
0.048 0.203567
0.05 0.212006
0.052 0.220439
0.054 0.228866
0.056 0.237287
0.058 0.245702
0.06 0.254111
0.062 0.262513
0.064 0.270908
0.066 0.279296
0.068 0.287677
0.07 0.29605
0.072 0.304415
0.074 0.312772
0.076 0.321121
0.078 0.329461
0.08 0.337791
0.082 0.346113
0.084 0.354424
0.086 0.362726
0.088 0.371018
0.09 0.379299
0.092 0.38757
0.094 0.395829
0.096 0.404077
0.098 0.412313
0.1 0.420537
0.102 0.428748
0.104 0.436947
0.106 0.445132
0.108 0.453304
0.11 0.461462
0.112 0.469606
0.114 0.477735
0.116 0.48585
0.118 0.493948
0.12 0.502031
0.122 0.510098
0.124 0.518148
0.126 0.52618
0.128 0.534195
0.13 0.542192
0.132 0.550171
0.134 0.55813
0.136 0.56607
0.138 0.57399
0.14 0.581889
0.142 0.589767
0.144 0.597623
0.146 0.605457
0.148 0.613268
0.15 0.621056
0.152 0.628819
0.154 0.636557
0.156 0.64427
0.158 0.651957
0.16 0.659617
0.162 0.667249
0.164 0.674852
0.166 0.682427
0.168 0.689971
0.17 0.697484
0.172 0.704966
0.174 0.712414
0.176 0.719829
0.178 0.727209
0.18 0.734553
0.182 0.741861
0.184 0.74913
0.186 0.75636
0.188 0.76355
0.19 0.770698
0.192 0.777803
0.194 0.784863
0.196 0.791877
0.198 0.798844
0.2 0.805762
0.202 0.812629
0.204 0.819444
0.206 0.826204
0.208 0.832908
0.21 0.839553
0.212 0.846138
0.214 0.852659
